Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,22.15,22.49,21.84,21.95,463100,21.95
2014-12-01,23.59,23.59,22.14,22.19,610100,22.19
2014-11-28,23.26,23.92,23.23,23.36,860400,23.36
2014-11-26,23.11,23.30,23.11,23.18,339800,23.18
2014-11-25,24.05,24.20,23.12,23.15,466700,23.15
2014-11-24,23.62,24.24,23.61,23.95,556000,23.95
2014-11-21,23.75,23.82,23.37,23.49,513600,23.49
2014-11-20,22.72,23.88,22.72,23.33,1259500,23.33
2014-11-19,22.69,23.04,22.38,22.88,632800,22.88
2014-11-18,22.40,22.83,22.26,22.63,645800,22.63
2014-11-17,22.63,22.78,22.39,22.42,455300,22.42
2014-11-14,22.66,22.89,22.56,22.71,315100,22.71
2014-11-13,22.87,22.95,22.39,22.67,305900,22.67
2014-11-12,22.52,23.05,22.43,22.86,365100,22.86
2014-11-11,22.45,22.57,22.14,22.55,299800,22.55
2014-11-10,22.47,22.69,22.16,22.50,366400,22.50
2014-11-07,22.37,22.49,22.04,22.43,306100,22.43
2014-11-06,21.81,22.70,21.76,22.36,545400,22.36
2014-11-05,21.84,22.00,21.46,21.79,428500,21.79
2014-11-04,21.68,21.80,20.92,21.64,596900,21.64
2014-11-03,21.82,21.93,21.51,21.70,386500,21.70
2014-10-31,21.57,21.86,21.33,21.82,761400,21.82
2014-10-30,20.87,21.35,20.86,21.19,427600,21.19
2014-10-29,20.84,21.10,20.63,20.98,441000,20.98
2014-10-28,20.88,21.24,20.64,20.83,961400,20.83
2014-10-27,20.59,20.93,20.00,20.82,618500,20.82
2014-10-24,20.32,20.85,19.92,20.63,585700,20.63
2014-10-23,19.64,20.43,19.59,20.36,617700,20.36
2014-10-22,19.50,20.23,19.26,19.44,619100,19.44
2014-10-21,19.50,19.88,19.31,19.49,574100,19.49
2014-10-20,18.34,19.14,18.31,19.08,423000,19.08
2014-10-17,18.77,19.03,18.29,18.35,670900,18.35
2014-10-16,18.32,18.99,18.32,18.62,666900,18.62
2014-10-15,18.42,18.90,17.90,18.72,725200,18.72
2014-10-14,18.95,19.40,18.57,18.70,651700,18.70
2014-10-13,18.63,19.35,18.41,18.82,615500,18.82
2014-10-10,18.72,19.25,18.51,18.66,820800,18.66
2014-10-09,20.16,20.35,18.78,18.83,854700,18.83
2014-10-08,19.57,20.12,19.39,20.11,569300,20.11
2014-10-07,19.75,20.16,19.60,19.62,546800,19.62
2014-10-06,20.37,20.50,19.73,19.90,583700,19.90
2014-10-03,20.19,20.40,19.74,20.33,624500,20.33
2014-10-02,19.24,19.80,19.01,19.74,867200,19.74
2014-10-01,19.73,19.79,19.17,19.27,619500,19.27
2014-09-30,20.14,20.44,19.74,19.74,542700,19.74
2014-09-29,20.25,20.57,19.92,20.12,576700,20.12
2014-09-26,20.05,20.53,20.05,20.45,711700,20.45
2014-09-25,20.42,20.80,19.99,20.03,723500,20.03
2014-09-24,21.46,21.70,20.14,20.48,1573100,20.48
2014-09-23,21.26,21.78,21.06,21.40,842100,21.40
2014-09-22,21.20,21.72,20.94,21.42,879400,21.42
2014-09-19,22.34,22.48,21.10,21.27,2184400,21.27
2014-09-18,22.56,22.60,22.12,22.24,696400,22.24
2014-09-17,22.38,22.66,22.22,22.48,670300,22.48
2014-09-16,22.77,22.77,22.24,22.42,989600,22.42
2014-09-15,23.48,23.50,22.79,22.82,729700,22.82
2014-09-12,23.90,23.94,23.25,23.44,586800,23.44
2014-09-11,23.45,24.02,23.36,23.84,612800,23.84
2014-09-10,24.11,24.20,23.23,23.56,993500,23.56
2014-09-09,24.14,24.62,23.41,24.09,1831000,24.09
2014-09-08,23.68,23.91,23.22,23.40,1291200,23.40
2014-09-05,23.65,23.94,23.45,23.71,339800,23.71
2014-09-04,23.99,24.00,23.66,23.76,567100,23.76
2014-09-03,23.33,23.99,23.33,23.94,651500,23.94
2014-09-02,23.87,23.90,23.03,23.16,845300,23.16
2014-08-29,23.72,23.90,23.07,23.86,539000,23.86
2014-08-28,23.64,23.78,23.27,23.67,1210300,23.67
2014-08-27,23.02,23.75,22.64,23.72,1086300,23.72
2014-08-26,22.24,23.06,22.21,22.91,431400,22.91
2014-08-25,22.86,22.88,22.17,22.23,435700,22.23
2014-08-22,22.71,22.83,22.31,22.73,356900,22.73
2014-08-21,22.69,22.76,22.25,22.66,662500,22.66
2014-08-20,23.06,23.15,22.28,22.72,597300,22.72
2014-08-19,23.15,23.44,22.86,23.08,586900,23.08
2014-08-18,22.83,23.05,22.74,23.03,436400,23.03
2014-08-15,22.93,22.94,22.30,22.55,409600,22.55
2014-08-14,22.67,22.82,22.40,22.73,270300,22.73
2014-08-13,22.27,22.79,21.90,22.61,363800,22.61
2014-08-12,22.50,22.72,22.18,22.33,413200,22.33
2014-08-11,22.35,22.74,22.13,22.63,536000,22.63
2014-08-08,21.78,22.36,21.38,22.27,541600,22.27
2014-08-07,21.50,22.12,21.45,21.75,860800,21.75
2014-08-06,20.61,21.50,20.61,21.19,572100,21.19
2014-08-05,21.00,21.19,20.63,20.71,610500,20.71
2014-08-04,20.80,21.10,20.51,21.06,496200,21.06
2014-08-01,20.82,21.18,20.55,20.75,600900,20.75
2014-07-31,21.97,22.04,20.68,20.82,1546900,20.82
2014-07-30,22.33,22.33,22.01,22.22,353900,22.22
2014-07-29,22.03,22.49,21.93,22.07,636700,22.07
2014-07-28,22.15,22.28,21.75,21.96,607900,21.96
2014-07-25,22.04,22.57,21.97,22.10,697600,22.10
2014-07-24,22.09,22.34,21.95,22.25,678400,22.25
2014-07-23,22.03,22.18,21.81,21.88,427200,21.88
2014-07-22,22.20,22.24,21.85,22.04,568800,22.04
2014-07-21,22.10,22.30,21.78,22.11,693300,22.11
2014-07-18,21.75,22.36,21.74,22.15,909100,22.15
2014-07-17,22.01,22.25,21.68,21.76,508500,21.76
2014-07-16,22.15,22.42,21.84,22.08,500900,22.08
2014-07-15,22.51,22.72,21.77,22.12,738900,22.12
2014-07-14,22.61,22.72,22.41,22.53,368300,22.53
2014-07-11,22.56,22.60,22.27,22.47,454700,22.47
2014-07-10,22.16,22.75,21.75,22.63,845600,22.63
2014-07-09,22.32,22.70,22.23,22.61,534200,22.61
2014-07-08,22.74,22.83,22.21,22.22,950500,22.22
2014-07-07,22.77,23.15,22.64,22.81,648500,22.81
2014-07-03,22.88,23.27,22.54,22.80,641100,22.80
2014-07-02,22.35,22.75,21.94,22.72,1207900,22.72
2014-07-01,22.88,23.10,22.21,22.34,1415200,22.34
2014-06-30,23.36,23.41,22.45,22.79,2130200,22.79
2014-06-27,23.18,23.50,22.61,23.42,1632200,23.42
2014-06-26,21.81,23.56,21.74,23.28,3504900,23.28
2014-06-25,22.00,22.75,20.97,21.65,6045500,21.65
2014-06-24,20.57,21.14,20.35,20.56,1056800,20.56
2014-06-23,20.70,20.88,20.46,20.66,883800,20.66
2014-06-20,20.81,20.90,20.52,20.70,946100,20.70
2014-06-19,21.00,21.02,20.57,20.74,618700,20.74
2014-06-18,21.17,21.30,20.76,20.93,821800,20.93
2014-06-17,20.90,21.13,20.77,21.10,707600,21.10
2014-06-16,20.81,20.96,20.62,20.87,539300,20.87
2014-06-13,20.52,20.80,20.26,20.76,786200,20.76
2014-06-12,20.02,20.40,19.81,20.33,861200,20.33
2014-06-11,20.40,20.42,19.81,20.06,967800,20.06
2014-06-10,20.03,20.56,19.88,20.51,1240900,20.51
2014-06-09,19.70,20.23,19.70,20.09,902300,20.09
2014-06-06,19.64,19.83,19.46,19.70,932700,19.70
2014-06-05,19.57,19.68,19.30,19.57,1965700,19.57
2014-06-04,18.62,18.92,18.42,18.90,838400,18.90
2014-06-03,18.18,18.80,17.98,18.62,1266400,18.62
2014-06-02,18.14,18.30,17.81,18.23,777100,18.23
2014-05-30,18.14,18.25,17.90,18.14,1054100,18.14
2014-05-29,18.32,18.37,17.99,18.20,625300,18.20
2014-05-28,18.27,18.38,17.94,18.23,1290200,18.23
2014-05-27,17.35,18.45,17.19,18.41,3991200,18.41
2014-05-23,15.89,16.98,15.76,16.84,1128300,16.84
2014-05-22,15.87,16.25,15.78,15.86,571800,15.86
2014-05-21,16.11,16.11,15.67,15.89,529400,15.89
2014-05-20,16.50,16.50,15.90,16.05,946300,16.05
2014-05-19,16.55,16.72,16.36,16.65,603400,16.65
2014-05-16,16.28,16.61,16.13,16.55,989600,16.55
2014-05-15,16.10,16.33,15.77,16.25,834700,16.25
2014-05-14,16.45,16.59,16.10,16.23,908300,16.23
2014-05-13,16.39,16.66,16.31,16.52,703400,16.52
2014-05-12,16.62,16.87,16.39,16.51,828800,16.51
2014-05-09,16.05,16.62,16.03,16.60,1062200,16.60
2014-05-08,15.71,16.40,15.50,16.04,805200,16.04
2014-05-07,15.72,15.88,15.45,15.67,1079400,15.67
2014-05-06,16.07,16.19,15.52,15.76,1044400,15.76
2014-05-05,16.59,16.63,15.79,16.08,1220100,16.08
2014-05-02,16.43,16.92,16.37,16.68,785400,16.68
2014-05-01,16.36,16.55,16.06,16.42,685800,16.42
2014-04-30,16.41,16.55,16.11,16.40,686400,16.40
2014-04-29,16.50,16.64,16.22,16.49,531000,16.49
2014-04-28,16.56,16.78,16.11,16.51,920400,16.51
2014-04-25,16.44,16.78,16.36,16.49,966400,16.49
2014-04-24,16.60,16.77,16.31,16.58,787300,16.58
2014-04-23,16.55,16.69,16.47,16.57,753600,16.57
2014-04-22,16.48,16.90,16.44,16.62,1181600,16.62
2014-04-21,16.40,16.70,16.09,16.42,2148700,16.42
2014-04-17,17.57,17.74,16.03,16.37,9375800,16.37
2014-04-16,18.37,18.77,18.31,18.60,1043300,18.60
2014-04-15,18.16,18.52,17.72,18.18,1088500,18.18
2014-04-14,18.26,18.50,17.88,18.13,1292700,18.13
2014-04-11,18.34,18.72,17.93,18.10,1067300,18.10
2014-04-10,19.26,19.29,18.53,18.60,1976000,18.60
2014-04-09,18.18,19.39,18.04,19.24,3641900,19.24
2014-04-08,17.94,18.37,17.62,18.19,1574300,18.19
2014-04-07,17.99,18.00,17.06,17.97,3398600,17.97
2014-04-04,18.96,19.10,18.07,18.08,2664300,18.08
2014-04-03,19.97,20.24,18.57,19.12,10250100,19.12
2014-04-02,20.92,22.12,20.80,22.11,1380300,22.11
2014-04-01,20.94,21.15,20.75,20.97,1096700,20.97
2014-03-31,20.24,21.19,20.22,20.90,1171600,20.90
2014-03-28,19.92,20.57,19.92,20.13,747600,20.13
2014-03-27,20.39,20.62,19.83,19.92,842000,19.92
2014-03-26,20.93,21.21,20.27,20.39,937800,20.39
2014-03-25,21.35,21.50,20.73,20.82,883900,20.82
2014-03-24,21.06,21.32,20.89,21.27,1113400,21.27
2014-03-21,21.15,21.37,20.80,20.94,2018600,20.94
2014-03-20,21.00,21.22,20.70,21.05,1183600,21.05
