Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,16.10,16.80,16.10,16.64,36400,16.64
2014-12-01,16.51,16.68,16.11,16.30,29300,16.30
2014-11-28,16.79,16.79,16.60,16.70,7200,16.70
2014-11-26,16.69,16.77,16.62,16.73,28600,16.73
2014-11-25,16.79,16.80,16.55,16.63,33400,16.63
2014-11-24,16.47,16.99,16.47,16.75,84900,16.75
2014-11-21,16.70,16.75,16.28,16.65,46100,16.65
2014-11-20,16.45,16.68,16.26,16.39,45000,16.39
2014-11-19,16.55,16.56,16.17,16.42,26300,16.42
2014-11-18,16.21,16.75,16.07,16.61,49900,16.61
2014-11-17,15.91,16.40,15.61,16.36,75500,16.36
2014-11-14,16.44,16.50,15.88,16.05,152200,16.05
2014-11-13,16.28,16.72,15.90,16.44,32600,16.44
2014-11-12,15.92,16.47,15.50,16.40,56600,16.40
2014-11-11,15.82,16.33,15.63,16.21,45000,16.21
2014-11-10,15.31,16.12,15.31,16.11,67700,16.11
2014-11-07,15.21,15.44,15.20,15.30,27700,15.30
2014-11-06,16.41,16.41,15.26,15.38,132500,15.38
2014-11-05,16.06,16.06,15.81,15.94,27800,15.94
2014-11-04,16.34,16.40,15.30,16.10,137900,16.10
2014-11-03,16.25,16.42,16.16,16.40,38500,16.40
2014-10-31,15.92,16.27,15.57,16.26,36400,16.26
2014-10-30,16.56,16.71,15.75,15.88,44000,15.88
2014-10-29,16.85,16.85,16.55,16.66,30700,16.66
2014-10-28,16.74,16.94,16.70,16.92,17400,16.92
2014-10-27,16.71,16.92,16.42,16.83,110400,16.83
2014-10-24,16.50,17.00,16.50,16.90,61400,16.90
2014-10-23,16.80,16.80,16.29,16.54,60300,16.54
2014-10-22,16.70,17.02,16.47,16.68,131800,16.68
2014-10-21,16.00,17.42,16.00,16.50,262000,16.50
2014-10-20,15.35,16.05,15.30,15.88,158200,15.88
2014-10-17,15.00,15.60,15.00,15.50,70000,15.50
2014-10-16,14.20,14.90,14.18,14.90,28200,14.90
2014-10-15,15.00,15.16,14.40,14.41,172700,14.41
2014-10-14,15.08,15.35,15.00,15.12,30500,15.12
2014-10-13,14.81,15.48,14.81,15.13,46500,15.13
2014-10-10,15.70,15.75,14.80,14.90,137300,14.90
2014-10-09,16.40,16.48,15.25,15.73,284700,15.73
2014-10-08,16.41,16.47,16.30,16.43,108300,16.43
2014-10-07,16.35,16.48,16.21,16.35,106700,16.35
2014-10-06,16.22,16.44,16.22,16.35,102900,16.35
2014-10-03,16.26,16.55,16.11,16.25,100500,16.25
2014-10-02,16.44,16.57,16.20,16.25,90000,16.25
2014-10-01,16.79,16.91,16.11,16.35,217200,16.35
2014-09-30,16.61,17.03,16.50,16.87,116000,16.87
2014-09-29,16.89,16.89,16.50,16.71,174000,16.71
2014-09-26,16.25,16.88,16.20,16.77,291700,16.77
2014-09-25,16.25,16.34,16.00,16.25,446900,16.25
2014-09-24,16.99,17.44,16.08,16.40,4739200,16.40
