Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,5.88,5.98,5.82,5.96,24700,5.96
2014-12-01,5.74,5.85,5.73,5.83,44700,5.81
2014-11-28,6.05,6.05,5.75,5.77,28800,5.75
2014-11-26,6.11,6.15,6.07,6.11,15400,6.09
2014-11-25,6.10,6.20,6.07,6.17,30800,6.15
2014-11-24,6.00,6.22,5.99,6.20,65200,6.18
2014-11-21,5.95,6.10,5.94,6.00,54600,5.98
2014-11-20,5.88,5.90,5.81,5.88,60600,5.86
2014-11-19,5.77,5.90,5.72,5.74,58300,5.72
2014-11-18,5.96,5.99,5.72,5.76,38800,5.74
2014-11-17,5.77,6.10,5.73,5.95,84800,5.93
2014-11-14,5.63,5.84,5.63,5.78,23900,5.76
2014-11-13,5.75,5.85,5.64,5.65,23800,5.63
2014-11-12,5.86,5.89,5.71,5.75,43300,5.73
2014-11-11,5.77,5.85,5.63,5.84,49800,5.82
2014-11-10,5.70,5.91,5.69,5.80,29700,5.78
2014-11-07,5.85,6.03,5.70,5.70,50300,5.68
2014-11-06,5.76,5.86,5.73,5.86,26600,5.84
2014-11-05,5.73,5.89,5.61,5.85,20000,5.83
2014-11-04,5.89,5.93,5.65,5.67,30100,5.65
2014-11-03,5.93,6.05,5.89,5.94,39300,5.92
2014-10-31,5.95,6.22,5.89,5.92,61000,5.90
2014-10-30,5.60,6.11,5.60,5.94,94200,5.92
2014-10-29,5.52,5.66,5.52,5.60,16400,5.58
2014-10-28,5.58,5.63,5.48,5.63,34500,5.61
2014-10-27,5.67,5.67,5.42,5.45,32300,5.43
2014-10-24,5.58,5.90,5.58,5.72,32900,5.70
2014-10-23,5.61,5.66,5.53,5.62,60400,5.60
2014-10-22,5.63,5.69,5.60,5.61,59500,5.59
2014-10-21,5.56,5.68,5.53,5.68,63300,5.66
2014-10-20,5.86,5.92,5.50,5.50,115200,5.48
2014-10-17,5.32,5.80,5.31,5.79,102000,5.77
2014-10-16,5.03,5.57,5.03,5.19,117400,5.17
2014-10-15,5.00,5.15,4.93,5.04,87400,5.02
2014-10-14,5.01,5.09,4.85,5.07,86100,5.05
2014-10-13,5.09,5.15,4.71,4.81,188800,4.79
2014-10-10,5.30,5.34,5.04,5.06,100800,5.04
2014-10-09,5.47,5.52,5.23,5.26,92200,5.24
2014-10-08,5.88,5.88,5.52,5.55,108400,5.53
2014-10-07,5.92,6.10,5.83,5.83,137900,5.81
2014-10-06,6.04,6.07,5.90,6.01,59500,5.99
2014-10-03,6.26,6.27,6.06,6.08,52800,6.06
2014-10-02,6.21,6.22,6.09,6.19,29000,6.17
2014-10-01,6.59,6.59,6.14,6.21,91300,6.19
2014-09-30,6.72,6.72,6.53,6.53,81600,6.51
2014-09-29,6.65,6.79,6.62,6.69,31100,6.67
2014-09-26,6.92,6.96,6.56,6.65,275100,6.63
2014-09-25,6.89,6.96,6.85,6.94,18800,6.92
2014-09-24,6.86,6.90,6.82,6.86,48900,6.84
2014-09-23,7.12,7.26,6.80,6.90,96200,6.88
2014-09-22,7.12,7.29,7.07,7.07,83100,7.05
2014-09-19,7.31,7.34,7.11,7.21,104600,7.19
2014-09-18,7.31,7.34,7.25,7.26,18800,7.24
2014-09-17,7.56,7.63,7.25,7.27,72300,7.25
2014-09-16,7.60,7.60,7.55,7.60,32700,7.57
2014-09-15,7.49,7.65,7.44,7.60,44600,7.57
2014-09-12,7.26,7.49,7.21,7.45,62800,7.42
2014-09-11,7.17,7.32,7.12,7.29,47100,7.26
2014-09-10,7.51,7.51,7.15,7.17,121700,7.15
2014-09-09,7.70,7.71,7.41,7.52,67700,7.49
2014-09-08,7.74,7.84,7.68,7.77,57100,7.74
2014-09-05,7.87,7.91,7.71,7.72,47200,7.69
2014-09-04,7.90,8.00,7.77,7.93,120100,7.90
2014-09-03,7.93,8.10,7.80,7.81,62800,7.78
2014-09-02,7.98,8.22,7.74,7.95,166700,7.92
2014-08-29,7.69,7.94,7.69,7.88,94700,7.83
2014-08-28,7.55,7.85,7.54,7.83,60200,7.78
2014-08-27,7.75,7.87,7.56,7.61,93300,7.56
2014-08-26,7.80,7.95,7.65,7.82,146200,7.77
2014-08-25,7.89,7.89,7.60,7.76,110500,7.71
2014-08-22,7.59,7.94,7.40,7.76,300800,7.71
2014-08-21,7.18,7.54,7.15,7.50,261500,7.46
2014-08-20,6.82,7.19,6.81,7.18,314500,7.14
2014-08-19,6.85,6.85,6.76,6.80,57800,6.76
2014-08-18,6.78,6.87,6.71,6.82,33900,6.78
2014-08-15,6.76,6.85,6.71,6.78,45000,6.74
2014-08-14,6.80,6.86,6.73,6.84,31200,6.80
2014-08-13,6.90,6.90,6.64,6.76,64100,6.72
2014-08-12,6.92,6.97,6.86,6.93,61800,6.89
2014-08-11,6.70,6.96,6.70,6.93,117100,6.89
2014-08-08,6.77,6.88,6.68,6.73,68400,6.69
2014-08-07,6.72,6.91,6.70,6.76,99300,6.72
2014-08-06,6.70,6.75,6.66,6.74,37500,6.70
2014-08-05,6.65,6.70,6.46,6.70,104100,6.66
2014-08-04,6.54,6.79,6.50,6.69,119800,6.65
2014-08-01,6.46,6.58,6.45,6.53,103800,6.49
2014-07-31,6.63,6.67,6.51,6.58,69300,6.54
2014-07-30,6.85,6.85,6.63,6.68,107600,6.64
2014-07-29,6.65,7.09,6.65,6.82,231800,6.78
2014-07-28,6.84,6.87,6.54,6.65,124900,6.61
2014-07-25,6.68,6.85,6.63,6.83,74700,6.79
2014-07-24,6.70,6.78,6.55,6.70,91800,6.66
2014-07-23,6.90,6.95,6.72,6.77,77800,6.73
2014-07-22,6.82,7.12,6.82,6.90,144000,6.86
2014-07-21,6.81,6.81,6.61,6.80,108400,6.76
2014-07-18,6.77,6.89,6.74,6.83,90900,6.79
2014-07-17,6.77,6.84,6.77,6.80,165500,6.76
2014-07-16,6.89,6.90,6.80,6.85,134900,6.81
2014-07-15,6.92,6.97,6.80,6.81,152900,6.77
2014-07-14,6.93,7.03,6.90,6.93,187200,6.89
2014-07-11,6.97,7.20,6.90,6.97,167700,6.93
2014-07-10,7.00,7.03,6.90,6.97,169900,6.93
2014-07-09,7.08,7.15,6.97,7.00,147600,6.96
2014-07-08,7.28,7.28,6.89,7.03,277700,6.99
2014-07-07,7.50,7.63,7.15,7.30,474100,7.26
2014-07-03,7.11,7.55,7.04,7.44,373200,7.40
2014-07-02,7.15,7.16,6.80,7.05,493900,7.01
2014-07-01,6.47,7.27,6.46,7.15,998000,7.11
2014-06-30,6.43,6.78,6.02,6.42,1407400,6.38
2014-06-27,5.90,6.41,5.64,6.29,1532000,6.25
2014-06-26,5.82,6.49,5.50,6.01,1061900,5.97
2014-06-25,5.07,5.88,5.00,5.81,2111100,5.78
2014-06-24,5.00,5.15,4.98,4.99,622300,4.96
2014-06-23,5.05,5.10,4.99,5.00,295700,4.97
2014-06-20,5.05,5.28,5.00,5.04,327300,5.01
2014-06-19,5.15,5.23,5.02,5.04,159800,5.01
2014-06-18,5.14,5.20,5.04,5.12,341400,5.09
2014-06-17,5.10,5.24,5.10,5.15,92500,5.12
2014-06-16,5.25,5.26,5.04,5.11,153200,5.08
2014-06-13,5.30,5.53,5.10,5.20,175200,5.17
2014-06-12,5.98,6.06,5.24,5.27,322900,5.24
2014-06-11,6.38,6.65,5.85,5.93,191300,5.89
2014-06-10,6.76,6.76,6.40,6.42,71900,6.38
2014-06-09,6.00,6.80,5.94,6.70,123800,6.66
2014-06-06,5.55,6.03,5.54,5.93,67000,5.89
2014-06-05,5.76,5.76,5.55,5.56,55100,5.53
2014-06-04,5.57,5.74,5.57,5.71,52300,5.66
2014-06-03,5.52,5.62,5.50,5.57,19700,5.52
2014-06-02,5.74,5.80,5.50,5.50,177300,5.45
2014-05-30,5.69,5.75,5.57,5.74,32000,5.69
2014-05-29,5.50,5.78,5.50,5.67,47600,5.62
2014-05-28,5.75,5.75,5.52,5.61,51000,5.56
2014-05-27,5.95,6.00,5.73,5.76,99600,5.71
