Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,3.52,3.65,3.52,3.55,73500,3.55
2014-12-01,3.65,3.65,3.51,3.55,142900,3.55
2014-11-28,3.78,3.78,3.64,3.64,75100,3.64
2014-11-26,3.66,3.84,3.61,3.78,200700,3.78
2014-11-25,3.64,3.68,3.60,3.64,77800,3.64
2014-11-24,3.64,3.68,3.55,3.61,59800,3.61
2014-11-21,3.44,3.67,3.44,3.63,68200,3.63
2014-11-20,3.42,3.48,3.36,3.46,87300,3.46
2014-11-19,3.50,3.50,3.40,3.46,52400,3.46
2014-11-18,3.49,3.53,3.45,3.46,73100,3.46
2014-11-17,3.56,3.56,3.45,3.47,111700,3.47
2014-11-14,3.62,3.64,3.44,3.56,81500,3.56
2014-11-13,3.62,3.67,3.53,3.57,81100,3.57
2014-11-12,3.65,3.72,3.61,3.62,54900,3.62
2014-11-11,3.85,3.85,3.56,3.69,290900,3.69
2014-11-10,3.72,3.89,3.72,3.80,136200,3.80
2014-11-07,3.56,3.85,3.55,3.69,277600,3.69
2014-11-06,3.47,3.60,3.44,3.56,270000,3.56
2014-11-05,3.52,3.54,3.41,3.49,114900,3.49
2014-11-04,3.42,3.49,3.40,3.47,750800,3.47
2014-11-03,3.43,3.58,3.35,3.42,418200,3.42
2014-10-31,3.29,3.40,3.26,3.38,378000,3.38
2014-10-30,3.16,3.29,3.16,3.25,94200,3.25
2014-10-29,3.19,3.21,3.11,3.19,34100,3.19
2014-10-28,3.21,3.22,3.11,3.21,71800,3.21
2014-10-27,3.22,3.22,3.09,3.18,64100,3.18
2014-10-24,3.25,3.32,3.19,3.19,136700,3.19
2014-10-23,3.17,3.30,3.17,3.22,98600,3.22
2014-10-22,3.18,3.21,3.16,3.16,82100,3.16
2014-10-21,3.14,3.21,3.03,3.16,161600,3.16
2014-10-20,3.06,3.19,3.00,3.14,175100,3.14
2014-10-17,3.03,3.13,3.00,3.08,175900,3.08
2014-10-16,2.92,3.03,2.85,2.97,191300,2.97
2014-10-15,3.00,3.09,2.74,3.03,225000,3.03
2014-10-14,2.91,3.08,2.87,3.04,273900,3.04
2014-10-13,2.93,3.00,2.91,2.93,97200,2.93
2014-10-10,3.01,3.02,2.95,2.97,96000,2.97
2014-10-09,3.02,3.10,3.00,3.05,83000,3.05
2014-10-08,3.05,3.09,3.00,3.05,76700,3.05
2014-10-07,3.05,3.09,3.01,3.05,131300,3.05
2014-10-06,3.08,3.20,3.00,3.09,198300,3.09
2014-10-03,3.29,3.29,3.06,3.08,120700,3.08
2014-10-02,3.13,3.29,2.95,3.22,475600,3.22
2014-10-01,3.30,3.31,3.09,3.10,286300,3.10
2014-09-30,3.37,3.43,3.22,3.32,180500,3.32
2014-09-29,3.42,3.47,3.25,3.40,378800,3.40
2014-09-26,3.23,3.48,3.22,3.40,622600,3.40
2014-09-25,3.15,3.25,3.14,3.21,185400,3.21
2014-09-24,3.16,3.22,3.06,3.14,137900,3.14
2014-09-23,3.10,3.22,2.97,3.19,191100,3.19
2014-09-22,3.04,3.08,2.98,3.08,175300,3.08
2014-09-19,3.16,3.16,3.04,3.08,97000,3.08
2014-09-18,3.16,3.17,3.03,3.15,159400,3.15
2014-09-17,3.20,3.37,3.13,3.17,372400,3.17
2014-09-16,3.20,3.30,3.10,3.25,536400,3.25
2014-09-15,3.25,3.40,3.16,3.20,216800,3.20
