Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,55.45,55.62,54.12,55.17,1708300,55.17
2014-12-01,56.88,57.00,54.71,55.13,2214900,55.13
2014-11-28,58.25,58.35,56.88,57.09,1069100,57.09
2014-11-26,58.49,59.37,58.11,58.40,1212800,58.40
2014-11-25,58.79,59.35,58.12,58.82,1359700,58.82
2014-11-24,58.10,58.90,57.72,58.84,1449000,58.84
2014-11-21,58.60,58.85,58.00,58.09,1922300,58.09
2014-11-20,55.60,58.37,55.17,57.88,2618700,57.88
2014-11-19,57.29,57.68,55.50,55.77,3063300,55.77
2014-11-18,58.20,58.89,57.01,57.46,2451000,57.46
2014-11-17,58.94,60.00,57.72,58.00,2036300,58.00
2014-11-14,58.11,59.89,57.55,59.82,2453600,59.82
2014-11-13,60.77,61.50,57.18,58.10,4310700,58.10
2014-11-12,61.59,61.90,59.52,60.58,3526200,60.58
2014-11-11,59.00,62.38,58.82,62.31,3409200,62.31
2014-11-10,58.51,59.59,58.10,59.07,1215200,59.07
2014-11-07,58.79,59.24,57.83,58.41,1556900,58.41
2014-11-06,57.67,58.89,57.20,58.78,2123900,58.78
2014-11-05,60.79,60.98,57.51,57.65,3177800,57.65
2014-11-04,60.85,62.05,60.05,60.10,2515800,60.10
2014-11-03,60.27,63.76,59.72,61.32,6988900,61.32
2014-10-31,58.75,60.01,57.64,60.00,4378500,60.00
2014-10-30,56.17,57.80,54.64,57.28,3269300,57.28
2014-10-29,58.97,59.44,56.00,56.68,4084000,56.68
2014-10-28,57.59,59.57,57.36,59.11,3401600,59.11
2014-10-27,59.45,59.88,57.04,57.21,4968600,57.21
2014-10-24,57.77,59.54,57.00,59.42,7388300,59.42
2014-10-23,61.49,62.26,56.42,57.17,27129400,57.17
2014-10-22,72.50,73.41,69.70,70.23,8358100,70.23
2014-10-21,69.88,71.55,69.50,71.28,3085900,71.28
2014-10-20,67.13,68.93,66.52,68.78,2473800,68.78
2014-10-17,68.38,68.54,66.41,67.09,2199500,67.09
2014-10-16,64.60,68.22,64.53,67.00,2953100,67.00
2014-10-15,63.42,67.14,62.51,66.71,4252600,66.71
2014-10-14,62.62,66.61,62.62,65.19,3928500,65.19
2014-10-13,66.46,66.85,61.90,62.12,4224100,62.12
2014-10-10,70.79,70.94,65.65,66.06,3961400,66.06
2014-10-09,70.00,72.41,69.01,69.62,4304900,69.62
2014-10-08,68.16,70.40,66.30,70.15,2747900,70.15
2014-10-07,68.84,70.13,68.23,68.32,2131900,68.32
2014-10-06,69.81,70.78,68.97,69.16,1944200,69.16
2014-10-03,70.05,71.32,69.42,69.44,2613300,69.44
2014-10-02,66.94,69.68,66.26,69.07,2957600,69.07
2014-10-01,68.21,68.37,66.08,67.11,2748500,67.11
2014-09-30,70.23,70.49,67.32,68.25,3420400,68.25
2014-09-29,69.75,71.98,69.17,69.54,3003800,69.54
2014-09-26,70.77,71.52,70.15,70.90,1841300,70.90
2014-09-25,72.90,73.38,70.41,70.42,2456000,70.42
2014-09-24,72.22,73.81,71.20,72.97,3478100,72.97
2014-09-23,71.21,72.46,69.47,71.73,2797500,71.73
2014-09-22,75.80,75.89,71.13,71.68,3163700,71.68
2014-09-19,76.56,76.95,74.70,75.89,2127700,75.89
2014-09-18,76.24,77.47,75.68,76.07,1756400,76.07
2014-09-17,77.08,77.44,75.85,76.04,1978400,76.04
2014-09-16,75.42,76.84,75.05,76.54,3952200,76.54
2014-09-15,81.62,81.70,75.50,76.62,3720000,76.62
2014-09-12,81.75,82.17,80.69,81.78,1562600,81.78
2014-09-11,82.22,83.00,81.00,81.95,1878300,81.95
2014-09-10,80.96,83.18,80.15,82.64,2197300,82.64
2014-09-09,82.72,82.85,80.62,80.88,1701500,80.88
2014-09-08,83.21,83.31,82.34,82.43,1618800,82.43
2014-09-05,81.89,83.50,80.68,83.28,2475500,83.28
2014-09-04,83.28,84.24,81.57,81.91,2280100,81.91
2014-09-03,85.35,86.88,83.05,83.29,3207200,83.29
2014-09-02,82.86,85.43,82.26,84.96,3065400,84.96
2014-08-29,82.63,83.20,81.84,82.42,1887800,82.42
2014-08-28,82.03,82.56,81.43,82.32,1909600,82.32
2014-08-27,83.05,83.18,81.70,82.86,2353300,82.86
2014-08-26,82.59,83.19,81.38,82.39,2795300,82.39
2014-08-25,82.07,83.36,81.78,82.60,3181500,82.60
2014-08-22,79.99,82.20,79.50,81.60,3015900,81.60
2014-08-21,80.02,81.25,79.69,80.32,2796500,80.32
2014-08-20,78.29,80.70,77.70,80.30,4909200,80.30
2014-08-19,77.57,79.30,77.50,79.15,2914200,79.15
2014-08-18,76.74,78.60,75.80,77.85,4615500,77.85
2014-08-15,74.95,77.52,74.39,76.53,5303800,76.53
2014-08-14,74.24,74.95,70.11,74.90,4570600,74.90
2014-08-13,70.32,75.87,70.17,74.46,6598400,74.46
2014-08-12,70.53,71.20,69.51,69.92,2261400,69.92
2014-08-11,69.03,70.28,68.47,70.16,2980000,70.16
2014-08-08,68.70,68.87,67.00,68.00,2216700,68.00
2014-08-07,68.07,69.90,68.01,68.62,3797200,68.62
2014-08-06,67.65,68.81,67.41,67.78,3280900,67.78
2014-08-05,68.15,69.10,67.15,68.23,4151800,68.23
2014-08-04,66.57,68.80,65.40,68.57,5696100,68.57
2014-08-01,67.87,68.70,64.70,66.31,6969700,66.31
2014-07-31,71.57,71.66,66.36,67.16,17569500,67.16
2014-07-30,71.35,76.49,70.86,75.60,14646700,75.60
2014-07-29,69.38,70.30,68.55,69.48,2775000,69.48
2014-07-28,69.93,70.31,68.25,69.33,3058500,69.33
2014-07-25,68.85,69.44,68.04,68.68,2468700,68.68
2014-07-24,70.12,71.35,68.05,69.77,3093400,69.77
2014-07-23,69.18,69.75,68.28,68.70,1566900,68.70
2014-07-22,68.70,70.31,68.12,68.57,2595700,68.57
2014-07-21,67.47,68.94,67.24,68.32,2030000,68.32
2014-07-18,67.21,69.00,67.15,68.35,3345600,68.35
2014-07-17,67.57,68.93,66.15,66.53,2878200,66.53
2014-07-16,69.11,70.05,67.75,68.07,3051900,68.07
2014-07-15,70.53,70.98,67.33,69.02,4126700,69.02
2014-07-14,71.17,72.58,69.63,71.11,3018800,71.11
2014-07-11,71.69,71.73,69.53,70.62,2247000,70.62
2014-07-10,68.61,71.40,67.54,70.91,4103900,70.91
2014-07-09,70.69,71.53,68.23,71.36,4718900,71.36
2014-07-08,75.84,75.90,68.21,70.71,6698000,70.71
2014-07-07,79.00,79.01,75.57,75.76,2306400,75.76
2014-07-03,79.90,80.51,77.08,78.89,2162900,78.89
2014-07-02,78.31,82.81,77.78,79.37,5118800,79.37
2014-07-01,77.35,78.25,76.25,77.63,2897100,77.63
2014-06-30,77.81,78.10,76.20,76.68,2587600,76.68
2014-06-27,76.54,78.20,76.10,77.28,6105900,77.28
2014-06-26,78.54,78.62,75.82,76.90,3279900,76.90
2014-06-25,75.44,78.13,75.01,78.00,3103900,78.00
2014-06-24,77.31,79.30,75.44,75.83,4495700,75.83
2014-06-23,75.09,78.20,74.85,77.64,4447100,77.64
