Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,43.94,44.44,43.87,44.43,1213900,44.43
2014-12-01,44.63,44.65,44.01,44.08,1377600,44.08
2014-11-28,44.00,44.58,43.85,44.15,869700,44.15
2014-11-26,43.70,44.44,43.51,43.84,2061900,43.84
2014-11-25,44.52,44.69,42.55,43.69,6801900,43.69
2014-11-24,68.41,68.54,66.10,66.78,4014300,44.52
2014-11-21,68.96,68.96,67.93,67.99,1235400,45.33
2014-11-20,67.74,68.48,67.48,68.13,1746000,45.42
2014-11-19,67.84,68.23,67.12,68.17,1749000,45.45
2014-11-18,66.59,67.21,66.32,67.03,1637900,44.69
2014-11-17,66.58,66.97,66.48,66.69,949700,44.46
2014-11-14,67.13,67.45,66.46,66.81,1760400,44.54
2014-11-13,66.67,67.07,66.41,66.90,1408400,44.60
2014-11-12,66.00,66.80,66.00,66.49,1824000,44.33
2014-11-11,67.04,67.35,66.13,66.31,1621700,44.21
2014-11-10,66.32,66.93,66.05,66.84,1724900,44.56
2014-11-07,65.54,66.36,65.25,66.23,2159400,44.15
2014-11-06,64.99,65.43,64.71,65.38,1017200,43.59
2014-11-05,65.22,65.35,64.16,64.78,1350800,43.19
2014-11-04,65.20,65.58,64.45,64.79,1220900,43.19
2014-11-03,65.25,65.52,64.85,65.39,1879200,43.59
2014-10-31,66.00,66.04,64.74,65.09,1448100,43.39
2014-10-30,64.48,65.61,64.17,65.30,2258400,43.53
2014-10-29,64.85,64.93,63.55,64.45,1566500,42.97
2014-10-28,64.50,64.73,63.60,64.66,2024700,43.11
2014-10-27,63.04,64.50,62.85,64.08,1796000,42.72
2014-10-24,62.38,63.21,61.88,63.11,1387200,42.07
2014-10-23,61.07,63.00,60.84,62.26,3303900,41.51
2014-10-22,60.00,60.08,58.96,58.97,2096900,39.31
2014-10-21,59.09,59.95,58.85,59.94,1350300,39.96
2014-10-20,57.78,58.48,57.30,58.46,938000,38.97
2014-10-17,57.25,58.47,56.78,57.76,2120400,38.51
2014-10-16,55.08,57.12,54.66,56.63,1734600,37.75
2014-10-15,55.51,56.41,54.40,55.96,2405700,37.31
