Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,1.98,2.07,1.83,1.97,550000,1.97
2014-12-01,2.20,2.20,1.98,1.98,504300,1.98
2014-11-28,2.49,2.61,2.20,2.22,276600,2.22
2014-11-26,2.73,2.74,2.51,2.56,345800,2.56
2014-11-25,2.81,2.86,2.67,2.74,278000,2.74
2014-11-24,2.87,2.92,2.80,2.83,143100,2.83
2014-11-21,2.95,2.96,2.85,2.89,176400,2.89
2014-11-20,2.66,2.97,2.66,2.90,250400,2.90
2014-11-19,2.76,2.81,2.66,2.69,268900,2.69
2014-11-18,2.83,2.92,2.78,2.78,176000,2.78
2014-11-17,2.97,2.99,2.85,2.86,150100,2.86
2014-11-14,2.98,3.02,2.90,2.99,107200,2.99
2014-11-13,2.95,2.98,2.89,2.97,187700,2.97
2014-11-12,3.03,3.06,2.88,2.99,358100,2.99
2014-11-11,3.05,3.13,2.96,3.08,274900,3.08
2014-11-10,3.15,3.26,3.01,3.02,143800,3.02
2014-11-07,3.02,3.17,3.00,3.17,253700,3.17
2014-11-06,3.11,3.14,2.90,2.99,610100,2.99
2014-11-05,3.40,3.47,3.28,3.34,185000,3.34
2014-11-04,3.60,3.88,3.38,3.38,220400,3.38
2014-11-03,3.75,3.88,3.50,3.53,212200,3.53
2014-10-31,3.75,3.81,3.61,3.72,472300,3.72
2014-10-30,3.62,3.74,3.46,3.72,214500,3.72
2014-10-29,3.80,3.88,3.52,3.63,555600,3.63
2014-10-28,2.96,4.00,2.96,3.97,1204000,3.97
2014-10-27,3.02,3.07,2.96,2.97,200500,2.97
2014-10-24,3.07,3.09,2.94,3.07,169300,3.07
2014-10-23,3.02,3.14,3.02,3.06,192600,3.06
2014-10-22,3.30,3.30,3.01,3.02,352500,3.02
2014-10-21,3.23,3.31,3.08,3.30,766200,3.30
2014-10-20,3.07,3.26,3.07,3.22,187300,3.22
2014-10-17,3.57,3.57,3.07,3.08,535600,3.08
2014-10-16,3.29,3.59,3.20,3.49,281900,3.49
2014-10-15,3.13,3.38,3.03,3.36,379700,3.36
2014-10-14,3.16,3.34,2.98,3.13,316800,3.13
2014-10-13,3.35,3.37,3.07,3.11,341300,3.11
2014-10-10,3.39,3.51,3.30,3.34,212600,3.34
2014-10-09,3.67,3.67,3.32,3.43,255300,3.43
2014-10-08,3.64,3.71,3.46,3.69,285700,3.69
2014-10-07,3.69,3.73,3.64,3.65,168500,3.65
2014-10-06,3.73,3.79,3.68,3.73,158500,3.73
2014-10-03,3.74,3.74,3.63,3.70,213100,3.70
2014-10-02,3.52,3.70,3.46,3.68,242700,3.68
2014-10-01,3.68,3.68,3.42,3.53,410600,3.53
2014-09-30,3.98,3.98,3.50,3.67,618100,3.67
2014-09-29,4.00,4.03,3.95,3.98,105800,3.98
2014-09-26,4.02,4.06,4.00,4.03,156100,4.03
2014-09-25,4.15,4.15,4.02,4.02,242900,4.02
2014-09-24,4.14,4.21,4.06,4.17,157300,4.17
2014-09-23,4.25,4.31,4.14,4.14,266700,4.14
2014-09-22,4.10,4.78,4.05,4.29,858300,4.29
2014-09-19,4.16,4.26,4.10,4.14,627700,4.14
2014-09-18,4.18,4.20,4.12,4.16,197100,4.16
2014-09-17,4.36,4.37,4.14,4.18,420300,4.18
2014-09-16,4.34,4.39,4.32,4.35,97700,4.35
2014-09-15,4.38,4.39,4.32,4.34,115700,4.34
2014-09-12,4.40,4.41,4.33,4.39,253900,4.39
2014-09-11,4.39,4.45,4.36,4.42,302200,4.42
2014-09-10,4.42,4.44,4.37,4.40,217400,4.40
2014-09-09,4.51,4.55,4.44,4.44,222600,4.44
2014-09-08,4.53,4.55,4.45,4.51,173500,4.51
2014-09-05,4.59,4.63,4.50,4.53,166500,4.53
2014-09-04,4.66,4.73,4.52,4.61,174400,4.61
2014-09-03,4.95,4.98,4.60,4.64,406000,4.64
2014-09-02,4.95,4.99,4.91,4.94,184600,4.94
2014-08-29,4.93,5.00,4.90,4.95,267800,4.95
2014-08-28,4.97,4.98,4.90,4.94,109900,4.94
2014-08-27,4.78,5.00,4.77,4.98,316400,4.98
2014-08-26,4.79,4.81,4.77,4.78,350600,4.78
2014-08-25,4.83,4.87,4.77,4.80,178700,4.80
2014-08-22,4.93,4.93,4.81,4.82,242600,4.82
2014-08-21,4.95,4.99,4.85,4.92,234000,4.92
2014-08-20,4.95,5.01,4.91,4.98,93100,4.98
2014-08-19,4.85,5.02,4.78,5.00,312700,5.00
2014-08-18,4.82,4.90,4.77,4.86,136700,4.86
2014-08-15,4.80,4.84,4.68,4.78,202700,4.78
2014-08-14,4.90,5.01,4.80,4.80,151800,4.80
2014-08-13,4.95,4.98,4.88,4.91,137400,4.91
2014-08-12,5.00,5.05,4.90,4.95,253200,4.95
2014-08-11,4.66,5.03,4.66,5.01,458300,5.01
2014-08-08,4.46,4.69,4.46,4.65,209700,4.65
2014-08-07,4.47,4.48,4.43,4.47,61100,4.47
2014-08-06,4.44,4.55,4.42,4.47,175100,4.47
2014-08-05,4.51,4.51,4.40,4.48,143700,4.48
2014-08-04,4.47,4.58,4.40,4.55,160400,4.55
2014-08-01,4.34,4.47,4.28,4.47,305300,4.47
2014-07-31,4.33,4.39,4.32,4.32,253500,4.32
2014-07-30,4.51,4.52,4.35,4.40,142600,4.40
2014-07-29,4.37,4.52,4.35,4.49,122700,4.49
2014-07-28,4.54,4.54,4.34,4.37,284800,4.37
2014-07-25,4.51,4.56,4.46,4.54,157200,4.54
2014-07-24,4.60,4.66,4.49,4.57,222900,4.57
2014-07-23,4.48,4.60,4.46,4.60,121900,4.60
2014-07-22,4.58,4.61,4.47,4.48,192400,4.48
2014-07-21,4.64,4.64,4.55,4.57,130300,4.57
2014-07-18,4.45,4.63,4.44,4.62,184900,4.62
2014-07-17,4.44,4.53,4.44,4.47,261500,4.47
2014-07-16,4.41,4.49,4.37,4.48,174300,4.48
2014-07-15,4.52,4.53,4.34,4.39,349800,4.39
2014-07-14,4.52,4.55,4.45,4.53,105700,4.53
2014-07-11,4.55,4.57,4.40,4.50,397800,4.50
2014-07-10,4.68,4.71,4.54,4.56,373800,4.56
2014-07-09,4.76,4.79,4.70,4.74,231000,4.74
2014-07-08,4.83,4.84,4.76,4.76,261400,4.76
2014-07-07,4.85,4.89,4.78,4.82,363300,4.82
2014-07-03,4.88,4.91,4.85,4.86,65900,4.86
2014-07-02,4.90,4.95,4.87,4.88,227300,4.88
2014-07-01,5.00,5.00,4.85,4.92,389900,4.92
2014-06-30,4.93,5.05,4.88,4.99,642800,4.99
2014-06-27,5.05,5.13,4.86,4.86,4125400,4.86
2014-06-26,4.98,5.16,4.96,5.06,359200,5.06
2014-06-25,4.91,5.15,4.91,5.01,529600,5.01
2014-06-24,4.97,5.01,4.90,4.94,296400,4.94
2014-06-23,5.05,5.09,4.82,4.98,418900,4.98
2014-06-20,5.12,5.15,5.08,5.10,408900,5.10
2014-06-19,5.35,5.35,5.07,5.15,490100,5.15
2014-06-18,5.10,5.35,5.06,5.30,418500,5.30
2014-06-17,5.06,5.11,4.99,5.11,319900,5.11
2014-06-16,5.03,5.07,5.00,5.05,288800,5.05
2014-06-13,5.10,5.10,5.04,5.05,187000,5.05
2014-06-12,5.10,5.16,4.98,5.10,249400,5.10
2014-06-11,4.85,5.08,4.84,5.08,381500,5.08
2014-06-10,4.88,4.89,4.80,4.87,125400,4.87
