Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,59.05,60.65,57.62,60.54,14900,60.54
2014-12-01,57.87,58.52,57.26,58.01,13600,58.01
2014-11-28,58.95,59.48,58.02,58.04,5900,58.04
2014-11-26,58.57,59.45,58.29,59.40,11500,59.40
2014-11-25,59.89,59.89,58.77,59.14,11200,58.88
2014-11-24,59.75,60.32,59.43,60.28,7400,60.02
2014-11-21,59.97,60.61,58.98,59.38,13600,59.12
2014-11-20,58.36,59.79,58.36,58.87,20000,58.61
2014-11-19,59.25,59.68,58.41,58.81,12400,58.55
2014-11-18,59.83,60.37,59.50,59.74,13600,59.48
2014-11-17,60.12,60.65,59.34,59.45,19700,59.19
2014-11-14,59.43,60.61,59.42,60.09,23500,59.83
2014-11-13,63.88,63.88,60.65,60.78,11500,60.51
2014-11-12,60.96,63.72,60.90,63.56,27600,63.28
2014-11-11,59.57,62.16,59.57,61.98,22600,61.71
2014-11-10,61.30,62.00,60.86,61.51,19900,61.24
2014-11-07,60.51,61.94,60.51,61.70,16800,61.43
2014-11-06,58.83,61.74,58.83,61.62,26700,61.35
2014-11-05,59.55,60.79,58.46,59.97,17200,59.71
2014-11-04,57.89,59.71,55.86,59.49,31700,59.23
2014-11-03,58.96,59.00,57.37,57.94,52700,57.69
2014-10-31,58.45,58.96,57.35,58.57,39700,58.31
2014-10-30,53.72,57.25,51.02,57.24,29000,56.99
2014-10-29,53.53,54.75,53.09,53.99,15200,53.75
2014-10-28,51.71,53.96,51.57,53.57,29600,53.34
2014-10-27,52.01,52.95,51.06,51.62,15200,51.39
2014-10-24,51.81,52.27,50.80,52.11,19600,51.88
2014-10-23,49.17,52.06,49.07,51.60,34700,51.37
2014-10-22,50.22,51.08,49.48,50.02,20300,49.80
2014-10-21,51.00,51.25,50.05,50.31,24400,50.09
2014-10-20,49.62,50.69,49.62,50.52,15000,50.30
2014-10-17,50.90,51.61,49.82,50.24,18600,50.02
2014-10-16,50.96,50.96,49.32,50.13,22900,49.91
2014-10-15,48.57,50.94,48.17,50.54,29500,50.32
2014-10-14,48.34,50.96,47.85,49.57,29300,49.35
2014-10-13,48.92,49.90,47.42,47.79,30000,47.58
2014-10-10,48.78,49.71,48.02,48.06,21200,47.85
2014-10-09,50.09,50.09,49.12,49.13,12500,48.92
2014-10-08,49.36,50.23,48.07,50.01,16800,49.79
2014-10-07,50.25,50.40,49.01,49.17,26700,48.96
2014-10-06,49.77,51.23,49.77,50.34,20500,50.12
2014-10-03,51.04,51.36,49.35,49.62,20100,49.40
2014-10-02,50.79,51.08,49.70,50.49,17600,50.27
2014-10-01,49.89,50.98,49.59,49.81,36100,49.59
2014-09-30,49.46,50.65,49.35,49.73,45300,49.51
2014-09-29,49.98,50.72,49.29,49.95,35000,49.73
2014-09-26,49.98,50.97,49.98,50.67,8400,50.45
2014-09-25,50.55,50.55,49.22,49.88,20100,49.66
2014-09-24,50.08,51.26,50.01,50.74,37400,50.52
2014-09-23,50.24,50.67,50.11,50.16,11700,49.94
2014-09-22,50.26,51.40,50.23,50.68,24900,50.46
2014-09-19,50.64,52.12,50.45,50.75,38700,50.53
2014-09-18,50.70,50.77,50.00,50.56,13800,50.34
2014-09-17,51.22,51.51,50.02,50.33,32700,50.11
2014-09-16,50.88,51.90,50.56,50.99,14100,50.77
2014-09-15,50.58,50.98,50.28,50.41,17000,50.19
2014-09-12,50.45,50.90,50.28,50.56,17900,50.34
2014-09-11,51.34,51.69,50.25,51.27,15100,51.05
2014-09-10,50.60,50.79,50.11,50.45,25900,50.23
2014-09-09,50.93,51.00,50.05,50.59,20900,50.37
2014-09-08,50.29,50.89,50.01,50.48,32200,50.26
