Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,53.61,53.83,51.50,52.24,625000,52.24
2014-12-01,53.99,54.13,53.04,53.62,1045100,53.62
2014-11-28,53.17,55.03,53.05,54.24,393100,54.24
2014-11-26,53.21,53.56,52.77,52.86,902400,52.86
2014-11-25,53.89,54.11,52.67,53.20,688800,53.20
2014-11-24,53.83,54.00,53.16,53.72,649200,53.72
2014-11-21,53.90,54.30,53.21,53.75,886200,53.75
2014-11-20,52.42,53.76,52.31,53.32,725000,53.32
2014-11-19,51.62,52.73,51.33,52.61,851300,52.61
2014-11-18,51.29,52.29,50.99,51.46,897900,51.46
2014-11-17,52.08,52.13,51.25,51.51,613300,51.51
2014-11-14,52.33,52.85,52.15,52.25,300000,52.25
2014-11-13,53.53,53.53,51.53,52.43,1124200,52.43
2014-11-12,50.94,52.99,50.94,52.67,1003000,52.67
2014-11-11,50.69,51.00,50.54,50.99,743600,50.99
2014-11-10,50.01,50.94,49.53,50.76,1184200,50.76
2014-11-07,49.64,49.96,49.34,49.46,1201500,49.46
2014-11-06,47.57,49.94,47.32,49.70,1346300,49.70
2014-11-05,46.87,47.75,46.70,47.61,1002500,47.61
2014-11-04,47.70,47.80,46.24,46.60,853800,46.60
2014-11-03,48.02,48.77,47.64,47.76,738900,47.76
2014-10-31,47.72,48.58,47.43,48.02,779700,48.02
2014-10-30,47.18,47.72,46.80,47.17,1326000,47.17
2014-10-29,48.44,48.69,47.17,47.45,1270400,47.45
2014-10-28,48.89,48.96,48.26,48.37,1021200,48.37
2014-10-27,49.08,49.60,48.61,48.75,1493700,48.75
2014-10-24,48.98,49.61,47.81,49.37,2757000,49.37
2014-10-23,51.52,53.71,48.75,49.31,8242700,49.31
2014-10-22,59.77,59.86,57.94,57.94,1053000,57.94
2014-10-21,59.26,60.18,59.08,59.72,684400,59.72
2014-10-20,58.07,59.10,58.01,59.02,394800,59.02
2014-10-17,59.07,59.22,57.88,58.08,420200,58.08
2014-10-16,57.22,58.67,56.91,58.49,692100,58.49
2014-10-15,57.58,58.62,56.50,58.24,776100,58.24
2014-10-14,56.55,58.40,56.42,58.16,816800,58.16
2014-10-13,56.53,56.86,56.24,56.36,815700,56.36
2014-10-10,56.43,57.29,56.26,56.46,467000,56.46
2014-10-09,57.59,57.87,56.00,56.51,545100,56.51
2014-10-08,56.94,57.82,56.38,57.75,375600,57.75
2014-10-07,57.48,57.67,56.78,56.88,584600,56.88
2014-10-06,58.28,58.36,57.84,57.87,661600,57.87
2014-10-03,57.84,58.05,57.48,57.75,714400,57.75
2014-10-02,57.75,58.40,57.10,57.54,739300,57.54
2014-10-01,58.79,58.96,57.70,57.84,796500,57.84
2014-09-30,58.47,59.30,58.38,58.90,816900,58.90
2014-09-29,57.85,58.66,57.85,58.52,409500,58.52
2014-09-26,58.14,58.90,58.02,58.49,480900,58.49
2014-09-25,59.22,59.31,57.76,58.02,727000,58.02
2014-09-24,59.26,59.45,58.77,59.36,579100,59.36
2014-09-23,60.10,60.14,59.07,59.08,723800,59.08
2014-09-22,61.14,61.27,59.61,60.19,608200,60.19
2014-09-19,61.29,61.45,60.94,61.15,929000,61.15
2014-09-18,61.31,61.64,60.50,60.99,540000,60.99
2014-09-17,61.36,61.56,61.00,61.19,641600,61.19
2014-09-16,61.11,61.93,60.63,61.24,1321600,61.24
2014-09-15,59.72,61.32,59.70,61.30,1667200,61.30
2014-09-12,59.04,59.97,58.94,59.74,930400,59.74
2014-09-11,58.51,59.19,58.51,58.83,509800,58.83
2014-09-10,58.63,59.25,58.53,58.73,863300,58.73
