Date,Open,High,Low,Close,Volume,Adj Close
2014-09-30,11.15,11.15,11.15,11.15,000,11.15
2014-09-29,11.15,11.15,11.15,11.15,000,11.15
2014-09-26,11.15,11.15,11.15,11.15,000,11.15
2014-09-25,11.15,11.15,11.15,11.15,000,11.15
2014-09-24,11.15,11.15,11.15,11.15,000,11.15
2014-09-23,11.15,11.15,11.15,11.15,000,11.15
2014-09-22,11.15,11.15,11.15,11.15,000,11.15
2014-09-19,11.15,11.15,11.15,11.15,000,11.15
2014-09-18,11.15,11.15,11.15,11.15,000,11.15
2014-09-17,11.15,11.15,11.15,11.15,000,11.15
2014-09-16,11.15,11.15,11.15,11.15,000,11.15
2014-09-15,11.15,11.15,11.15,11.15,000,11.15
2014-09-12,11.15,11.15,11.15,11.15,000,11.15
2014-09-11,11.15,11.15,11.15,11.15,000,11.15
2014-09-10,11.15,11.15,11.15,11.15,000,11.15
2014-09-09,11.15,11.15,11.15,11.15,000,11.15
2014-09-08,11.15,11.15,11.15,11.15,000,11.15
2014-09-05,11.15,11.15,11.15,11.15,000,11.15
2014-09-04,11.15,11.15,11.15,11.15,000,11.15
2014-09-03,11.15,11.15,11.15,11.15,000,11.15
2014-09-02,11.15,11.15,11.15,11.15,000,11.15
2014-08-29,11.15,11.15,11.15,11.15,000,11.15
2014-08-28,11.15,11.15,11.15,11.15,000,11.15
2014-08-27,11.15,11.15,11.15,11.15,000,11.15
2014-08-26,11.15,11.15,11.15,11.15,000,11.15
2014-08-25,11.15,11.15,11.15,11.15,000,11.15
2014-08-22,11.15,11.15,11.15,11.15,000,11.15
2014-08-21,11.15,11.15,11.15,11.15,000,11.15
2014-08-20,11.15,11.15,11.15,11.15,000,11.15
2014-08-19,11.15,11.15,11.15,11.15,000,11.15
2014-08-18,11.15,11.15,11.15,11.15,000,11.15
2014-08-15,11.15,11.15,11.15,11.15,000,11.15
2014-08-14,11.15,11.15,11.15,11.15,000,11.15
2014-08-13,11.15,11.15,11.15,11.15,000,11.15
2014-08-12,11.15,11.15,11.15,11.15,000,11.15
2014-08-11,11.15,11.15,11.15,11.15,000,11.15
2014-08-07,10.70,11.15,10.70,11.15,101900,11.15
2014-08-06,10.35,11.00,10.35,11.00,37100,11.00
2014-08-05,10.50,10.65,10.26,10.65,19900,10.65
2014-08-04,10.40,10.48,9.75,10.48,35500,10.48
2014-08-01,9.55,10.65,9.40,9.88,47700,9.88
2014-07-31,11.00,11.20,9.02,10.25,1524900,10.25
