Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,6.99,7.18,6.80,7.14,13800,7.14
2014-12-01,7.05,7.06,6.96,7.00,15500,7.00
2014-11-28,7.19,7.20,7.15,7.20,2900,7.20
2014-11-26,7.19,7.28,7.13,7.22,8000,7.22
2014-11-25,7.18,7.28,7.13,7.15,3700,7.15
2014-11-24,7.23,7.35,7.13,7.16,56900,7.16
2014-11-21,7.20,7.24,7.15,7.19,16600,7.19
2014-11-20,7.22,7.22,7.15,7.19,14300,7.19
2014-11-19,7.26,7.31,7.15,7.24,25700,7.24
2014-11-18,7.22,7.32,7.19,7.32,27000,7.32
2014-11-17,7.23,7.25,7.10,7.19,20300,7.19
2014-11-14,7.23,7.25,7.11,7.25,12700,7.25
2014-11-13,7.20,7.27,7.07,7.22,4600,7.22
2014-11-12,7.19,7.21,7.07,7.21,3700,7.21
2014-11-11,7.30,7.30,7.12,7.20,9600,7.20
2014-11-10,7.00,7.35,7.00,7.23,13700,7.23
2014-11-07,7.08,7.31,7.06,7.09,10100,7.09
2014-11-06,6.99,7.25,6.99,7.00,10900,7.00
2014-11-05,6.98,7.07,6.90,6.99,12800,6.99
2014-11-04,6.91,7.07,6.87,6.87,7200,6.87
2014-11-03,6.72,7.08,6.69,6.87,20400,6.87
2014-10-31,6.84,6.94,6.65,6.65,7400,6.65
2014-10-30,6.94,6.95,6.75,6.75,9700,6.75
2014-10-29,6.76,6.94,6.59,6.86,65800,6.86
2014-10-28,6.96,6.96,6.64,6.72,45600,6.72
2014-10-27,6.59,6.99,6.59,6.80,25600,6.80
2014-10-24,7.56,7.56,6.55,6.55,110300,6.55
2014-10-23,7.62,7.70,7.32,7.64,25200,7.64
2014-10-22,7.30,7.51,7.12,7.51,15200,7.51
2014-10-21,7.20,7.44,7.17,7.33,20500,7.33
2014-10-20,7.17,7.28,6.87,7.27,24800,7.27
2014-10-17,6.75,7.26,6.71,7.15,11400,7.15
2014-10-16,6.96,7.16,6.91,7.11,21900,7.11
2014-10-15,7.12,7.24,6.81,6.95,26400,6.95
2014-10-14,6.97,7.21,6.96,7.18,15300,7.18
2014-10-13,7.12,7.19,6.79,7.00,22600,7.00
2014-10-10,6.91,7.43,6.88,7.24,19900,7.24
2014-10-09,6.94,7.23,6.94,7.10,15500,7.10
2014-10-08,6.92,7.42,6.88,7.18,14600,7.18
2014-10-07,6.99,7.21,6.86,6.92,34700,6.92
2014-10-06,7.20,7.40,6.82,7.04,22000,7.04
2014-10-03,7.30,7.46,7.09,7.30,13200,7.30
2014-10-02,7.58,7.59,7.16,7.16,29900,7.16
2014-10-01,7.77,7.80,7.57,7.58,18200,7.58
2014-09-30,7.74,7.84,7.53,7.81,21800,7.81
2014-09-29,7.92,7.94,7.55,7.65,25000,7.65
2014-09-26,7.75,7.93,7.62,7.93,6600,7.93
2014-09-25,7.79,7.92,7.50,7.92,17800,7.92
2014-09-24,7.71,7.83,7.57,7.83,20500,7.83
2014-09-23,7.58,7.73,7.58,7.71,6100,7.71
2014-09-22,7.45,7.67,7.27,7.58,75500,7.58
2014-09-19,7.65,7.73,7.51,7.66,22600,7.66
2014-09-18,7.55,7.72,7.51,7.65,5800,7.65
2014-09-17,7.64,7.74,7.53,7.55,16000,7.55
2014-09-16,7.78,7.97,7.51,7.55,12500,7.55
2014-09-15,8.27,8.27,7.75,7.78,44000,7.78
2014-09-12,7.88,8.20,7.88,8.20,15300,8.20
2014-09-11,8.00,8.18,7.87,8.02,30900,8.00
2014-09-10,8.34,8.34,7.86,8.01,23000,7.99
2014-09-09,8.34,8.36,8.09,8.34,11900,8.31
2014-09-08,8.08,8.35,8.06,8.30,82300,8.27
2014-09-05,7.92,8.00,7.91,7.98,22000,7.96
2014-09-04,7.91,8.07,7.70,7.99,33400,7.97
2014-09-03,8.00,8.05,7.82,7.98,50800,7.96
2014-09-02,7.95,8.10,7.82,8.05,93500,8.02
2014-08-29,7.85,7.87,7.79,7.82,57600,7.80
2014-08-28,7.75,7.84,7.57,7.76,37300,7.74
2014-08-27,7.52,7.77,7.49,7.70,26800,7.68
2014-08-26,7.50,7.53,7.35,7.53,25600,7.51
2014-08-25,7.46,7.55,7.28,7.45,30000,7.43
2014-08-22,7.36,7.48,7.20,7.37,17900,7.35
2014-08-21,7.34,7.43,6.99,7.43,24700,7.41
2014-08-20,7.18,7.40,7.00,7.39,19900,7.37
2014-08-19,7.04,7.17,7.00,7.17,30900,7.15
2014-08-18,7.18,7.19,7.00,7.10,35400,7.08
2014-08-15,7.04,7.17,7.00,7.14,15900,7.12
2014-08-14,7.01,7.16,6.99,7.10,10900,7.08
2014-08-13,7.07,7.19,7.00,7.10,11000,7.08
2014-08-12,7.00,7.20,6.87,6.99,20400,6.97
2014-08-11,6.81,7.09,6.81,7.00,21600,6.98
2014-08-08,6.77,6.97,6.77,6.90,23400,6.88
2014-08-07,6.84,7.20,6.84,6.84,9400,6.82
2014-08-06,6.93,7.10,6.81,6.91,18500,6.89
2014-08-05,6.98,7.09,6.79,6.93,25600,6.91
2014-08-04,6.69,7.06,6.38,6.90,25600,6.88
2014-08-01,6.89,7.00,6.72,6.76,18000,6.74
2014-07-31,7.06,7.17,6.81,6.82,22400,6.80
2014-07-30,7.32,7.39,7.05,7.20,28100,7.18
2014-07-29,7.31,7.35,6.70,7.31,67200,7.29
2014-07-28,7.43,7.43,7.25,7.38,24400,7.36
2014-07-25,7.19,7.60,7.01,7.47,100400,7.45
2014-07-24,6.59,6.68,6.47,6.56,25800,6.54
2014-07-23,6.48,6.51,6.01,6.45,47600,6.43
2014-07-22,6.50,6.50,6.42,6.50,5300,6.48
