Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,71.73,74.15,71.73,73.02,17700,73.02
2014-12-01,73.83,75.25,72.82,73.10,22500,73.10
2014-11-28,73.33,74.68,72.66,73.71,22700,73.71
2014-11-26,72.36,74.75,72.26,74.00,15600,74.00
2014-11-25,73.07,74.19,71.99,72.62,11300,72.62
2014-11-24,74.03,74.03,72.02,73.69,7500,73.53
2014-11-21,75.50,76.40,73.35,74.40,22400,74.24
2014-11-20,74.90,75.30,73.16,74.78,22700,74.62
2014-11-19,77.51,77.84,72.53,74.28,21700,74.12
2014-11-18,77.72,79.84,76.12,78.45,34300,78.28
2014-11-17,80.14,80.14,78.20,78.66,16700,78.49
2014-11-14,81.77,81.77,78.86,79.72,14800,79.55
2014-11-13,81.84,82.62,81.29,81.60,21700,81.42
2014-11-12,80.29,82.66,79.58,82.14,31200,81.96
2014-11-11,82.63,83.17,80.12,81.40,39800,81.22
2014-11-10,84.95,84.95,81.50,83.38,24100,83.20
2014-11-07,82.58,84.00,81.67,82.92,15100,82.74
2014-11-06,83.07,83.52,82.27,83.33,6800,83.15
2014-11-05,84.32,84.95,82.71,83.51,14700,83.33
2014-11-04,82.97,84.41,80.53,84.28,19600,84.10
2014-11-03,76.85,81.93,76.85,81.50,19400,81.32
2014-10-31,73.40,76.53,70.48,76.37,27800,76.20
2014-10-30,71.67,72.54,68.05,72.21,23600,72.05
2014-10-29,70.65,71.55,69.31,71.54,16100,71.38
2014-10-28,69.75,71.00,68.85,71.00,5800,70.85
2014-10-27,69.42,70.85,69.15,69.86,25900,69.71
2014-10-24,69.84,71.38,68.16,69.96,20400,69.81
2014-10-23,69.60,70.50,65.34,69.51,17000,69.36
2014-10-22,69.96,69.96,68.35,69.00,6500,68.85
2014-10-21,68.45,69.19,68.04,68.50,3800,68.35
2014-10-20,67.63,68.42,67.63,68.13,11500,67.98
2014-10-17,69.14,69.31,66.78,67.50,39900,67.35
2014-10-16,69.29,69.29,66.41,68.30,3100,68.15
2014-10-15,63.05,67.14,60.27,67.04,27800,66.89
2014-10-14,63.26,65.04,62.15,64.01,15700,63.87
2014-10-13,60.99,63.30,60.06,63.30,8900,63.16
2014-10-10,59.66,62.65,59.66,61.09,21100,60.96
2014-10-09,59.86,60.18,58.67,59.88,15300,59.75
2014-10-08,59.55,60.50,58.89,59.84,11000,59.71
2014-10-07,58.70,60.71,58.70,59.04,13600,58.91
2014-10-06,58.78,59.98,57.75,59.06,45600,58.93
2014-10-03,59.35,59.35,58.25,58.40,6400,58.27
2014-10-02,57.82,59.50,57.31,58.51,12100,58.38
2014-10-01,58.00,58.48,57.01,57.63,18500,57.50
2014-09-30,57.27,59.14,55.79,57.78,39300,57.65
2014-09-29,57.08,58.05,56.64,57.70,12500,57.57
2014-09-26,57.28,57.91,55.91,57.81,16700,57.68
2014-09-25,57.57,57.80,56.13,57.25,14100,57.13
2014-09-24,55.00,58.70,54.60,58.07,15000,57.94
2014-09-23,59.89,59.89,54.60,55.13,36800,55.01
2014-09-22,62.38,69.32,59.51,60.01,7500,59.88
2014-09-19,64.79,66.92,61.03,62.31,12600,62.17
2014-09-18,65.35,65.78,62.05,64.94,6600,64.80
2014-09-17,67.44,67.44,63.91,64.73,3800,64.59
2014-09-16,66.23,67.50,66.16,66.68,3000,66.54
2014-09-15,67.04,67.30,66.21,66.31,3800,66.17
2014-09-12,67.26,67.68,66.44,66.44,8200,66.30
2014-09-11,66.52,68.33,66.52,67.69,14500,67.54
2014-09-10,66.16,66.95,65.70,66.75,12400,66.61
2014-09-09,68.39,68.39,65.35,66.87,13200,66.72
2014-09-08,68.83,68.84,68.01,68.01,3000,67.86
2014-09-05,69.74,69.74,68.55,68.86,2900,68.71
2014-09-04,70.49,70.55,69.51,69.60,2500,69.45
2014-09-03,70.58,71.46,69.70,70.26,9600,70.11
2014-09-02,71.30,73.08,70.41,71.04,16400,70.89
2014-08-29,70.76,72.00,70.15,71.20,7000,71.05
2014-08-28,71.65,71.65,70.48,70.58,5900,70.43
2014-08-27,71.68,71.68,70.29,71.30,1700,71.15
2014-08-26,71.80,72.00,69.93,71.60,5400,71.29
2014-08-25,70.00,70.64,69.36,70.28,4900,69.98
2014-08-22,70.06,70.40,69.67,69.80,5200,69.50
2014-08-21,70.39,71.94,69.51,70.36,4500,70.06
2014-08-20,71.30,72.00,69.02,69.88,7400,69.58
2014-08-19,72.13,72.50,71.05,71.55,8800,71.25
2014-08-18,71.79,71.99,71.06,71.07,4800,70.77
2014-08-15,72.05,72.05,71.05,71.45,5800,71.15
2014-08-14,72.46,72.94,71.82,71.87,2100,71.56
2014-08-13,71.27,73.15,71.20,72.10,13600,71.79
2014-08-12,72.89,74.04,71.20,71.37,29000,71.07
2014-08-11,73.78,73.96,72.50,72.83,10100,72.52
2014-08-08,74.22,74.22,71.02,72.93,7000,72.62
2014-08-07,75.30,77.18,73.80,73.80,9300,73.49
2014-08-06,74.35,76.40,74.35,75.25,6500,74.93
2014-08-05,73.13,75.34,73.05,75.34,20100,75.02
2014-08-04,73.84,74.68,72.81,74.37,10400,74.05
2014-08-01,76.84,77.39,73.99,73.99,10200,73.67
2014-07-31,79.40,79.40,76.19,76.47,6800,76.14
2014-07-30,80.95,81.53,79.83,80.38,3300,80.04
2014-07-29,80.12,80.99,79.90,80.30,8500,79.96
2014-07-28,79.65,81.24,78.06,80.50,12400,80.16
2014-07-25,80.78,80.78,79.45,80.06,6000,79.72
2014-07-24,80.51,81.18,78.00,80.29,5800,79.95
2014-07-23,80.76,81.00,80.35,80.90,5700,80.56
2014-07-22,80.66,81.70,80.66,81.01,9600,80.66
2014-07-21,81.65,81.65,80.22,81.20,5900,80.85
2014-07-18,80.01,82.63,80.01,81.96,9600,81.61
2014-07-17,82.41,83.71,80.01,80.01,11000,79.67
2014-07-16,82.17,83.70,82.17,83.20,15200,82.85
2014-07-15,80.68,82.57,79.59,82.11,57100,81.76
2014-07-14,79.28,80.70,79.28,80.32,25000,79.98
2014-07-11,80.34,80.98,79.61,80.43,15400,80.09
2014-07-10,79.07,81.21,78.90,80.80,12300,80.46
2014-07-09,81.41,81.41,79.86,80.02,8200,79.68
2014-07-08,81.02,81.94,79.28,81.48,18800,81.13
2014-07-07,83.69,83.69,80.03,80.47,11800,80.13
2014-07-03,84.38,84.38,83.00,84.18,5200,83.82
2014-07-02,85.15,85.24,83.35,83.54,7100,83.18
2014-07-01,84.11,86.56,84.11,85.20,17800,84.84
2014-06-30,84.59,84.67,83.32,83.96,8200,83.60
2014-06-27,84.52,84.77,83.40,84.50,25700,84.14
2014-06-26,85.79,85.79,83.65,84.07,5800,83.71
2014-06-25,83.35,85.00,83.35,84.75,8900,84.39
2014-06-24,87.73,87.97,83.21,83.58,44400,83.22
2014-06-23,88.74,88.79,86.61,87.69,32300,87.32
2014-06-20,86.77,89.90,86.77,87.49,15300,87.12
2014-06-19,83.72,86.64,83.70,86.15,15800,85.78
2014-06-18,83.00,84.10,81.62,83.97,11100,83.61
2014-06-17,80.01,82.98,79.64,82.69,17200,82.34
2014-06-16,79.00,80.86,78.61,80.38,32400,80.04
2014-06-13,79.49,80.15,77.95,79.09,20600,78.75
2014-06-12,80.80,80.80,79.08,79.53,6900,79.19
2014-06-11,79.29,80.03,79.14,79.59,4600,79.25
2014-06-10,77.60,79.44,77.60,79.28,18400,78.94
2014-06-09,77.23,78.29,76.60,77.85,10500,77.52
2014-06-06,78.17,78.91,76.82,77.52,11700,77.19
2014-06-05,75.23,78.85,75.23,78.36,17000,78.03
2014-06-04,76.69,76.69,75.27,76.29,27100,75.96
2014-06-03,78.22,78.22,76.25,76.80,11200,76.47
2014-06-02,80.74,81.55,78.12,78.22,7400,77.89
2014-05-30,80.47,81.49,80.02,80.02,12200,79.68
2014-05-29,80.11,81.71,79.50,80.49,32400,80.15
2014-05-28,78.95,81.79,78.40,79.52,25800,79.18
2014-05-27,77.50,79.60,77.50,79.21,23300,78.72
2014-05-23,76.80,77.04,75.46,76.78,20700,76.31
2014-05-22,76.00,78.30,76.00,76.47,12700,76.00
2014-05-21,76.00,77.11,75.85,76.80,23700,76.33
2014-05-20,76.92,76.92,74.69,75.49,65500,75.03
2014-05-19,76.18,78.42,75.85,77.39,9000,76.91
2014-05-16,74.95,78.15,74.88,75.73,9000,75.26
2014-05-15,78.08,78.08,74.72,75.00,10000,74.54
2014-05-14,79.75,80.94,78.00,78.00,8000,77.52
2014-05-13,80.58,80.74,79.49,79.76,10900,79.27
2014-05-12,79.78,80.60,79.03,80.48,17100,79.99
2014-05-09,79.00,79.92,79.00,79.65,6200,79.16
2014-05-08,82.00,82.00,78.45,79.38,11900,78.89
2014-05-07,83.00,83.93,80.25,80.67,3600,80.17
2014-05-06,81.42,82.83,81.42,82.48,10100,81.97
2014-05-05,82.51,83.76,81.00,82.90,16000,82.39
2014-05-02,84.20,84.95,81.65,82.95,9000,82.44
2014-05-01,84.71,85.26,84.30,84.30,10000,83.78
2014-04-30,84.12,86.63,83.76,85.70,8400,85.17
2014-04-29,84.05,85.14,83.63,85.01,20100,84.49
2014-04-28,85.83,86.90,83.90,84.36,22300,83.84
2014-04-25,86.80,87.20,85.63,85.63,12900,85.10
2014-04-24,86.51,87.86,86.51,87.30,7100,86.76
2014-04-23,88.00,88.00,86.64,87.07,4200,86.53
2014-04-22,87.99,89.40,87.90,88.43,8100,87.89
2014-04-21,87.09,89.12,86.53,87.54,8300,87.00
2014-04-17,87.63,87.74,86.45,87.50,13900,86.96
2014-04-16,87.46,88.29,87.07,87.43,9700,86.89
2014-04-15,87.32,88.00,86.51,87.13,12500,86.59
2014-04-14,87.16,88.00,86.68,87.44,29600,86.90
2014-04-11,87.00,87.43,85.96,87.04,11300,86.50
2014-04-10,87.00,87.99,86.36,87.07,13600,86.53
2014-04-09,88.05,88.05,86.74,87.29,8700,86.75
2014-04-08,87.66,88.30,87.20,87.24,8500,86.70
2014-04-07,85.78,88.24,85.66,87.85,18700,87.31
2014-04-04,90.20,90.20,85.77,86.46,7400,85.93
2014-04-03,89.84,90.24,89.38,89.77,5300,89.22
2014-04-02,89.76,91.24,89.71,90.33,10700,89.77
2014-04-01,90.25,91.20,89.30,89.70,16100,89.15
2014-03-31,89.51,91.83,88.84,90.25,50900,89.70
2014-03-28,89.03,91.02,88.45,88.45,38900,87.91
2014-03-27,89.94,89.99,87.22,88.42,23200,87.88
2014-03-26,91.50,91.50,88.11,89.20,14000,88.65
2014-03-25,91.12,92.49,89.81,90.92,23500,90.36
2014-03-24,93.71,93.73,91.47,91.80,7700,91.24
2014-03-21,92.88,94.60,92.88,94.21,36600,93.63
2014-03-20,92.51,94.59,91.84,92.19,10000,91.62
2014-03-19,91.38,94.00,91.38,93.03,16900,92.46
2014-03-18,91.30,92.99,90.85,92.37,35800,91.80
2014-03-17,91.13,92.83,90.69,92.20,55400,91.63
2014-03-14,90.78,91.74,89.03,89.37,18800,88.82
2014-03-13,91.35,91.35,90.00,90.66,23300,90.10
2014-03-12,91.48,92.09,90.73,91.51,12200,90.95
2014-03-11,89.84,91.40,89.05,91.36,10000,90.80
2014-03-10,92.30,92.65,90.00,90.34,6300,89.78
2014-03-07,94.20,95.20,91.80,92.00,10700,91.43
2014-03-06,94.82,95.63,93.43,94.08,26500,93.50
2014-03-05,93.33,95.97,92.89,93.73,19300,93.15
2014-03-04,88.26,93.55,88.26,93.01,21300,92.44
2014-03-03,87.00,88.25,86.70,87.27,33800,86.73
2014-02-28,87.06,88.50,87.00,87.40,14600,86.86
2014-02-27,87.00,87.56,86.18,87.56,10000,87.02
2014-02-26,89.44,89.44,86.95,87.52,23000,86.98
2014-02-25,89.66,89.66,86.28,87.84,31400,87.15
2014-02-24,93.85,93.85,85.72,88.34,98900,87.65
2014-02-21,93.95,95.20,93.01,93.83,26700,93.09
2014-02-20,92.67,94.50,92.10,94.00,19100,93.26
2014-02-19,90.92,93.00,90.92,92.10,12400,91.38
2014-02-18,90.10,92.00,89.54,90.92,7000,90.21
2014-02-14,85.60,92.65,84.70,89.40,34600,88.70
2014-02-13,85.00,86.00,84.74,85.76,9100,85.09
2014-02-12,82.20,86.32,81.48,85.35,16500,84.68
2014-02-11,81.07,82.75,81.00,82.68,11800,82.03
2014-02-10,79.30,82.00,78.52,81.73,56500,81.09
2014-02-07,79.29,79.93,77.51,79.93,10000,79.30
2014-02-06,79.25,79.83,79.00,79.50,6300,78.88
2014-02-05,78.52,78.91,77.92,78.78,8200,78.16
2014-02-04,80.71,80.79,77.55,80.10,9500,79.47
2014-02-03,80.70,81.85,79.76,80.20,27700,79.57
2014-01-31,78.50,81.13,78.34,80.27,18400,79.64
2014-01-30,77.73,79.70,77.03,79.70,7200,79.07
2014-01-29,76.50,78.30,73.70,77.51,24200,76.90
2014-01-28,73.70,78.50,73.03,77.20,20400,76.59
2014-01-27,77.69,77.69,71.42,73.88,10400,73.30
2014-01-24,77.70,78.33,77.02,77.06,4600,76.46
2014-01-23,78.26,79.94,77.75,78.55,20000,77.93
2014-01-22,78.16,79.20,78.09,78.11,9200,77.50
2014-01-21,77.50,79.17,76.26,78.59,10300,77.97
2014-01-17,78.00,78.64,77.50,77.59,8900,76.98
2014-01-16,77.89,79.50,77.72,77.79,21700,77.18
2014-01-15,78.65,78.99,77.81,78.31,5500,77.70
2014-01-14,77.53,78.92,76.38,78.30,5300,77.69
2014-01-13,77.95,78.31,75.60,77.33,6200,76.72
2014-01-10,79.25,79.25,76.76,77.95,5600,77.34
