Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,62.70,63.45,62.39,62.93,635600,62.93
2014-12-01,63.25,63.80,61.61,62.59,1166400,62.59
2014-11-28,62.57,64.22,61.95,63.59,480900,63.59
2014-11-26,62.77,62.82,61.85,62.50,502800,62.50
2014-11-25,63.27,63.85,61.64,62.56,810200,62.56
2014-11-24,62.86,64.11,62.12,63.33,1419500,63.33
2014-11-21,59.33,60.98,59.01,60.51,1297300,60.51
2014-11-20,55.55,59.45,55.01,58.74,1086100,58.74
2014-11-19,53.94,56.48,53.24,55.12,1044500,55.12
2014-11-18,53.47,54.18,52.98,53.77,778800,53.77
2014-11-17,54.98,55.40,53.36,53.52,732200,53.52
2014-11-14,54.14,55.27,53.98,55.21,646600,55.21
2014-11-13,54.76,55.39,53.63,54.27,461200,54.27
2014-11-12,55.32,55.67,54.48,54.60,529300,54.60
2014-11-11,55.63,56.25,54.58,55.50,744600,55.50
2014-11-10,56.43,57.32,55.69,55.85,1085400,55.85
2014-11-07,57.87,58.22,56.28,56.57,1253700,56.57
2014-11-06,54.61,58.78,54.55,58.05,1812900,58.05
2014-11-05,54.55,55.33,53.59,53.80,648800,53.80
2014-11-04,52.55,54.43,52.00,54.24,1303900,54.24
2014-11-03,53.76,55.28,53.34,54.30,883600,54.30
2014-10-31,53.00,54.83,52.69,53.77,1190700,53.77
2014-10-30,49.22,52.83,49.22,52.50,1342400,52.50
2014-10-29,49.47,49.47,48.22,48.98,705800,48.98
2014-10-28,48.35,49.79,48.22,49.46,781000,49.46
2014-10-27,48.52,48.63,48.00,48.28,774100,48.28
2014-10-24,48.93,49.50,47.76,48.94,1387000,48.94
2014-10-23,52.48,53.24,49.14,49.15,2543100,49.15
2014-10-22,50.01,53.00,49.10,52.36,5434400,52.36
2014-10-21,59.16,59.32,55.46,57.63,2492600,57.63
2014-10-20,58.47,59.18,57.99,59.05,1114000,59.05
2014-10-17,58.98,60.80,58.32,58.78,1128400,58.78
2014-10-16,56.68,59.17,56.25,58.37,699300,58.37
2014-10-15,54.77,58.10,53.73,57.83,946100,57.83
2014-10-14,54.68,57.13,54.68,55.62,712000,55.62
2014-10-13,54.54,55.64,53.54,54.44,561800,54.44
2014-10-10,53.45,55.85,53.42,54.29,1014800,54.29
2014-10-09,55.78,55.92,52.77,53.47,996900,53.47
2014-10-08,54.79,55.92,53.89,55.85,847100,55.85
2014-10-07,55.10,56.36,54.67,54.93,657500,54.93
2014-10-06,55.82,56.47,55.02,55.12,705100,55.12
2014-10-03,56.09,56.40,55.06,55.51,628800,55.51
2014-10-02,55.68,56.54,54.21,55.45,737200,55.45
2014-10-01,57.33,57.45,55.66,55.82,828200,55.82
