Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,1.88,1.92,1.85,1.89,92700,1.89
2014-11-17,1.92,1.93,1.89,1.90,46300,1.90
2014-11-14,1.93,1.95,1.91,1.91,13400,1.91
2014-11-13,1.93,1.96,1.91,1.92,35200,1.92
2014-11-12,1.92,1.97,1.87,1.92,102300,1.92
2014-11-11,1.94,2.00,1.92,1.94,43200,1.94
2014-11-10,1.90,2.04,1.90,2.03,84600,2.03
2014-11-07,2.07,2.07,1.87,2.00,63300,2.00
2014-11-06,2.05,2.05,1.97,2.00,67800,2.00
2014-11-05,2.09,2.11,2.02,2.07,29500,2.07
2014-11-04,2.11,2.18,2.02,2.10,42800,2.10
2014-11-03,2.11,2.16,2.08,2.14,93300,2.14
2014-10-31,2.05,2.11,2.01,2.10,85300,2.10
2014-10-30,2.14,2.14,2.01,2.03,76100,2.03
2014-10-29,1.96,2.14,1.96,2.12,92500,2.12
2014-10-28,1.98,2.02,1.92,1.97,89100,1.97
2014-10-27,1.85,1.97,1.85,1.96,86400,1.96
2014-10-24,1.87,1.91,1.83,1.83,69400,1.83
2014-10-23,1.98,1.98,1.88,1.89,62700,1.89
2014-10-22,2.04,2.04,1.93,1.94,16800,1.94
2014-10-21,1.94,2.08,1.90,2.01,84200,2.01
2014-10-20,1.89,1.98,1.89,1.93,9200,1.93
2014-10-17,1.98,1.99,1.86,1.91,43600,1.91
2014-10-16,1.78,2.04,1.78,2.00,76700,2.00
2014-10-15,1.82,1.88,1.78,1.82,100700,1.82
2014-10-14,1.80,1.89,1.80,1.82,52500,1.82
2014-10-13,1.81,1.84,1.78,1.80,40100,1.80
2014-10-10,1.89,1.89,1.80,1.83,109700,1.83
2014-10-09,1.92,1.98,1.88,1.90,48700,1.90
2014-10-08,1.97,1.97,1.88,1.92,47800,1.92
2014-10-07,2.06,2.06,1.96,1.97,32000,1.97
2014-10-06,2.06,2.06,1.97,2.03,55600,2.03
2014-10-03,2.03,2.08,1.96,2.03,26000,2.03
2014-10-02,1.95,2.04,1.93,2.01,90700,2.01
2014-10-01,2.05,2.05,1.94,1.94,183600,1.94
2014-09-30,2.06,2.11,2.03,2.04,161600,2.04
2014-09-29,2.12,2.15,2.04,2.07,77400,2.07
2014-09-26,2.19,2.22,2.13,2.15,73400,2.15
2014-09-25,2.23,2.25,2.18,2.21,84400,2.21
2014-09-24,2.25,2.31,2.18,2.27,44600,2.27
2014-09-23,2.35,2.35,2.23,2.27,112700,2.27
2014-09-22,2.33,2.40,2.25,2.35,140700,2.35
2014-09-19,2.42,2.49,2.39,2.39,161500,2.39
2014-09-18,2.53,2.53,2.40,2.43,104300,2.43
2014-09-17,2.47,2.58,2.38,2.55,203900,2.55
2014-09-16,2.53,2.53,2.33,2.44,289600,2.44
2014-09-15,2.18,2.74,2.15,2.58,1236000,2.58
2014-09-12,2.22,2.22,2.15,2.20,80200,2.20
2014-09-11,2.21,2.24,2.15,2.24,90800,2.24
2014-09-10,2.22,2.26,2.19,2.24,31800,2.24
2014-09-09,2.25,2.32,2.16,2.24,80100,2.24
2014-09-08,2.28,2.33,2.17,2.27,33200,2.27
2014-09-05,2.26,2.37,2.16,2.26,94100,2.26
2014-09-04,2.31,2.35,2.25,2.28,57800,2.28
2014-09-03,2.33,2.40,2.30,2.32,91200,2.32
2014-09-02,2.31,2.36,2.29,2.32,61200,2.32
2014-08-29,2.29,2.32,2.25,2.29,82300,2.29
2014-08-28,2.28,2.33,2.25,2.30,105300,2.30
2014-08-27,2.28,2.34,2.28,2.30,67000,2.30
2014-08-26,2.22,2.31,2.19,2.30,133500,2.30
2014-08-25,2.25,2.27,2.19,2.20,124300,2.20
2014-08-22,2.21,2.21,2.12,2.15,94400,2.15
2014-08-21,2.01,2.22,2.01,2.21,159400,2.21
2014-08-20,2.16,2.16,2.07,2.08,41800,2.08
2014-08-19,2.13,2.16,2.09,2.14,67600,2.14
