Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,71.50,72.80,71.34,72.43,1577600,72.43
2014-11-17,70.96,71.59,70.70,71.32,1056500,71.32
2014-11-14,71.16,71.45,70.91,71.00,1302500,71.00
2014-11-13,71.56,71.66,70.86,71.34,942200,71.34
2014-11-12,70.74,71.53,70.45,71.49,1662800,71.49
2014-11-11,70.76,70.86,70.18,70.52,1737200,70.52
2014-11-10,69.84,70.74,69.76,70.62,2088000,70.62
2014-11-07,68.69,69.85,68.52,69.79,1688700,69.79
2014-11-06,68.50,68.99,68.34,68.91,1593000,68.91
2014-11-05,68.56,68.75,68.23,68.50,1294900,68.50
2014-11-04,67.85,68.04,67.22,67.91,1098600,67.91
2014-11-03,67.88,68.00,67.53,67.90,1372000,67.90
2014-10-31,68.10,68.29,67.43,67.68,1647200,67.68
2014-10-30,66.77,67.72,66.58,67.27,1352900,67.27
2014-10-29,67.32,67.77,66.54,66.92,1550600,66.92
2014-10-28,67.19,67.49,66.85,67.43,1490500,67.43
2014-10-27,66.50,67.13,66.15,66.96,1339600,66.96
2014-10-24,66.09,66.82,66.00,66.50,1583000,66.50
2014-10-23,67.04,67.65,66.13,66.24,2162000,66.24
2014-10-22,66.85,67.59,66.64,66.67,2232100,66.67
2014-10-21,64.46,66.72,64.44,66.67,2157700,66.67
2014-10-20,63.64,64.42,62.50,63.96,2887100,63.96
2014-10-17,64.36,64.58,63.75,63.76,3021300,63.76
2014-10-16,61.90,64.17,61.86,63.98,2483200,63.98
2014-10-15,63.11,63.20,61.75,62.80,3163900,62.80
2014-10-14,63.86,64.27,63.54,63.95,1721500,63.95
2014-10-13,64.60,64.85,63.65,63.76,1996700,63.76
2014-10-10,65.14,65.64,64.54,64.54,1763800,64.54
2014-10-09,66.69,66.75,64.85,65.04,1875300,65.04
2014-10-08,65.87,66.76,65.78,66.68,2024100,66.68
2014-10-07,66.03,66.36,65.66,65.68,1069500,65.68
2014-10-06,67.43,67.49,66.39,66.45,1146600,66.45
2014-10-03,67.00,67.46,66.83,67.30,1511200,67.30
2014-10-02,65.99,66.72,65.38,66.62,1345000,66.62
2014-10-01,66.08,66.23,65.55,65.89,2091700,65.89
2014-09-30,66.09,66.39,65.81,66.03,1667600,66.03
2014-09-29,65.67,66.28,65.54,66.13,1227800,66.13
2014-09-26,65.89,66.40,65.77,66.27,975000,66.27
2014-09-25,66.62,66.66,65.50,65.61,1939400,65.61
2014-09-24,66.23,66.87,65.85,66.85,1421800,66.85
2014-09-23,66.72,66.95,66.21,66.23,1137600,66.23
2014-09-22,67.09,67.41,66.53,66.86,1851000,66.86
2014-09-19,67.69,67.82,67.07,67.17,2289100,67.17
2014-09-18,66.98,67.21,66.41,67.04,1273000,67.04
2014-09-17,66.61,66.72,65.69,66.21,1351500,66.21
2014-09-16,65.91,66.63,65.80,66.34,2045700,66.34
2014-09-15,65.85,66.24,65.56,66.02,1716000,66.02
2014-09-12,64.90,66.09,64.79,65.86,2560900,65.86
2014-09-11,64.77,65.18,64.50,64.66,1369400,64.66
2014-09-10,64.79,64.92,64.19,64.83,1187800,64.83
2014-09-09,65.35,65.45,64.67,64.73,825700,64.73
2014-09-08,65.32,65.81,64.88,65.33,1021100,65.33
2014-09-05,64.97,65.36,64.38,65.32,1599200,65.32
2014-09-04,64.89,65.60,64.86,65.36,1214800,65.10
2014-09-03,64.72,64.87,64.30,64.51,1151800,64.25
2014-09-02,64.14,64.68,63.96,64.61,1097500,64.35
2014-08-29,63.83,64.13,63.55,64.12,1100400,63.86
2014-08-28,63.90,64.07,63.48,63.82,814900,63.56
2014-08-27,64.45,64.66,63.94,64.31,983100,64.05
2014-08-26,64.51,64.74,64.23,64.31,910800,64.05
2014-08-25,64.14,64.43,63.94,64.31,1216200,64.05
2014-08-22,63.50,64.10,63.34,63.87,1520800,63.61
2014-08-21,63.54,63.74,63.26,63.52,1495900,63.26
2014-08-20,62.70,63.62,62.51,63.42,1476100,63.16
2014-08-19,62.69,62.90,62.47,62.75,1074400,62.50
2014-08-18,62.06,62.53,61.83,62.38,1045300,62.13
2014-08-15,62.19,62.41,61.11,61.51,1308900,61.26
2014-08-14,61.93,62.01,61.56,61.94,958500,61.69
2014-08-13,62.16,62.28,61.55,61.65,1668300,61.40
2014-08-12,62.68,62.88,62.05,62.13,963300,61.88
2014-08-11,62.67,62.85,62.49,62.62,945100,62.37
2014-08-08,61.85,62.53,61.47,62.49,778200,62.24
2014-08-07,62.00,62.19,61.49,61.74,1404900,61.49
2014-08-06,60.80,61.82,60.62,61.73,1296000,61.48
2014-08-05,61.08,61.54,60.59,61.08,1479000,60.83
2014-08-04,60.59,61.49,59.82,61.28,1948700,61.03
2014-08-01,60.77,61.50,60.54,60.66,1391100,60.42
2014-07-31,62.05,62.26,61.22,61.27,1751300,61.02
2014-07-30,61.68,62.47,61.52,62.43,1877800,62.18
2014-07-29,62.00,62.25,61.47,61.49,795700,61.24
2014-07-28,61.82,62.08,61.54,61.95,1084900,61.70
2014-07-25,62.26,62.65,61.67,61.81,1076000,61.56
2014-07-24,61.40,62.87,61.40,62.49,2774300,62.24
2014-07-23,60.74,61.30,60.63,61.19,1785200,60.94
2014-07-22,60.83,60.95,60.44,60.66,1702500,60.42
2014-07-21,60.90,61.00,60.63,60.74,1699000,60.50
2014-07-18,61.69,61.89,60.12,60.95,3551900,60.70
2014-07-17,62.37,62.71,61.60,61.60,2643300,61.35
2014-07-16,62.78,63.06,62.15,62.67,2028400,62.42
2014-07-15,62.38,62.74,62.15,62.61,1423300,62.36
2014-07-14,62.50,63.28,62.35,62.61,1678300,62.36
2014-07-11,62.80,62.93,62.09,62.20,2419100,61.95
2014-07-10,62.64,63.21,62.25,62.83,1705000,62.58
2014-07-09,62.70,63.35,62.60,63.12,2021500,62.87
2014-07-08,62.98,63.04,62.36,62.59,1135100,62.34
2014-07-07,62.95,63.40,62.88,63.09,873200,62.84
2014-07-03,63.07,63.55,63.05,63.37,795700,63.12
2014-07-02,63.22,63.46,62.90,63.05,1358900,62.80
2014-07-01,63.03,63.64,62.97,63.37,1152500,63.12
2014-06-30,62.74,63.10,62.54,63.00,1569200,62.75
2014-06-27,62.38,62.91,62.18,62.72,1203000,62.47
2014-06-26,62.83,62.89,62.14,62.43,1229000,62.18
2014-06-25,62.05,62.98,62.05,62.84,1125000,62.59
2014-06-24,62.51,62.97,62.19,62.24,1049800,61.99
2014-06-23,62.28,62.71,62.01,62.65,1545900,62.40
2014-06-20,62.33,62.43,61.99,62.15,2701300,61.90
2014-06-19,62.47,62.50,61.78,62.10,1386900,61.85
2014-06-18,62.04,62.49,61.60,62.36,1556800,62.11
2014-06-17,61.54,62.10,61.39,61.84,1450900,61.59
2014-06-16,61.37,62.14,61.28,61.70,1482000,61.45
2014-06-13,61.90,61.90,61.45,61.64,1169000,61.39
2014-06-12,62.59,62.75,61.79,61.92,1258700,61.67
2014-06-11,62.94,63.07,62.60,62.86,1326500,62.61
2014-06-10,63.49,63.64,63.15,63.19,900700,62.94
2014-06-09,63.40,63.71,63.37,63.54,1007600,63.28
2014-06-06,63.99,64.08,63.33,63.37,1348000,63.12
2014-06-05,63.42,64.05,62.80,63.98,1862300,63.46
2014-06-04,63.40,63.85,63.06,63.70,912200,63.18
2014-06-03,63.41,63.55,63.08,63.48,1104300,62.96
2014-06-02,63.10,63.58,62.82,63.42,881100,62.91
2014-05-30,62.79,63.42,62.65,63.02,1376700,62.51
2014-05-29,62.94,62.94,62.48,62.68,761500,62.17
2014-05-28,63.00,63.05,62.28,62.68,1344500,62.17
2014-05-27,63.09,63.48,62.79,62.89,953900,62.38
2014-05-23,62.53,62.81,62.41,62.72,911700,62.21
2014-05-22,62.19,62.56,61.90,62.42,1028100,61.91
2014-05-21,62.10,62.41,61.81,62.12,980500,61.62
2014-05-20,62.79,62.91,61.81,62.00,1962700,61.50
2014-05-19,62.68,63.36,62.68,63.09,1031600,62.58
2014-05-16,62.29,62.79,61.99,62.77,1331000,62.26
2014-05-15,62.87,62.87,61.80,62.36,1180300,61.85
2014-05-14,63.71,63.76,62.96,63.08,1377600,62.57
2014-05-13,63.36,63.99,63.36,63.54,1776200,63.02
2014-05-12,62.04,63.04,61.76,62.81,1634700,62.30
2014-05-09,61.44,61.88,60.56,61.76,1800600,61.26
2014-05-08,60.98,62.14,60.70,61.76,2056700,61.26
2014-05-07,61.32,61.38,60.18,60.95,1205100,60.46
2014-05-06,61.25,61.56,60.86,61.13,1425000,60.63
2014-05-05,60.96,61.50,60.48,61.32,1110700,60.82
2014-05-02,61.37,61.94,61.03,61.16,1420400,60.66
2014-05-01,61.10,61.53,60.57,61.18,1442000,60.68
2014-04-30,61.19,61.33,60.69,61.09,2181700,60.59
2014-04-29,60.91,61.52,60.81,61.30,1525900,60.80
