Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.45,0.46,0.40,0.44,824600,0.44
2014-11-17,0.44,0.47,0.43,0.44,959600,0.44
2014-11-14,0.47,0.48,0.42,0.43,1145700,0.43
2014-11-13,0.40,0.48,0.39,0.45,3539800,0.45
2014-11-12,0.39,0.40,0.36,0.38,1292300,0.38
2014-11-11,0.41,0.41,0.38,0.39,1101800,0.39
2014-11-10,0.43,0.43,0.38,0.40,1477700,0.40
2014-11-07,0.49,0.49,0.42,0.43,2868500,0.43
2014-11-06,0.50,0.51,0.48,0.50,822400,0.50
2014-11-05,0.49,0.51,0.48,0.50,1417500,0.50
2014-11-04,0.52,0.52,0.47,0.48,1026100,0.48
2014-11-03,0.50,0.52,0.49,0.49,1774900,0.49
2014-10-31,0.56,0.57,0.50,0.52,2016400,0.52
2014-10-30,0.50,0.55,0.49,0.54,4754300,0.54
2014-10-29,0.49,0.51,0.47,0.50,2828800,0.50
2014-10-28,0.50,0.50,0.46,0.49,540300,0.49
2014-10-27,0.51,0.51,0.46,0.48,1340800,0.48
2014-10-24,0.56,0.56,0.49,0.51,2271800,0.51
2014-10-23,0.65,0.67,0.49,0.53,14049600,0.53
2014-10-22,0.47,0.49,0.46,0.46,1114900,0.46
2014-10-21,0.48,0.49,0.48,0.48,651500,0.48
2014-10-20,0.51,0.51,0.48,0.49,1361700,0.49
2014-10-17,0.51,0.53,0.49,0.51,1426500,0.51
2014-10-16,0.53,0.53,0.49,0.51,793200,0.51
2014-10-15,0.49,0.50,0.47,0.50,527500,0.50
2014-10-14,0.50,0.51,0.47,0.48,691100,0.48
2014-10-13,0.47,0.50,0.46,0.48,824400,0.48
2014-10-10,0.48,0.48,0.46,0.46,674600,0.46
2014-10-09,0.50,0.50,0.47,0.48,657600,0.48
2014-10-08,0.57,0.57,0.48,0.49,2277600,0.49
2014-10-07,0.60,0.62,0.56,0.58,468200,0.58
2014-10-06,0.70,0.70,0.62,0.63,293100,0.63
2014-10-03,0.68,0.70,0.67,0.69,592400,0.69
2014-10-02,0.66,0.70,0.65,0.67,528100,0.67
2014-10-01,0.69,0.70,0.64,0.66,503400,0.66
2014-09-30,0.75,0.77,0.66,0.68,966300,0.68
2014-09-29,0.67,0.76,0.67,0.74,851700,0.74
