Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,71.79,72.68,71.21,72.07,3275100,72.07
2014-11-17,73.00,73.02,71.59,72.09,4765500,72.09
2014-11-14,72.31,73.64,71.55,73.35,4153000,73.35
2014-11-13,73.30,73.57,70.94,72.07,4141500,72.07
2014-11-12,74.99,75.36,73.65,73.70,2730000,73.70
2014-11-11,75.39,75.72,74.11,75.41,2557200,75.41
2014-11-10,77.17,77.57,74.56,75.10,3840400,75.10
2014-11-07,75.80,76.70,75.16,76.52,4094100,76.52
2014-11-06,73.98,75.48,72.74,75.44,4763900,75.44
2014-11-05,75.66,76.16,74.27,75.56,3964700,75.56
2014-11-04,75.42,76.00,73.58,74.21,5463100,74.21
2014-11-03,78.02,78.65,76.16,76.40,5192300,76.40
2014-10-31,75.89,77.28,74.59,77.20,3613500,77.20
2014-10-30,75.35,76.40,74.59,75.81,2754200,75.81
2014-10-29,75.96,77.23,75.69,76.39,3288700,76.39
2014-10-28,73.57,75.69,72.90,75.24,4255700,75.24
2014-10-27,74.52,74.52,72.47,73.05,4162700,73.05
2014-10-24,75.84,76.11,74.59,75.81,2237800,75.81
2014-10-23,74.81,76.87,74.63,76.08,4556800,76.08
2014-10-22,75.48,76.27,73.82,73.87,3857600,73.87
2014-10-21,73.61,75.65,73.54,75.53,4278800,75.53
2014-10-20,73.05,73.32,71.76,72.93,4547800,72.93
2014-10-17,74.40,75.31,72.72,72.85,6391600,72.60
2014-10-16,70.83,74.53,70.66,73.23,6222800,72.98
2014-10-15,72.51,72.89,69.28,72.67,10104700,72.42
2014-10-14,76.41,77.27,74.14,74.40,4403600,74.14
2014-10-13,79.90,80.72,75.83,75.93,5008100,75.67
2014-10-10,81.48,82.14,79.31,79.91,4893200,79.64
2014-10-09,84.80,85.19,81.79,81.88,3215200,81.60
2014-10-08,83.77,85.46,82.97,85.43,3927100,85.14
2014-10-07,85.46,86.55,84.15,84.21,3126000,83.92
2014-10-06,87.41,87.41,85.76,86.19,6632400,85.89
2014-10-03,88.77,89.06,86.77,86.95,4516600,86.65
2014-10-02,90.06,90.13,87.68,88.74,5087400,88.44
2014-10-01,93.59,93.87,90.77,91.05,4988000,90.74
2014-09-30,94.41,94.67,92.84,93.87,3647300,93.55
2014-09-29,93.33,94.92,92.98,94.68,1823800,94.36
2014-09-26,93.36,95.17,92.95,94.62,1507700,94.30
2014-09-25,95.03,95.14,93.31,93.31,1892600,92.99
2014-09-24,94.39,95.53,92.90,94.85,2817000,94.52
2014-09-23,94.47,95.97,94.30,95.06,1647700,94.73
2014-09-22,96.09,96.42,94.25,94.52,2598500,94.20
2014-09-19,97.55,97.97,96.51,96.51,2566000,96.18
2014-09-18,97.88,98.27,96.54,97.01,1908700,96.68
2014-09-17,98.27,98.57,97.33,97.50,3594900,97.17
2014-09-16,97.27,98.75,97.13,97.82,2294600,97.48
2014-09-15,95.92,97.32,95.22,97.12,1858900,96.79
2014-09-12,97.25,97.50,96.08,96.24,1621600,95.91
2014-09-11,96.10,97.67,95.81,97.63,2088500,97.29
2014-09-10,96.74,97.36,95.91,97.28,2609000,96.95
2014-09-09,97.90,98.59,96.64,97.11,2749400,96.78
2014-09-08,98.80,98.86,97.35,97.93,2198600,97.59
2014-09-05,98.26,99.70,98.26,99.53,2535200,99.19
2014-09-04,100.21,100.87,98.10,98.76,2218300,98.42
2014-09-03,101.33,102.00,100.26,100.36,2137500,100.02
2014-09-02,101.82,101.91,99.56,100.16,2349900,99.82
2014-08-29,100.81,102.03,100.81,101.83,3026100,101.48
2014-08-28,101.45,101.87,101.04,101.37,2164000,101.02
2014-08-27,101.66,102.29,101.02,101.53,1643100,101.18
2014-08-26,101.50,102.55,101.41,101.55,2037200,101.20
2014-08-25,100.12,101.66,100.03,101.43,1757600,101.08
2014-08-22,100.95,100.95,99.71,99.82,1657000,99.48
2014-08-21,100.02,101.42,99.56,101.13,1883500,100.78
2014-08-20,99.34,100.47,98.65,100.34,2446900,100.00
2014-08-19,98.83,99.89,98.83,99.27,2441600,98.93
2014-08-18,99.31,99.87,97.60,98.50,2694500,98.16
2014-08-15,98.44,99.11,97.87,98.68,3567800,98.34
2014-08-14,99.05,99.34,97.68,97.94,2861700,97.60
2014-08-13,98.79,100.00,98.29,98.60,2302300,98.26
2014-08-12,99.58,99.86,98.00,98.47,2691100,98.13
2014-08-11,100.40,101.11,99.71,99.87,1887500,99.53
2014-08-08,98.99,100.70,98.64,100.38,1895300,100.04
2014-08-07,100.44,100.66,97.91,98.57,2902600,98.23
2014-08-06,98.91,101.67,98.88,99.95,2386600,99.61
2014-08-05,101.71,101.71,98.45,99.38,4064700,99.04
2014-08-04,99.88,102.60,99.70,102.29,3956800,101.94
2014-08-01,102.35,102.69,99.75,100.32,4280200,99.98
2014-07-31,103.08,104.57,101.90,102.66,6190300,102.31
2014-07-30,102.19,102.65,100.75,101.29,2321300,100.94
2014-07-29,100.99,101.96,100.71,101.32,1934600,100.97
2014-07-28,101.39,101.94,100.64,101.27,1803300,100.92
2014-07-25,102.24,103.44,101.16,101.85,1317300,101.50
2014-07-24,103.36,103.37,102.38,102.60,3707600,102.25
2014-07-23,102.98,103.51,101.47,103.48,3969900,103.12
2014-07-22,103.72,104.00,102.22,103.12,5865300,102.77
2014-07-21,98.42,98.69,97.81,98.56,1441500,98.22
2014-07-18,99.04,99.24,98.20,98.58,2143500,98.24
2014-07-17,100.00,101.50,98.81,98.91,2912600,98.32
2014-07-16,98.50,99.90,98.46,99.87,2525900,99.28
2014-07-15,97.99,98.80,97.32,97.94,2603200,97.36
2014-07-14,97.93,98.91,97.92,98.55,1949200,97.96
2014-07-11,98.72,99.09,97.37,97.40,2191900,96.82
2014-07-10,98.42,99.62,97.88,99.22,2203000,98.63
2014-07-09,98.50,99.75,98.47,99.65,1952700,99.06
2014-07-08,98.59,99.43,98.29,98.46,2621500,97.87
2014-07-07,100.46,100.46,98.83,99.05,1945100,98.46
2014-07-03,99.85,100.22,99.40,100.03,1086200,99.43
2014-07-02,100.00,100.50,99.40,99.85,2020000,99.26
