Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,2.58,2.70,2.51,2.70,7100,2.70
2014-11-17,2.56,2.80,2.56,2.65,6600,2.65
2014-11-14,2.46,2.58,2.41,2.56,16500,2.56
2014-11-13,2.52,2.52,2.38,2.38,5300,2.38
2014-11-12,2.51,2.51,2.51,2.51,100,2.51
2014-11-11,2.51,2.51,2.51,2.51,100,2.51
2014-11-10,2.51,2.51,2.51,2.51,400,2.51
2014-11-07,2.60,2.60,2.58,2.58,400,2.58
2014-11-06,2.50,2.55,2.50,2.55,2100,2.55
2014-11-05,2.51,2.51,2.51,2.51,1200,2.51
2014-11-04,2.54,2.55,2.51,2.51,5200,2.51
2014-11-03,2.59,2.59,2.59,2.59,200,2.59
2014-10-31,2.60,2.71,2.50,2.71,3200,2.71
2014-10-30,2.36,2.38,2.36,2.38,6000,2.38
2014-10-29,2.35,2.36,2.28,2.34,10400,2.34
2014-10-28,2.36,2.36,2.36,2.36,500,2.36
2014-10-27,2.27,2.30,2.27,2.30,700,2.30
2014-10-24,2.31,2.31,2.31,2.31,000,2.31
2014-10-23,2.30,2.32,2.30,2.31,16500,2.31
2014-10-22,2.36,2.36,2.35,2.36,2000,2.36
2014-10-21,2.31,2.40,2.31,2.40,6300,2.40
2014-10-20,2.33,2.36,2.33,2.36,800,2.36
2014-10-17,2.36,2.39,2.35,2.35,6800,2.35
2014-10-16,2.23,2.39,2.23,2.39,8900,2.39
2014-10-15,2.44,2.44,2.44,2.44,000,2.44
2014-10-14,2.50,2.51,2.43,2.44,7800,2.44
2014-10-13,2.49,2.56,2.44,2.53,4800,2.53
2014-10-10,2.53,2.55,2.53,2.55,2000,2.55
2014-10-09,2.55,2.58,2.53,2.58,2700,2.58
2014-10-08,2.61,2.61,2.61,2.61,600,2.61
2014-10-07,2.50,2.64,2.49,2.61,3500,2.61
2014-10-06,2.46,2.57,2.46,2.51,20100,2.51
2014-10-03,2.48,2.48,2.48,2.48,100,2.48
2014-10-02,2.59,2.59,2.59,2.59,1000,2.59
2014-10-01,2.64,2.64,2.47,2.56,16200,2.56
2014-09-30,2.61,2.64,2.56,2.61,14100,2.61
2014-09-29,2.66,2.66,2.66,2.66,000,2.66
2014-09-26,2.66,2.66,2.66,2.66,200,2.66
2014-09-25,2.67,2.67,2.62,2.63,2800,2.63
2014-09-24,2.71,2.71,2.66,2.70,5300,2.70
2014-09-23,2.70,2.70,2.68,2.70,2700,2.70
2014-09-22,2.65,2.73,2.65,2.70,2600,2.70
2014-09-19,2.79,2.80,2.67,2.67,7100,2.67
2014-09-18,2.80,2.80,2.76,2.76,1000,2.76
2014-09-17,2.79,2.80,2.79,2.80,3100,2.80
2014-09-16,2.80,2.80,2.77,2.79,5800,2.79
2014-09-15,2.80,2.80,2.76,2.80,4000,2.80
2014-09-12,2.80,2.90,2.67,2.80,20700,2.80
2014-09-11,2.68,3.24,2.62,2.90,51700,2.90
2014-09-10,2.74,2.74,2.65,2.73,2900,2.73
