Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,26.83,27.53,26.83,27.15,85700,27.15
2014-11-17,28.20,28.28,26.62,26.78,163900,26.78
2014-11-14,28.29,28.51,28.00,28.15,260000,28.15
2014-11-13,28.20,28.35,27.95,28.25,114100,28.25
2014-11-12,28.19,28.32,27.88,28.23,179500,28.23
2014-11-11,28.37,28.51,27.63,28.44,218100,28.44
2014-11-10,27.42,28.59,27.15,28.51,261100,28.51
2014-11-07,26.90,28.16,26.00,27.25,974600,27.25
2014-11-06,23.92,23.99,22.79,23.86,239800,23.86
2014-11-05,25.32,25.41,23.61,23.87,99600,23.87
2014-11-04,24.99,25.66,24.85,25.15,95500,25.15
2014-11-03,25.91,26.38,24.85,25.13,310500,25.13
2014-10-31,25.62,26.16,25.29,25.94,183000,25.94
2014-10-30,24.42,25.40,24.04,25.07,117800,25.07
2014-10-29,23.52,25.03,23.52,24.62,124500,24.62
2014-10-28,23.23,23.45,22.72,23.45,134600,23.45
2014-10-27,23.23,23.44,22.89,23.05,66600,23.05
2014-10-24,23.35,23.64,23.20,23.46,82100,23.46
2014-10-23,22.55,23.60,22.53,23.24,111800,23.24
2014-10-22,23.23,23.34,22.13,22.26,163600,22.26
2014-10-21,23.16,24.09,23.16,23.25,102300,23.25
2014-10-20,23.03,23.92,22.89,23.06,107100,23.06
2014-10-17,24.22,24.22,23.06,23.17,100200,23.17
2014-10-16,22.61,24.45,22.56,23.89,232900,23.89
2014-10-15,23.23,24.40,22.84,22.99,305400,22.99
2014-10-14,23.47,24.28,23.41,23.62,304600,23.62
2014-10-13,23.30,24.50,23.07,23.18,452900,23.18
2014-10-10,23.90,24.30,22.90,23.19,382600,23.19
2014-10-09,25.00,25.04,24.06,24.08,110100,24.08
2014-10-08,24.56,25.32,24.41,24.96,163400,24.96
2014-10-07,26.08,26.08,24.62,24.65,99900,24.65
2014-10-06,26.73,26.85,26.19,26.33,75600,26.33
2014-10-03,26.24,26.91,26.24,26.65,128800,26.65
2014-10-02,24.63,26.00,24.63,25.97,141400,25.97
2014-10-01,25.27,25.52,24.21,24.62,217800,24.62
2014-09-30,25.85,25.85,25.23,25.37,107200,25.37
2014-09-29,26.11,26.27,25.62,25.80,110000,25.80
2014-09-26,26.29,26.75,26.12,26.43,190700,26.43
2014-09-25,26.65,26.93,26.10,26.26,160700,26.26
2014-09-24,26.20,26.78,26.14,26.77,86400,26.77
2014-09-23,26.69,26.75,26.04,26.08,124100,26.08
2014-09-22,26.88,26.88,26.12,26.73,256200,26.73
2014-09-19,26.85,27.31,26.48,26.98,683000,26.98
2014-09-18,26.50,26.93,26.19,26.55,91400,26.55
2014-09-17,26.23,26.66,26.22,26.32,127700,26.32
2014-09-16,25.84,26.41,25.79,26.29,146100,26.29
2014-09-15,27.04,27.17,25.72,25.97,161800,25.97
2014-09-12,26.98,27.11,26.75,26.97,130700,26.97
2014-09-11,26.85,27.38,26.81,27.17,184600,27.17
2014-09-10,26.35,27.14,26.23,27.07,304800,27.07
2014-09-09,25.83,26.53,25.57,26.34,207300,26.34
2014-09-08,25.14,25.85,25.14,25.79,151700,25.79
2014-09-05,24.74,25.30,24.63,25.15,244600,25.15
2014-09-04,25.33,25.42,24.69,24.84,184000,24.84
2014-09-03,25.62,25.95,25.20,25.24,218800,25.24
2014-09-02,24.44,25.59,24.44,25.49,260200,25.49
