Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,212.24,227.80,210.00,223.00,282900,223.00
2014-11-17,215.05,226.63,208.01,211.55,362200,211.55
2014-11-14,220.00,231.99,215.00,216.22,689300,216.22
2014-11-13,235.72,244.66,235.72,239.49,227600,239.49
2014-11-12,237.01,242.03,234.02,236.12,358800,236.12
2014-11-11,244.93,244.93,237.02,240.35,404300,240.35
2014-11-10,235.70,244.79,235.70,244.79,255300,244.79
2014-11-07,237.76,240.90,231.95,236.89,401700,236.89
2014-11-06,237.10,241.92,236.48,240.17,231700,240.17
2014-11-05,243.00,243.00,235.02,237.66,214000,237.66
2014-11-04,245.60,247.67,237.08,239.82,429100,239.82
2014-11-03,249.79,251.99,245.50,248.46,128100,248.46
2014-10-31,253.08,255.43,244.55,250.60,206600,250.60
2014-10-30,241.69,247.72,241.37,247.43,121400,247.43
2014-10-29,252.21,255.14,240.21,244.25,155500,244.25
2014-10-28,246.31,252.89,243.54,252.89,208100,252.89
2014-10-27,238.68,245.44,236.95,245.25,197600,245.25
2014-10-24,241.04,243.21,236.35,241.05,128000,241.05
2014-10-23,230.07,243.49,227.98,242.49,236100,242.49
2014-10-22,228.44,231.77,225.29,228.38,174500,228.38
2014-10-21,225.70,230.69,223.51,228.08,147600,228.08
2014-10-20,223.20,229.61,223.20,225.53,214700,225.53
2014-10-17,225.00,228.43,216.71,222.83,200700,222.83
2014-10-16,208.68,234.00,207.01,221.41,729200,221.41
2014-10-15,201.49,217.62,198.60,215.19,534800,215.19
2014-10-14,215.95,216.25,200.44,206.57,520100,206.57
2014-10-13,218.68,224.78,206.61,215.77,283300,215.77
2014-10-10,227.19,231.46,217.07,219.05,308200,219.05
2014-10-09,236.42,238.72,227.90,228.93,422700,228.93
2014-10-08,235.39,239.39,227.87,238.12,440600,238.12
2014-10-07,241.31,243.88,236.04,236.19,179400,236.19
2014-10-06,249.07,249.93,242.30,244.11,199500,244.11
2014-10-03,252.61,252.77,242.25,250.00,302000,250.00
2014-10-02,234.70,247.42,234.70,247.25,236400,247.25
2014-10-01,238.75,240.80,232.06,235.30,240000,235.30
2014-09-30,247.10,253.99,237.11,238.57,405400,238.57
2014-09-29,238.08,250.77,234.37,247.65,507000,247.65
2014-09-26,247.00,251.18,237.02,246.07,621300,246.07
2014-09-25,263.60,266.23,252.50,254.87,282500,254.87
2014-09-24,254.38,266.75,253.87,266.25,171800,266.25
2014-09-23,256.00,267.83,252.87,254.25,258900,254.25
2014-09-22,266.84,270.89,251.51,259.54,347500,259.54
2014-09-19,276.71,278.14,265.10,270.32,704300,270.32
2014-09-18,274.10,276.00,271.27,275.07,121500,275.07
2014-09-17,273.00,274.89,268.64,272.35,189100,272.35
2014-09-16,267.35,274.36,262.17,273.44,152600,273.44
2014-09-15,269.50,273.89,256.82,270.11,239400,270.11
2014-09-12,272.69,275.00,266.45,270.83,215400,270.83
2014-09-11,263.72,274.98,260.77,273.68,318800,273.68
2014-09-10,250.15,268.45,248.01,267.43,230100,267.43
2014-09-09,252.60,256.20,248.15,250.15,212500,250.15
2014-09-08,254.58,257.41,247.38,254.15,170500,254.15
