Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,153.47,155.22,152.97,154.64,496300,154.64
2014-11-17,155.40,155.69,153.21,153.70,628000,153.70
2014-11-14,156.16,157.29,155.38,155.40,516400,155.40
2014-11-13,158.93,159.33,155.77,156.17,491200,156.17
2014-11-12,157.53,159.08,156.80,158.43,527800,158.43
2014-11-11,157.69,158.27,156.36,157.53,564000,157.53
2014-11-10,156.80,158.70,156.63,157.55,615000,157.55
2014-11-07,156.54,157.98,155.58,156.50,586700,156.50
2014-11-06,151.94,156.67,151.25,156.50,847400,156.50
2014-11-05,150.49,152.16,148.71,152.00,633300,152.00
2014-11-04,149.70,149.88,147.42,149.74,505100,149.74
2014-11-03,151.59,152.71,149.79,150.41,559200,150.41
2014-10-31,150.20,151.63,149.35,150.86,777200,150.86
2014-10-30,148.03,149.74,147.46,148.56,549900,148.56
2014-10-29,149.82,150.27,147.50,148.31,615500,148.31
2014-10-28,147.08,149.74,146.62,149.57,884200,149.57
2014-10-27,146.18,147.39,145.15,146.68,788700,146.68
2014-10-24,147.26,148.05,145.64,146.18,917500,146.18
2014-10-23,146.30,149.62,146.09,147.34,1253300,147.34
2014-10-22,150.68,150.68,143.00,144.15,2445800,144.15
2014-10-21,147.30,149.12,145.78,149.07,1082200,149.07
2014-10-20,143.48,146.04,143.09,144.83,865700,144.83
2014-10-17,146.78,146.98,142.90,143.50,778200,143.50
2014-10-16,141.45,145.14,139.46,144.91,915300,144.91
2014-10-15,140.80,143.04,138.21,142.58,873200,142.58
2014-10-14,141.43,145.35,141.07,142.76,464900,142.76
2014-10-13,142.53,142.94,139.56,140.76,584500,140.76
2014-10-10,145.77,146.02,142.51,142.59,497500,142.59
2014-10-09,147.26,148.12,144.03,145.71,1245800,145.71
2014-10-08,145.66,147.74,143.80,147.67,661800,147.67
2014-10-07,146.18,147.86,145.03,145.86,652300,145.86
2014-10-06,146.05,147.53,145.53,146.83,609000,146.83
2014-10-03,146.28,147.62,145.01,145.60,768300,145.60
2014-10-02,145.17,146.61,140.86,145.49,1140100,145.49
2014-10-01,149.32,149.32,144.35,144.89,1310100,144.89
2014-09-30,150.94,152.18,149.03,149.79,786500,149.79
2014-09-29,150.38,152.88,150.31,151.21,610500,151.21
2014-09-26,149.94,152.61,149.11,152.17,920900,152.17
2014-09-25,149.40,151.50,148.75,149.79,785400,149.79
2014-09-24,148.06,149.72,148.05,149.47,513100,149.47
2014-09-23,147.71,151.46,147.47,148.23,728000,148.23
2014-09-22,149.85,149.96,146.50,147.75,808300,147.75
2014-09-19,149.59,150.30,147.81,150.03,1924900,150.03
2014-09-18,148.50,149.98,148.11,149.14,472300,149.14
2014-09-17,147.35,148.97,146.39,148.06,442000,148.06
2014-09-16,146.13,147.74,144.88,146.89,549500,146.89
2014-09-15,147.56,147.97,146.11,147.05,496100,147.05
2014-09-12,148.44,148.84,147.14,147.56,651800,147.56
2014-09-11,146.16,148.48,145.76,148.21,480600,148.21
2014-09-10,145.00,146.47,144.29,146.40,419200,146.40
2014-09-09,146.64,146.81,144.38,144.80,683800,144.80
2014-09-08,147.26,147.40,146.05,146.98,858800,146.98
2014-09-05,146.77,147.99,145.10,147.80,547700,147.80
2014-09-04,146.50,148.26,146.47,147.67,470400,147.67
2014-09-03,147.55,147.76,145.09,146.52,371700,146.52
2014-09-02,145.22,148.12,145.04,147.26,673300,147.26
2014-08-29,145.88,146.25,144.85,145.38,351600,145.38
2014-08-28,145.56,146.50,144.05,145.68,333700,145.68
2014-08-27,148.51,148.51,146.05,146.94,531200,146.46
2014-08-26,147.82,148.54,146.54,147.92,440600,147.44
2014-08-25,148.62,148.94,147.07,147.77,385100,147.29
2014-08-22,148.89,149.00,147.51,147.81,357500,147.33
2014-08-21,149.66,149.67,148.22,148.81,308000,148.32
2014-08-20,149.43,150.08,148.73,149.41,338100,148.92
2014-08-19,151.25,151.59,149.55,150.15,351500,149.66
2014-08-18,148.64,151.51,148.09,150.23,639900,149.74
2014-08-15,148.99,149.57,146.91,147.62,372900,147.14
2014-08-14,148.22,148.75,146.68,148.70,350900,148.21
2014-08-13,148.19,148.75,146.93,147.76,282000,147.28
2014-08-12,147.63,149.07,146.12,147.25,311200,146.77
2014-08-11,148.50,148.54,147.20,147.89,316400,147.41
2014-08-08,145.71,148.14,145.71,147.05,436500,146.57
2014-08-07,147.42,148.24,145.26,145.71,447700,145.23
2014-08-06,146.61,148.00,145.95,147.28,445200,146.80
2014-08-05,148.12,149.80,147.41,147.73,591600,147.25
2014-08-04,148.00,148.98,147.07,148.24,575000,147.76
2014-08-01,147.50,149.08,145.06,146.84,685800,146.36
2014-07-31,149.13,149.70,147.04,147.54,743700,147.06
2014-07-30,148.64,151.00,146.68,150.39,663700,149.90
2014-07-29,148.09,148.99,147.58,147.80,701300,147.32
2014-07-28,148.41,148.56,146.34,147.92,414900,147.44
2014-07-25,147.92,149.50,147.38,148.39,484900,147.91
2014-07-24,146.09,149.63,146.09,148.42,998400,147.94
2014-07-23,146.91,148.35,145.22,146.23,891000,145.75
2014-07-22,140.60,146.68,139.91,145.52,2098500,145.04
2014-07-21,132.70,133.37,131.80,133.18,641900,132.74
2014-07-18,131.76,133.83,131.64,132.80,647400,132.37
2014-07-17,131.56,133.27,131.12,131.85,562800,131.42
2014-07-16,132.50,132.94,130.21,132.62,756600,132.19
2014-07-15,132.76,133.66,130.48,130.71,515600,130.28
2014-07-14,132.74,133.50,132.17,133.20,257200,132.76
2014-07-11,130.28,132.17,130.28,132.02,322100,131.59
2014-07-10,130.68,131.57,130.00,130.23,366700,129.80
2014-07-09,131.49,133.96,131.49,133.06,425400,132.63
2014-07-08,132.34,132.38,130.09,131.55,466900,131.12
2014-07-07,133.53,134.92,132.07,132.37,507600,131.94
2014-07-03,131.58,134.93,131.42,134.78,329400,134.34
2014-07-02,131.59,132.43,131.00,131.62,343400,131.19
2014-07-01,130.47,133.81,130.30,132.38,609400,131.95
2014-06-30,129.54,130.47,128.82,130.24,485100,129.81
2014-06-27,128.93,130.09,128.62,129.75,334400,129.33
2014-06-26,129.00,129.43,127.27,128.94,360400,128.52
2014-06-25,129.11,130.00,128.65,129.15,381100,128.73
2014-06-24,129.84,131.21,127.53,127.55,415400,127.13
2014-06-23,129.41,130.18,128.83,130.05,280600,129.63
2014-06-20,130.11,130.22,129.15,129.16,494700,128.74
2014-06-19,131.46,131.83,129.60,130.04,274800,129.62
2014-06-18,130.23,131.03,129.09,130.99,454600,130.56
2014-06-17,127.91,130.09,127.33,129.90,642300,129.48
2014-06-16,128.73,128.90,126.79,127.97,473300,127.55
2014-06-13,129.72,130.03,127.82,128.55,320000,128.13
2014-06-12,129.88,130.29,128.66,129.18,404200,128.76
2014-06-11,130.00,130.56,129.19,130.05,323800,129.63
2014-06-10,131.99,132.40,130.54,130.97,316400,130.54
2014-06-09,132.70,133.16,131.85,132.69,317200,132.26
2014-06-06,129.75,132.74,129.60,132.71,624500,132.28
2014-06-05,128.30,129.48,126.79,129.09,491500,128.67
