Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,134.09,135.50,133.65,135.33,274300,135.33
2014-12-01,135.00,135.33,133.38,133.47,368400,133.47
2014-11-28,136.32,136.75,134.64,135.33,181000,135.33
2014-11-26,135.84,136.17,134.84,136.08,264400,136.08
2014-11-25,136.03,137.06,134.34,135.73,2065500,135.73
2014-11-24,136.00,137.00,135.82,136.50,327500,136.50
2014-11-21,137.54,137.83,135.04,135.72,483300,135.72
2014-11-20,134.76,136.46,134.56,136.29,296600,136.29
2014-11-19,135.73,136.30,134.50,135.78,402200,135.25
2014-11-18,135.00,136.49,134.75,136.02,272100,135.49
2014-11-17,134.69,135.29,134.19,134.89,372800,134.36
2014-11-14,134.99,135.81,134.39,135.34,436600,134.81
2014-11-13,135.74,136.22,134.77,135.58,318300,135.05
2014-11-12,135.93,136.41,134.97,136.04,326000,135.51
2014-11-11,135.95,136.42,134.92,135.71,325800,135.18
2014-11-10,135.12,136.06,134.51,135.76,442700,135.23
2014-11-07,136.54,137.43,134.14,135.12,898400,134.59
2014-11-06,134.45,135.72,133.96,135.60,367800,135.07
2014-11-05,133.87,134.37,133.00,134.35,279500,133.83
2014-11-04,132.13,133.12,131.80,132.81,331800,132.29
2014-11-03,131.77,133.26,131.37,132.62,255100,132.10
2014-10-31,132.41,132.41,130.87,132.14,332500,131.62
2014-10-30,128.93,135.70,125.00,130.50,304500,129.99
2014-10-29,130.17,130.76,128.16,129.42,309900,128.91
2014-10-28,128.65,130.28,128.65,130.18,360800,129.67
2014-10-27,127.47,128.01,126.72,127.95,220800,127.45
2014-10-24,127.77,128.65,126.91,128.24,292300,127.74
2014-10-23,127.37,128.79,127.15,127.63,479300,127.13
2014-10-22,128.01,128.65,125.60,125.65,524100,125.16
2014-10-21,125.00,127.81,124.92,127.79,539500,127.29
2014-10-20,122.43,124.49,121.98,124.36,551100,123.87
2014-10-17,121.74,123.08,120.79,122.35,819000,121.87
2014-10-16,115.36,122.66,113.82,121.85,1089900,121.37
2014-10-15,112.87,115.05,111.28,114.54,679400,114.09
2014-10-14,113.73,116.24,113.73,114.70,350000,114.25
2014-10-13,116.00,116.52,113.19,113.28,515600,112.84
2014-10-10,118.01,118.01,115.76,115.78,320500,115.33
2014-10-09,120.59,120.74,117.58,117.80,298700,117.34
2014-10-08,118.02,120.30,117.30,120.11,304700,119.64
2014-10-07,120.04,120.40,118.17,118.25,289500,117.79
2014-10-06,121.00,121.84,120.61,120.88,479000,120.41
2014-10-03,119.00,120.92,118.89,120.90,412300,120.43
2014-10-02,118.68,119.44,117.47,118.42,312000,117.96
2014-10-01,120.98,120.98,118.14,118.53,461300,118.07
