,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.96,2.98,2.74,2.74,7800,2.74,9502.0,2.87766666667,2.928,2.9448,4.03146666667,3.12452989594,2.928,2.73147010406,-0.0224824017918,-0.0124274496505,-0.0100549521413,41.4525335649,33.4745762712,45.3389830508
1,2014-11-17,2.95,2.98,2.7,2.82,5000,2.82,9384.0,2.88466666667,2.942,2.9576,4.0508,3.12217769007,2.942,2.76182230993,-0.00919856244646,-0.00991371161517,0.000715149168719,44.7400802294,44.4915254237,51.0111710324
2,2014-11-14,2.98,3.01,2.7,2.88,6500,2.88,9406.0,2.886,2.935,2.9688,4.068,3.14241263221,2.935,2.72758736779,-0.000255210228254,-0.0100924989074,0.0098372886791,47.3556686087,49.1525423729,50.7634733221
3,2014-11-13,2.92,3.0,2.83,2.99,6800,2.99,9540.0,2.88866666667,2.927,2.978,4.08446666667,3.15372450243,2.927,2.70027549757,0.00505438056993,-0.0125518210771,0.0176062016471,52.5896165177,54.2372881356,47.0585337012
4,2014-11-12,2.69,3.1,2.66,3.0,12800,3.0,9588.0,2.89066666667,2.91,2.9836,4.10206666667,3.16455844123,2.91,2.65544155877,0.000557830925875,-0.0169533714889,0.0175112024148,53.0848967927,56.1633281972,38.4807127244
5,2014-11-11,2.95,3.03,2.79,2.93,8000,2.93,9388.0,2.89366666667,2.8925,2.9888,4.11966666667,3.16722713736,2.8925,2.61777286264,-0.00620769725146,-0.0213311720926,0.0151234748411,50.0256723194,43.5007345827,26.9771278728
6,2014-11-10,2.66,3.25,2.66,3.0,5400,3.0,9346.0,2.899,2.873,2.9956,4.1372,3.18688532938,2.873,2.55911467062,-0.00762540489233,-0.0251120408029,0.0174866359105,53.2499559493,34.3327838893,20.2864782466
7,2014-11-07,3.09,3.09,2.69,3.04,17000,3.04,9872.0,2.902,2.8565,3.001,4.1552,3.17657967758,2.8565,2.53642032242,-0.0164512731192,-0.0294836997805,0.0130324266613,55.1355548737,19.9260042283,18.1966186025
8,2014-11-06,2.85,2.99,2.81,2.84,16500,2.84,9690.0,2.90033333333,2.846,3.0038,4.17293333333,3.1548948041,2.846,2.5371051959,-0.0315497264106,-0.0327418064458,0.00119208003527,46.3083759297,10.1489887909,23.2661461814
9,2014-11-05,2.83,2.99,2.83,2.85,4200,2.85,9764.0,2.90533333333,2.85,3.0102,4.19226666667,3.16054790291,2.85,2.53945209709,-0.029998301682,-0.0330398264547,0.00304152477265,46.7352993495,16.7381360778,32.5039510051
10,2014-11-04,2.98,2.98,2.81,2.81,8500,2.81,9908.0,2.91,2.862,3.0146,4.2108,3.18969498013,2.862,2.53430501987,-0.0285999624585,-0.0338002076478,0.00520024518929,44.8467116879,25.973345313,42.8526849697
11,2014-11-03,2.96,2.96,2.85,2.85,7300,2.85,10480.0,2.91766666667,2.869,3.0172,4.22893333333,3.19793160383,2.869,2.54006839617,-0.0223264463957,-0.0351002689451,0.0127738225494,46.373514623,40.2041145437,53.3853508083
12,2014-10-31,2.9,3.0,2.87,2.87,14900,2.87,10970.0,2.91666666667,2.8695,3.0186,4.247,3.19834494827,2.8695,2.54065505173,-0.0180671375825,-0.0382937245825,0.020226587,47.1182933338,47.1002080861,60.5878432991
13,2014-10-30,2.88,3.11,2.84,2.91,6600,2.91,10898.0,2.91466666667,2.874,3.0176,4.26453333333,3.20520386471,2.874,2.54279613529,-0.0144042796052,-0.0433503713325,0.0289460917273,48.5668740716,58.1330719359,66.4324585566
14,2014-10-29,2.82,3.02,2.81,2.97,4500,2.97,11218.0,2.921,2.881,3.0158,4.28106666667,3.22075873793,2.881,2.54124126207,-0.0135923513562,-0.0505868942643,0.0369945429081,50.7396095241,68.1040086674,69.7620543186
15,2014-10-28,2.87,3.2,2.87,2.91,14000,2.91,11806.0,2.92666666667,2.887,3.0142,4.29353333333,3.23691999086,2.887,2.53708000914,-0.0184674196442,-0.0598355299913,0.0413681103471,48.6045669198,69.014084507,66.6180864768
16,2014-10-27,3.15,3.24,2.94,3.09,2900,3.09,12426.0,2.93633333333,2.896,3.0146,4.3048,3.25690996107,2.896,2.53509003893,-0.0183120716097,-0.0701775575781,0.0518654859684,55.278843775,70.4786691161,61.2471026931
17,2014-10-24,2.92,3.24,2.89,3.15,6100,3.15,15632.0,2.93633333333,2.896,3.0126,4.3146,3.25690996107,2.896,2.53509003893,-0.0361747063495,-0.0831439290702,0.0469692227207,57.732664342,71.4514549839,52.9284510181
18,2014-10-23,3.0,3.25,2.97,2.97,14900,2.97,32450.0,2.93766666667,2.888,3.0138,4.32393333333,3.23276658771,2.888,2.54323341229,-0.0645568371432,-0.0948862347504,0.0303293976072,51.7684750876,55.5281373,40.32352378
19,2014-10-22,2.82,3.23,2.82,2.94,4600,2.94,36682.0,2.942,2.889,2.9984,4.33546666667,3.23482654612,2.889,2.54317345388,-0.0815164755432,-0.102468584152,0.020952108609,50.6916857042,47.5301493724,30.3105370741
20,2014-10-21,2.72,3.02,2.72,3.02,17000,3.02,38774.0,2.956,2.8915,2.9926,4.34586666667,3.23948132134,2.8915,2.54351867866,-0.0989229016387,-0.107706611304,0.00878370966578,53.658008222,37.2040624159,20.5113330643
21,2014-10-20,2.77,2.95,2.68,2.68,2200,2.68,39112.0,2.968,2.8925,2.9978,4.35673333333,3.24206401417,2.8925,2.54293598583,-0.127846406922,-0.109902538721,-0.0179438682012,39.7425867038,21.0317460317,13.6842757937
22,2014-10-17,2.67,3.09,2.62,2.72,9700,2.72,39298.0,2.99133333333,2.8995,3.0142,4.3702,3.23716699572,2.8995,2.56183300428,-0.128285551383,-0.105416571671,-0.0228689797126,41.0904920737,15.4761904762,12.3042831263
23,2014-10-16,2.64,2.66,2.6,2.65,1200,2.65,39380.0,3.012,2.904,3.028,4.3844,3.23429683619,2.904,2.57370316381,-0.131052815021,-0.0996993267424,-0.0313534882782,37.654419639,8.33333333333,17.0686141304
