,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,0.89,0.91,0.87,0.87,9600,0.87,25054.0,0.955,0.915,1.0794,1.6492,1.03885475364,0.915,0.791145246356,-0.0639485286439,-0.0716847897571,0.00773626111322,39.2731561679,24.6716041489,20.5725170503
1,2014-11-17,0.89,0.9,0.87,0.88,5800,0.88,25532.0,0.966333333333,0.9235,1.0876,1.65986666667,1.05680791424,0.9235,0.790192085756,-0.0663931998849,-0.0736188550354,0.00722565515048,40.1093360791,20.8129084967,18.4671160131
2,2014-11-14,0.91,0.95,0.88,0.88,49000,0.88,25776.0,0.977,0.938,1.0982,1.67053333333,1.10742254868,0.938,0.768577451323,-0.069565951907,-0.075425268823,0.00585931691606,40.1093360791,19.3055555556,18.7326388889
3,2014-11-13,0.9,0.94,0.8,0.88,110800,0.88,25128.0,0.988,0.9415,1.1086,1.68166666667,1.10886487087,0.9415,0.774135129134,-0.0726036688237,-0.076890098052,0.0042864292283,40.1093360791,17.5,20.78125
4,2014-11-12,0.86,0.87,0.83,0.85,31200,0.85,23218.0,0.998666666667,0.9455,1.1198,1.69273333333,1.11060299816,0.9455,0.780397001844,-0.0754248468691,-0.0779617053591,0.00253685848995,36.8813721052,16.25,25.46875
5,2014-11-11,0.85,0.86,0.84,0.86,16700,0.86,23152.0,1.012,0.954,1.134,1.7046,1.1160370328,0.954,0.791962967195,-0.0748740618017,-0.0785959199816,0.00372185817983,37.5070876683,21.875,32.9861111111
6,2014-11-10,0.88,0.9,0.8,0.85,41100,0.85,23438.0,1.025,0.961,1.1484,1.71726666667,1.118213231,0.961,0.803786769004,-0.0741001643259,-0.0795263845265,0.00542622020065,36.5068292398,27.5,40.3645833333
7,2014-11-07,0.95,0.96,0.8,0.86,15000,0.86,22932.0,1.03733333333,0.9685,1.1646,1.72873333333,1.11793560486,0.9685,0.819064395139,-0.0710163873392,-0.0808829395767,0.00986655223748,37.0576041002,36.25,44.2941226287
8,2014-11-06,0.95,0.99,0.88,0.94,12500,0.94,22792.0,1.049,0.976,1.1804,1.74,1.11776036117,0.976,0.834239638826,-0.067065582715,-0.0833495776361,0.0162839949211,41.7350192311,46.3194444444,43.2160399729
9,2014-11-05,0.98,1.03,0.95,0.95,7100,0.95,23008.0,1.05866666667,0.9805,1.1952,1.7518,1.12311486599,0.9805,0.837885134014,-0.0691928745187,-0.0874205763664,0.0182277018477,42.3555513244,51.3888888889,36.9241192412
10,2014-11-04,0.99,1.14,0.95,0.99,28300,0.99,22908.0,1.07166666667,0.9915,1.21,1.76413333333,1.15536274744,0.9915,0.827637252555,-0.0719198124279,-0.0919775018283,0.0200576894004,44.8313827547,43.2181571816,27.2781165312
11,2014-11-03,1.04,1.16,0.89,1.05,82500,1.05,22628.0,1.08233333333,1.0025,1.223,1.7764,1.19201253257,1.0025,0.812987467433,-0.0784269977239,-0.0969919241784,0.0185649264544,48.8049561117,31.9376693767,21.1991869919
12,2014-10-31,0.85,1.19,0.79,1.05,95200,1.05,21226.0,1.08966666667,1.01,1.236,1.78833333333,1.21746083968,1.01,0.802539160321,-0.0917008669895,-0.101633155792,0.00993228880252,48.8049561117,21.1517615176,18.7069299264
13,2014-10-30,0.86,0.87,0.83,0.86,8000,0.86,19324.0,1.10066666667,1.018,1.2488,1.80046666667,1.24264193731,1.018,0.793358062686,-0.107309320241,-0.104116227993,-0.00319309224865,32.4595341531,12.8048780488,19.0679442509
14,2014-10-29,0.85,0.86,0.84,0.85,5000,0.85,19406.0,1.11333333333,1.035,1.2648,1.81466666667,1.26069891449,1.035,0.809301085514,-0.106325065006,-0.10331795493,-0.00300711007596,31.3889420179,18.9024390244,22.6698606272
15,2014-10-28,0.88,0.92,0.87,0.89,23600,0.89,19358.0,1.12866666667,1.055,1.2818,1.8296,1.28246428291,1.055,0.827535717089,-0.102504069197,-0.102566177411,6.21082139973e-05,33.3525959283,21.968641115,27.6267905536
16,2014-10-27,0.89,0.95,0.84,0.93,13000,0.93,18988.0,1.141,1.073,1.2972,1.84426666667,1.30235561907,1.073,0.843644380927,-0.100208848086,-0.102581704465,0.00237285637924,35.4095469752,22.5958188153,31.7874080527
17,2014-10-24,0.95,0.96,0.83,0.96,69900,0.96,19330.0,1.15366666667,1.0875,1.3132,1.85806666667,1.31552412153,1.0875,0.859475878469,-0.0998944553491,-0.10317491856,0.00328046321064,36.9986680372,27.212543554,35.0769454123
18,2014-10-23,0.93,0.96,0.91,0.95,29300,0.95,18186.0,1.16666666667,1.1,1.3296,1.87166666667,1.32609732418,1.1,0.873902675823,-0.101094711088,-0.103995034362,0.0029003232749,36.1111944347,38.7301587302,35.5102926587
19,2014-10-22,1.04,1.04,0.95,0.95,22200,0.95,17798.0,1.17766666667,1.114,1.344,1.88453333333,1.33584679398,1.114,0.892153206018,-0.100138023523,-0.104720115181,0.00458209165789,36.1111944347,38.6111111111,28.7890625
20,2014-10-21,1.2,1.24,1.04,1.04,43800,1.04,17460.0,1.189,1.1335,1.36,1.89833333333,1.36269642231,1.1335,0.904303577689,-0.0974603892354,-0.105865638096,0.00840524886019,40.5431608397,35.753968254,21.6418650794
21,2014-10-20,0.94,1.2,0.93,1.17,28100,1.17,16966.0,1.197,1.147,1.374,1.91113333333,1.38424249198,1.147,0.909757508022,-0.101788784901,-0.107966950311,0.00617816540966,48.5323364003,28.9459325397,15.0412044553
22,2014-10-17,0.95,0.99,0.89,0.95,21200,0.95,16792.0,1.205,1.152,1.3848,1.92306666667,1.39511314238,1.152,0.908886857615,-0.119069191225,-0.109511491663,-0.00955769956161,25.4463899881,11.8452380952,9.16599025974
