,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.58,1.62,1.5,1.59,68300,1.59,241546.0,1.726,1.7185,1.773,1.65293333333,1.83584990413,1.7185,1.60115009587,-0.0431428093522,-0.0296914978891,-0.0134513114631,29.9801946121,20.0320512821,17.8205128205
1,2014-11-17,1.63,1.64,1.49,1.58,153700,1.58,245550.0,1.729,1.725,1.7862,1.65193333333,1.82648891565,1.725,1.62351108435,-0.0383915737394,-0.0263286700233,-0.0120629037161,27.8519515149,15.9722222222,19.8263888889
2,2014-11-14,1.65,1.67,1.63,1.63,180600,1.63,251422.0,1.733,1.7335,1.8006,1.6506,1.81051298592,1.7335,1.65648701408,-0.0307506646665,-0.0233129440943,-0.00743772057223,32.4281865022,15.1388888889,23.9583333333
3,2014-11-13,1.69,1.7,1.65,1.66,176000,1.66,252734.0,1.73566666667,1.7405,1.813,1.64913333333,1.80262084996,1.7405,1.67837915004,-0.0256417128729,-0.0214535139513,-0.00418819892164,35.6958471418,20.1388888889,30.1736111111
4,2014-11-12,1.71,1.71,1.68,1.7,131100,1.7,254290.0,1.738,1.744,1.8252,1.64766666667,1.79435871325,1.744,1.69364128675,-0.021802407669,-0.0204064642208,-0.00139594344819,40.783973312,28.0555555556,36.3888888889
5,2014-11-11,1.7,1.74,1.7,1.71,43400,1.71,259604.0,1.73866666667,1.7445,1.8376,1.64593333333,1.79327499359,1.7445,1.69572500641,-0.0206576594609,-0.0200574783588,-0.000600181102128,42.1796953726,32.5,41.25
6,2014-11-10,1.72,1.73,1.69,1.7,71000,1.7,266044.0,1.741,1.7455,1.851,1.64486666667,1.79217976007,1.7455,1.69882023993,-0.0199142512468,-0.0199074330833,-6.81816351419e-06,40.2819842878,40.0,46.6666666667
7,2014-11-07,1.73,1.75,1.68,1.72,153200,1.72,272394.0,1.743,1.747,1.8628,1.64413333333,1.78947352116,1.747,1.70452647884,-0.0176575483808,-0.0199057285424,0.00224818016162,42.8966643416,45.0,51.3194444444
8,2014-11-06,1.75,1.75,1.73,1.73,148800,1.73,273270.0,1.74233333333,1.749,1.8722,1.6436,1.78993897898,1.749,1.70806102102,-0.0165567014735,-0.0204677735828,0.00391107210926,44.2295900145,47.5,56.9097222222
9,2014-11-05,1.73,1.75,1.69,1.75,54600,1.75,275302.0,1.74266666667,1.752,1.8828,1.64346666667,1.79563484846,1.752,1.70836515154,-0.0159289775814,-0.0214455416101,0.00551656402872,46.9382508219,54.1666666667,64.3055555556
10,2014-11-04,1.73,1.76,1.69,1.73,42800,1.73,287048.0,1.742,1.7505,1.8918,1.64333333333,1.79631484476,1.7505,1.70468515524,-0.0169324430488,-0.0228246826173,0.00589223956849,43.7388735911,58.6111111111,70.0347222222
11,2014-11-03,1.7,1.77,1.69,1.74,290500,1.74,289772.0,1.73933333333,1.748,1.899,1.64346666667,1.80262600114,1.748,1.69337399886,-0.0159305761647,-0.0242977425094,0.00836716634475,44.9985760567,67.3611111111,75.3472222222
12,2014-10-31,1.73,1.77,1.71,1.76,287000,1.76,287172.0,1.738,1.746,1.906,1.6438,1.80444655678,1.746,1.68755344322,-0.015438294052,-0.0263895340956,0.0109512400436,47.5414084861,77.0833333333,78.6458333333
13,2014-10-30,1.77,1.77,1.7,1.77,92600,1.77,286732.0,1.736,1.7435,1.9132,1.64426666667,1.80359159675,1.7435,1.68340840325,-0.0166217696965,-0.0291273441065,0.01250557441,48.8223308276,77.0833333333,76.0416666667
14,2014-10-29,1.78,1.78,1.71,1.77,88300,1.77,289138.0,1.73633333333,1.7415,1.9198,1.64446666667,1.80058468499,1.7415,1.68241531501,-0.0189087255962,-0.032253737709,0.0133450121128,48.8223308276,79.8611111111,72.5446428571
15,2014-10-28,1.77,1.78,1.76,1.78,96800,1.78,295988.0,1.73866666667,1.739,1.9256,1.64486666667,1.79727520914,1.739,1.68072479086,-0.021552676936,-0.0355899907372,0.0140373138013,49.9835343692,80.5555555556,66.9642857143
16,2014-10-27,1.77,1.78,1.74,1.76,72900,1.76,304802.0,1.74133333333,1.739,1.9322,1.6452,1.79727520914,1.739,1.68072479086,-0.0256320086178,-0.0390993191875,0.0134673105697,47.672172974,66.6666666667,61.1111111111
17,2014-10-24,1.75,1.79,1.75,1.78,228200,1.78,321782.0,1.756,1.739,1.9406,1.64613333333,1.79727520914,1.739,1.68072479086,-0.0284295263845,-0.04246614683,0.0140366204454,49.8095585035,63.0952380952,60.2182539683
18,2014-10-23,1.75,1.77,1.74,1.77,84800,1.77,379480.0,1.771,1.735,1.9486,1.647,1.79244562647,1.735,1.67755437353,-0.0336230195867,-0.0459753019413,0.0123522823546,48.7425691851,57.5396825397,59.9206349206
19,2014-10-22,1.75,1.76,1.71,1.74,139900,1.74,410048.0,1.789,1.7335,1.9506,1.6482,1.78873585792,1.7335,1.67826414208,-0.0387445615343,-0.04906337253,0.0103188109956,45.5159713367,57.1428571429,60.4166666667
20,2014-10-21,1.76,1.76,1.72,1.72,89800,1.72,441960.0,1.80933333333,1.733,1.9522,1.64953333333,1.7881724569,1.733,1.6778275431,-0.0416634087252,-0.0516430752789,0.00997966655369,43.30672783,63.0952380952,59.8214285714
21,2014-10-20,1.75,1.77,1.73,1.75,90100,1.75,575596.0,1.827,1.7295,1.9538,1.65106666667,1.79537108622,1.7295,1.66362891378,-0.0427465422856,-0.0541379919173,0.0113914496318,45.8990226254,61.9047619048,58.630952381
22,2014-10-17,1.73,1.79,1.73,1.77,41900,1.77,575168.0,1.84533333333,1.727,1.944,1.65246666667,1.79336264009,1.727,1.66063735991,-0.0465617921421,-0.0569858543253,0.0104240621832,47.6652852173,59.5238095238,60.119047619
23,2014-10-16,1.71,1.76,1.71,1.73,526300,1.73,575504.0,1.86133333333,1.7235,1.9342,1.6538,1.78777285586,1.7235,1.65922714414,-0.0527905395278,-0.0595918698711,0.00680133034331,43.637289343,54.7619047619,62.2493734336
24,2014-10-15,1.71,1.73,1.7,1.71,75500,1.71,566312.0,1.87933333333,1.726,1.9248,1.65533333333,1.79481860214,1.726,1.65718139786,-0.0559000965251,-0.0612922024569,0.0053921059318,41.5485723529,58.3333333333,63.2487468672
25,2014-10-14,1.72,1.74,1.7,1.73,113600,1.73,565630.0,1.89966666667,1.7325,1.916,1.657,1.81685045939,1.7325,1.64814954061,-0.0570195660522,-0.0626402289398,0.00562066288762,43.0292722475,67.8571428571,62.6409774436
26,2014-10-13,1.77,1.77,1.7,1.73,150700,1.73,564586.0,1.92133333333,1.739,1.9068,1.65846666667,1.83997524449,1.739,1.63802475551,-0.0596554043788,-0.0640453946617,0.00438999028291,43.0292722475,68.045112782,58.3816512435
27,2014-10-10,1.75,1.79,1.72,1.76,91800,1.76,562422.0,1.94,1.7625,1.8984,1.66053333333,1.98716641939,1.7625,1.53783358061,-0.0621519775975,-0.0651428922325,0.00299091463501,45.1084455681,58.7593984962,55.0242192019
28,2014-10-09,1.75,1.82,1.75,1.79,503700,1.79,561200.0,1.95433333333,1.786,1.8892,1.66186666667,2.08927545235,1.786,1.48272454765,-0.0674890295587,-0.0658906208912,-0.00159840866751,47.2274737099,55.9022556391,55.8632157316
29,2014-10-08,1.67,1.74,1.61,1.72,404300,1.72,552480.0,1.97,1.812,1.879,1.6626,2.19171568311,1.812,1.43228431689,-0.0763739354503,-0.0654910187244,-0.0108829167259,41.2475300278,50.8198380567,57.4164979757
30,2014-10-07,1.7,1.7,1.65,1.68,240100,1.68,546990.0,1.986,1.8435,1.8708,1.66373333333,2.28668280653,1.8435,1.40031719347,-0.0794761399089,-0.0627702895429,-0.016705850366,37.4889548888,54.6153846154,59.1429765886
31,2014-10-06,1.72,1.74,1.67,1.7,116300,1.7,544172.0,1.99966666667,1.872,1.8638,1.66513333333,2.34196170057,1.872,1.40203829943,-0.0782069370193,-0.0585938269514,-0.0196131100679,38.6365284283,62.1153846154,56.7818322981
32,2014-10-03,1.74,1.74,1.69,1.71,218000,1.71,547946.0,2.01266666667,1.902,1.8556,1.6664,2.39997991927,1.902,1.40402008073,-0.0774857807926,-0.0536905494344,-0.0237952313582,39.1935566368,62.1153846154,51.0029664887
33,2014-10-02,1.73,1.77,1.7,1.73,62000,1.73,544832.0,2.02633333333,1.929,1.8482,1.66753333333,2.44077729532,1.929,1.41722270468,-0.0764564391244,-0.0477417415948,-0.0287146975296,40.271822071,57.7257525084,42.8390432079
34,2014-10-01,1.78,1.78,1.71,1.72,177400,1.72,551384.0,2.03866666667,1.956,1.8404,1.66846666667,2.4797709423,1.956,1.4322290577,-0.0760668948262,-0.0405630672124,-0.0355038276138,39.4990371936,45.1708074534,33.4381594239
35,2014-09-30,1.76,1.8,1.7,1.78,258500,1.78,550838.0,2.05,1.986,1.8338,1.66973333333,2.52087942567,1.986,1.45112057433,-0.0734450852699,-0.031687110309,-0.0417579749609,42.5675243409,38.9999213775,26.6998214274
36,2014-09-29,1.7,1.77,1.7,1.76,273900,1.76,550838.0,2.061,2.016,1.8264,1.67046666667,2.56831874855,2.016,1.46368125145,-0.0751395016504,-0.0212476165688,-0.0538918850816,41.1525134613,29.4596914924,19.921926469
37,2014-09-26,1.74,1.75,1.66,1.7,136000,1.7,545962.0,2.075,2.0425,1.8194,1.6716,2.59400249319,2.0425,1.49099750681,-0.0741728912612,-0.00777464529836,-0.0663982459629,36.815943921,20.1222173723,14.4582641001
38,2014-09-25,1.72,1.77,1.67,1.74,178900,1.74,543694.0,2.091,2.067,1.8136,1.67313333333,2.59864273718,2.067,1.53535726282,-0.0657511755825,0.00882491619235,-0.0745760917748,38.5757161159,18.2174554676,11.4095024741
39,2014-09-24,1.66,1.77,1.65,1.73,177200,1.73,540486.0,2.09533333333,2.093,1.8072,1.67453333333,2.60875575615,2.093,1.57724424385,-0.0581183504713,0.0274689391361,-0.0855872896074,37.8864897057,11.8883415435,8.76690331305
40,2014-09-23,1.71,1.74,1.55,1.65,416000,1.65,538988.0,2.09833333333,2.1165,1.8012,1.676,2.60612332461,2.1165,1.62687667539,-0.0465125504135,0.0488657615379,-0.0953783119514,32.2382697741,7.60504201681,8.28797798189
41,2014-09-22,1.65,1.75,1.54,1.7,465600,1.7,539018.0,2.10333333333,2.1385,1.7966,1.67806666667,2.57942062778,2.1385,1.69757937222,-0.0228773285155,0.0727103395258,-0.0955876680413,34.0344049626,7.92717086835,9.60320174581
42,2014-09-19,1.76,1.78,1.7,1.7,263700,1.7,530424.0,2.08866666667,2.158,1.7912,1.67986666667,2.55157845469,2.158,1.76442154531,0.00253166130359,0.0966072565361,-0.0940755952325,34.0344049626,7.64705882353,12.2828317373
43,2014-09-18,1.9,1.9,1.75,1.78,334400,1.78,527400.0,2.07466666667,2.179,1.7856,1.68153333333,2.51288021804,2.179,1.84511978196,0.034925947781,0.120126155344,-0.0852002075632,36.8682099761,9.97264021888,16.9117647059
44,2014-09-17,1.87,1.94,1.83,1.84,446400,1.84,521280.0,2.05733333333,2.195,1.7782,1.68273333333,2.47759511673,2.195,1.91240488327,0.0676193687354,0.141426207235,-0.0738068384996,39.1376745054,12.8659370725,22.8400281889
45,2014-09-16,1.85,2.0,1.74,1.86,1985700,1.86,513252.0,2.03833333333,2.206,1.7694,1.68353333333,2.44644957891,2.206,1.96555042109,0.102255417027,0.15987791686,-0.0576224998334,39.8978518501,18.6456908345,30.6733589313
46,2014-09-15,2.18,2.24,2.18,2.2,260100,2.2,474938.0,2.01866666667,2.2185,1.7608,1.6842,2.40582591919,2.2185,2.03117408081,0.142939894416,0.174283541818,-0.0313436474024,57.5401485774,26.1627906977,38.0958043894
47,2014-09-12,2.33,2.33,2.2,2.23,248200,2.23,470252.0,1.989,2.2175,1.7458,1.6826,2.40542285651,2.2175,2.02957714349,0.158170774365,0.182119453669,-0.023948679304,59.7031691396,33.6856941508,44.4487755462
48,2014-09-11,2.41,2.41,2.27,2.31,318000,2.31,469342.0,1.958,2.215,1.7294,1.68086666667,2.40352055591,2.215,2.02647944409,0.172255704418,0.188106623495,-0.0158509190767,65.8309595602,44.1992600423,51.1463996275
49,2014-09-10,2.59,2.59,2.34,2.35,808700,2.35,464502.0,1.92366666667,2.193,1.7114,1.67846666667,2.42880500419,2.193,1.95719499581,0.179582204895,0.192069353264,-0.0124871483694,69.1249845278,48.3354726669,57.5072989026
50,2014-09-09,2.35,2.35,2.21,2.25,268500,2.25,449046.0,1.889,2.1665,1.6926,1.67546666667,2.44161997383,2.1665,1.89138002617,0.182248651613,0.195191140356,-0.0129424887429,65.0672376121,51.5746753247,65.1122835498
51,2014-09-08,2.17,2.45,2.16,2.3,447300,2.3,445730.0,1.85833333333,2.144,1.6764,1.67326666667,2.45885869847,2.144,1.82914130153,0.193182935947,0.198426762542,-0.00524382659462,69.2955642464,60.4761904762,72.2943722944
52,2014-09-05,2.28,2.37,2.16,2.25,246200,2.25,437602.0,1.82466666667,2.092,1.6592,1.67066666667,2.58163659994,2.092,1.60236340006,0.199238216156,0.199737719191,-0.000499503034404,67.3238094984,69.6428571429,78.2321869022
53,2014-09-04,2.36,2.38,2.27,2.27,253800,2.27,436716.0,1.79433333333,2.0435,1.6422,1.6684,2.64117131435,2.0435,1.44582868565,0.209159854297,0.199862594949,0.00929725934768,68.9688634726,78.7554112554,80.8321391913
54,2014-09-03,2.41,2.42,2.26,2.32,396800,2.32,433608.0,1.76333333333,1.993,1.6254,1.6662,2.67088199563,1.993,1.31511800437,0.216744783643,0.197538280112,0.0192065035308,73.1163126799,80.303030303,79.9026001383
