,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,46.73,48.11,46.7,47.45,311600,47.45,562998.0,46.737,48.109,47.689,48.9548666667,50.7574780535,48.109,45.4605219465,-0.129087332887,0.0901359650366,-0.219223297924,49.05524243,20.8943517957,17.1208224058
1,2014-11-17,45.74,46.69,45.47,46.32,360900,46.32,565924.0,46.6986666667,48.039,47.7858,48.9250666667,50.8239373422,48.039,45.2540626578,-0.136050624639,0.144941789518,-0.280992414157,42.583586411,15.4511765499,18.5817571979
2,2014-11-14,46.39,46.62,45.21,45.73,767300,45.73,565822.0,46.7116666667,47.9645,47.919,48.906,50.9980159469,47.9645,44.9309840531,-0.0279048533901,0.215189893057,-0.243094746447,38.8152654072,13.7791375003,24.0233068587
3,2014-11-13,47.61,47.97,46.09,46.48,779300,46.48,555182.0,46.7646666667,47.929,48.0644,48.8902666667,51.0806021322,47.929,44.7773978678,0.170607092508,0.275963579669,-0.10535648716,42.0748232969,18.3586237774,33.9079053535
4,2014-11-12,47.7,48.08,46.64,47.63,586200,47.63,544710.0,46.7853333333,47.7835,48.1796,48.8651333333,51.4205552649,47.7835,44.1464447351,0.345135327564,0.302302701459,0.0428326261057,47.7887356226,26.7380909639,44.5512567052
5,2014-11-11,48.5,48.9,47.79,48.22,343000,48.22,537080.0,46.7583333333,47.495,48.293,48.8331333333,51.9568493923,47.495,43.0331506077,0.445785760998,0.291594544932,0.154191216066,51.0943617945,37.2173751931,56.3034861849
6,2014-11-10,48.42,49.0,48.03,48.5,571900,48.5,539040.0,46.7193333333,47.188,48.3862,48.8058,52.2169585403,47.188,42.1590414597,0.507695430421,0.253046740916,0.254648689505,52.7008103698,53.3175314795,67.012647538
7,2014-11-07,49.02,49.32,48.15,48.48,652800,48.48,539446.0,46.703,46.92,48.504,48.7713333333,52.2054630828,46.92,41.6345369172,0.550820929497,0.189384568539,0.361436360957,52.6019683899,60.9320291842,74.8698181795
8,2014-11-06,49.45,50.06,48.63,49.18,636400,49.18,532774.0,46.686,46.6725,48.615,48.7354,52.1041475401,46.6725,41.2408524599,0.59988917116,0.0990254783,0.50086369286,56.4347843547,73.7470088829,83.0329475335
9,2014-11-05,49.58,50.15,48.48,49.78,415400,49.78,526720.0,46.6383333333,46.413,48.7102,48.6928666667,51.8365674606,46.413,40.9894325394,0.582519702576,-0.0261904449151,0.608710147491,59.9091681199,80.0540206052,88.4173208213
10,2014-11-04,50.39,50.55,48.42,48.77,527900,48.77,526536.0,46.6266666667,46.217,48.7936,48.6405333333,51.4184655627,46.217,41.0155344373,0.490786021546,-0.178367981788,0.669154003334,55.6403846213,84.7462140456,92.536747997
11,2014-11-03,50.01,50.84,49.45,50.42,484000,50.42,522254.0,46.6256666667,46.0935,48.8966,48.5842666667,51.1622326818,46.0935,41.0247673182,0.469398144717,-0.345656482621,0.815054627338,66.358943892,93.5845466001,95.465921915
