,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.81,6.31,5.81,5.87,170100,5.87,56018.0,5.502,5.7005,5.6766,5.47213333333,6.25293008607,5.7005,5.14806991393,0.0440061412173,0.0444351136641,-0.000428972446747,54.7230084006,23.6221793474,24.5135030585
1,2014-11-17,5.97,5.97,5.47,5.66,13000,5.66,53410.0,5.50266666667,5.659,5.6772,5.467,6.27527591223,5.659,5.04272408777,0.0329143093999,0.0445423567757,-0.0116280473758,49.8181398825,18.9898051426,28.7460454836
2,2014-11-14,5.7,5.76,5.47,5.56,14600,5.56,54582.0,5.50966666667,5.634,5.683,5.4624,6.28752582198,5.634,4.98047417802,0.039660163198,0.0474493686197,-0.00778920542168,47.2934354733,23.3053579923,35.2332567746
3,2014-11-13,5.59,5.81,5.59,5.63,15700,5.63,55638.0,5.52533333333,5.6245,5.6888,5.46106666667,6.28750754144,5.6245,4.96149245856,0.057875268763,0.0493966699751,0.00847859878783,48.8923226093,32.1366697518,42.1905193265
4,2014-11-12,5.71,5.88,5.59,5.68,24600,5.68,56410.0,5.53566666667,5.584,5.6904,5.4616,6.33397066609,5.584,4.83402933391,0.0731552723202,0.0472770202782,0.025878252042,50.0138093957,40.5523490475,48.8826228215
5,2014-11-11,5.51,5.81,5.48,5.68,21000,5.68,57000.0,5.54333333333,5.5285,5.695,5.4624,6.39679200158,5.5285,4.66020799842,0.0865031274449,0.0408074572677,0.0456956701773,50.0138093957,44.9386503067,55.1443900365
6,2014-11-10,5.61,5.88,5.42,5.85,21800,5.85,56960.0,5.568,5.49,5.7028,5.4648,6.39549434013,5.49,4.58450565987,0.102281617041,0.0293835397234,0.072898077318,53.6194763609,51.1344081999,62.4790389632
7,2014-11-07,5.91,5.97,5.53,5.91,20000,5.91,57136.0,5.592,5.4455,5.704,5.467,6.36324669708,5.4455,4.52775330292,0.103623883878,0.0111590203939,0.0924648634844,54.9170148338,58.905083732,67.3540320957
8,2014-11-06,6.0,6.12,5.52,5.89,25000,5.89,57282.0,5.588,5.4005,5.7086,5.47033333333,6.31096087231,5.4005,4.49003912769,0.0977207570574,-0.0119571954772,0.109677952535,54.5767871989,65.5994179074,69.8555468536
9,2014-11-05,6.24,6.33,5.82,6.08,20800,6.08,57414.0,5.58866666667,5.3825,5.7142,5.47733333333,6.26741525018,5.3825,4.49758474982,0.0908011914488,-0.0393766836109,0.13017787506,58.4692393913,74.2772460136,70.039167313
10,2014-11-04,6.0,6.73,6.0,6.32,96700,6.32,57544.0,5.583,5.3625,5.7144,5.48513333333,6.20027980401,5.3625,4.52472019599,0.0613031103783,-0.0719211523758,0.133224262754,63.8069666288,70.6343807298,66.9898336251
11,2014-11-03,6.45,6.45,5.64,6.09,28200,6.09,55898.0,5.56933333333,5.341,5.7086,5.49386666667,6.09751569713,5.341,4.58448430287,-0.00167521288452,-0.105227218064,0.10355200518,60.606723705,68.9111427635,67.2289657154
