,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,101.03,101.14,100.39,100.78,49000,100.78,114108.0,96.0013333333,98.0435,98.1768,103.0714,101.924568281,98.0435,94.1624317192,1.03413462832,0.608284035628,0.425850592691,63.9148977445,86.8500881029,84.7923699266
1,2014-11-17,99.45,100.38,99.36,100.28,66600,100.28,113844.0,95.7943333333,97.741,98.2402,103.101666667,101.664625364,97.741,93.8173746356,0.96312143652,0.501821387455,0.461300049065,61.9985649073,81.191293068,84.8118131722
2,2014-11-14,100.26,100.32,99.57,100.06,141500,100.06,113588.0,95.674,97.2995,98.3162,103.115866667,101.908315358,97.2995,92.6906846424,0.909382832638,0.386496375189,0.522886457449,61.1557390375,83.4976226174,86.410752185
3,2014-11-13,100.25,100.6,99.92,100.33,296700,100.33,111598.0,95.5556666667,96.882,98.431,103.128066667,101.908766754,96.882,91.8552332459,0.849965446117,0.255774760826,0.594190685291,62.7415428354,87.6304759182,86.5273929985
4,2014-11-12,99.35,99.67,99.04,99.24,129200,99.24,112748.0,95.413,96.4085,98.5386,103.136,101.816524686,96.4085,91.0004753144,0.734273211742,0.107227089504,0.627046122239,58.7298637131,86.9278610851,84.9746511006
5,2014-11-11,99.93,100.7,99.86,100.53,96200,100.53,110990.0,95.366,95.944,98.6688,103.1608,101.870437041,95.944,90.0175629591,0.686909331333,-0.049534441056,0.736443772389,66.6117608801,87.5870491193,84.2326743053
6,2014-11-10,99.08,99.81,99.07,99.68,181700,99.68,115928.0,95.363,95.432,98.768,103.189933333,101.453739284,95.432,89.4102607164,0.4851189337,-0.233645384153,0.718764317853,63.6248587553,83.9641858714,84.7682081937
7,2014-11-07,98.45,98.7,97.81,98.7,333300,98.7,113060.0,95.4606666667,94.965,98.8718,103.206,101.044932565,94.965,88.8850674346,0.307050187139,-0.413336463616,0.720386650756,59.7720461466,81.4195083267,86.3407549259
8,2014-11-06,97.96,98.28,97.47,97.77,106900,97.77,107314.0,95.5643333333,94.612,98.9942,103.231,100.602678092,94.612,88.6213219082,0.175085347899,-0.593433126305,0.768518474204,55.6308426881,83.9599539038,88.5919930672
9,2014-11-05,99.01,99.01,97.91,98.37,98000,98.37,106068.0,95.709,94.373,99.1278,103.2702,100.220334777,94.373,88.5256652225,0.0987944389353,-0.785562744856,0.884357183792,59.2871511313,89.729184673,90.3494414345
10,2014-11-04,99.19,99.32,98.0,98.62,238600,98.62,105864.0,95.8743333333,94.215,99.2126,103.3108,99.7860304253,94.215,88.6439695747,-0.0611084221629,-1.0066520408,0.945543618641,60.8341087345,90.2543728001,90.7344066224
11,2014-11-03,98.14,98.75,98.0,98.61,177500,98.61,102002.0,96.0226666667,94.0125,99.3044,103.348266667,99.2102644233,94.0125,88.8147355767,-0.289768315097,-1.24303794546,0.953269630368,60.7961141015,90.424460892,91.4682521894
12,2014-10-31,97.23,97.66,96.99,97.59,228400,97.59,100070.0,96.2266666667,93.9155,99.3674,103.3836,98.8312073754,93.9155,88.9997926246,-0.576388493858,-1.48135535306,0.904966859198,56.8295316268,90.9897473728,92.183269316
13,2014-10-30,96.49,97.12,96.2,96.89,67300,96.89,96450.0,96.4793333333,93.8615,99.4566,103.4202,98.6362681619,93.8615,89.0867318381,-0.829981689385,-1.70759706786,0.877615378471,53.8542193486,91.2690454246,91.9146183736
14,2014-10-29,96.91,98.08,96.51,96.83,64400,96.83,95640.0,96.7493333333,93.8195,99.5642,103.444866667,98.5008351728,93.8195,89.1381648272,-1.07031363437,-1.92700091247,0.856687278099,53.5996915694,93.1897550682,91.3808749773
15,2014-10-28,96.07,96.47,95.85,96.44,39100,96.44,95700.0,96.938,93.8695,99.6766,103.468466667,98.6974497719,93.8695,89.0415502281,-1.35538730039,-2.141172732,0.785785431609,52.0017638051,93.2845293985,87.2222130177
16,2014-10-27,94.7,95.67,94.47,95.38,46800,95.38,95484.0,97.1723333333,94.0695,99.808,103.485266667,99.5887299282,94.0695,88.5502700718,-1.6598211461,-2.3376190899,0.677797943803,47.4329154766,89.9151436031,80.0593826425
17,2014-10-24,94.48,95.19,94.12,95.16,48800,95.16,95300.0,97.4093333333,94.431,99.9352,103.514333333,101.07808327,94.431,87.7839167299,-1.91631931068,-2.50706857585,0.590749265176,46.4505603282,89.1340718396,70.2526040927
18,2014-10-23,94.7,95.55,94.49,94.86,52300,94.86,94772.0,97.6883333333,94.7635,100.072,103.540666667,102.14761342,94.7635,87.37938658,-2.19343050531,-2.65475589215,0.461325386836,45.1527127916,76.5551072294,56.1613666807
19,2014-10-22,94.98,95.81,94.54,94.75,114300,94.75,94714.0,97.9646666667,95.126,100.2046,103.5716,103.175338855,95.126,87.0766611452,-2.48467525911,-2.77008723885,0.285411979745,44.6963509953,64.633207898,42.8141558045
20,2014-10-21,93.41,94.77,93.41,94.73,70000,94.73,93666.0,98.2656666667,95.555,100.3474,103.609466667,104.357757523,95.555,86.7522424775,-2.8090687411,-2.84144023379,0.0323714926897,44.6185525248,50.6880294039,29.9530251423
21,2014-10-20,91.26,91.52,90.8,91.45,54000,91.45,93394.0,98.573,95.972,100.4968,103.654533333,105.350267644,95.972,86.5937323561,-3.18021724006,-2.84953310696,-0.3306841331,29.5196895354,32.7691221915,18.6793662336
22,2014-10-17,91.19,91.89,90.72,91.71,81000,91.71,94008.0,98.994,96.636,100.6866,103.7262,106.50712638,96.636,86.7648736205,-3.27371634616,-2.76686207369,-0.506854272467,30.1242091785,23.1662637245,10.6739677914
23,2014-10-16,88.48,91.25,88.3,90.86,98700,90.86,93190.0,99.4636666667,97.309,100.8288,103.7922,107.572535258,97.309,87.0454647416,-3.37191024017,-2.64014850557,-0.731761734597,25.4922926304,13.1886852492,6.22143797126
24,2014-10-15,89.96,90.38,88.15,89.95,77500,89.95,92082.0,99.9586666667,98.0155,100.9986,103.8548,108.351128621,98.0155,87.6798713786,-3.36164993413,-2.45720807192,-0.904441862203,20.2360108476,5.59339376934,4.27028601021
25,2014-10-14,90.47,91.22,90.04,90.29,62200,90.29,91628.0,100.485333333,98.6425,101.1742,103.923266667,108.453028783,98.6425,88.8319712171,-3.20700278082,-2.23109760637,-0.975905174454,20.7437223123,0.747528422435,5.34368791328
26,2014-10-13,91.83,92.3,90.34,90.34,59300,90.34,91218.0,100.992,99.3015,101.3636,104.003133333,108.532829861,99.3015,90.0701701391,-2.99758764653,-1.98712131276,-1.01046633377,20.8150364519,5.35614444409,8.4853214429
27,2014-10-10,93.15,93.4,91.64,91.64,56200,91.64,91074.0,101.476333333,99.909,101.5456,104.0784,108.258421297,99.909,91.5595787027,-2.69178741844,-1.73450472932,-0.957282689123,22.6990560603,5.38407740499,9.70833836623
28,2014-10-09,95.02,95.36,92.97,92.99,85300,92.99,90800.0,101.915666667,100.5035,101.7026,104.145533333,108.069619944,100.5035,92.9373800565,-2.39468549214,-1.49518405703,-0.899501435101,24.8696777234,9.8870013816,11.0625500994
29,2014-10-08,93.46,95.29,93.16,95.21,66500,95.21,90042.0,102.297666667,101.0115,101.8842,104.231666667,107.81768623,101.0115,94.2053137698,-2.11809815359,-1.27030869826,-0.847789455329,29.1220674649,13.3140625409,10.5440877231
30,2014-10-07,96.16,96.16,94.56,94.57,255200,93.61,89540.0,102.544333333,101.44,102.025,104.298866667,107.795404,101.44,95.0845960002,-1.96029979561,-1.05836133443,-0.901938461181,25.7221814173,10.2482121374,10.4172954071
31,2014-10-06,96.5,97.07,96.43,96.67,644900,95.69,85660.0,102.832333333,101.909,102.1976,104.3762,107.506495511,101.909,96.3115044886,-1.66521462167,-0.832876719132,-0.832337902537,30.1250501338,10.8009243378,11.3404560311
32,2014-10-03,97.03,97.03,95.73,96.51,78700,95.53,73634.0,103.002,102.2795,102.3534,104.447666667,107.401618605,102.2795,97.1573813954,-1.47817551425,-0.624792243498,-0.853383270754,29.2684919651,7.81315187637,12.3720152064
33,2014-10-02,97.18,97.34,95.13,96.05,127500,95.07,72662.0,103.186666667,102.744,102.5284,104.504533333,107.34773935,102.744,98.1402606503,-1.20165395512,-0.411446425809,-0.790207529315,26.8754419712,12.8068932768,15.9533333919
34,2014-10-01,98.96,99.01,97.65,97.83,280500,96.83,70572.0,103.394,103.227,102.7228,104.593466667,106.840691188,103.227,99.6133088123,-0.784396925762,-0.213894543481,-0.570502382281,30.5947607488,13.9408546334,17.8389227162
35,2014-09-30,101.48,102.71,100.12,100.44,249800,99.42,65684.0,103.548,103.623,102.883,104.6594,106.429970609,103.623,100.816029391,-0.421652180275,-0.0712689479102,-0.350383232364,37.6981103725,14.927161039,23.5308243081
36,2014-09-29,101.18,102.82,101.18,102.61,75000,101.57,61580.0,103.633666667,103.8755,102.9726,104.730266667,106.38446373,103.8755,101.36653627,-0.218270309776,0.0163268601809,-0.234597169957,45.9310988665,22.1384246182,34.3823673817
37,2014-09-26,101.91,101.98,101.25,101.81,39500,100.77,60820.0,103.604666667,103.9885,103.0218,104.794266667,106.462632373,103.9885,101.514367627,-0.176451699651,0.07497615267,-0.251427852322,41.562141692,20.3492505743,45.8416658532
38,2014-09-25,102.82,102.82,101.89,102.11,50500,101.07,60660.0,103.611,104.139,103.0744,104.865133333,106.423696041,104.139,101.854303959,-0.0390548307343,0.13783311575,-0.176887946485,42.7654299289,36.7084610009,56.4585858593
39,2014-09-24,102.46,103.51,102.27,103.33,29300,102.28,60390.0,103.590333333,104.256,103.1574,104.929,106.344314153,104.256,102.167685847,0.106336152222,0.182055102372,-0.07571895015,48.0147128564,58.3333333333,59.8160711762
40,2014-09-23,103.42,103.68,103.0,103.07,40800,102.02,60628.0,103.542333333,104.22,103.184,104.996066667,106.39399172,104.22,102.04600828,0.166143026435,0.200984839909,-0.0348418134743,46.7205293095,67.9756185042,52.350307943
41,2014-09-22,105.05,105.05,104.59,104.73,50000,103.66,60598.0,103.513333333,104.227,103.2098,105.058866667,106.386991667,104.227,102.067008333,0.266534447319,0.209695293278,0.0568391540412,54.8101131946,62.8169305987,39.3406435597
42,2014-09-19,105.38,105.4,104.94,105.17,107600,104.1,60562.0,103.387,104.0785,103.1922,105.1176,106.475158299,104.0785,101.681841701,0.221775359832,0.195485504767,0.0262898550643,57.249906969,50.1384022685,28.1150327701
43,2014-09-18,104.54,105.21,104.46,104.99,55900,103.92,59454.0,103.175333333,103.9225,103.1882,105.168933333,106.418760203,103.9225,101.426239797,0.11662066475,0.188913041001,-0.072292376251,56.5145959489,28.4702804007,20.1382618878
44,2014-09-17,102.79,103.05,102.32,102.49,37800,101.45,59262.0,102.987333333,103.7865,103.2108,105.217133333,106.331214326,103.7865,101.241785674,-0.00096399209518,0.206986135064,-0.207950127159,44.1185015828,15.9369609708,19.3014043183
45,2014-09-16,102.51,103.47,102.3,103.47,68300,102.42,59238.0,102.862,103.7845,103.2932,105.280466667,106.333346602,103.7845,101.235653398,0.103514703962,0.258973666854,-0.155458962892,49.2263812633,17.9144874404,22.5554991779
46,2014-09-15,103.09,103.09,102.22,102.49,47900,101.45,58840.0,102.738333333,103.7615,103.4038,105.3228,106.329513045,103.7615,101.193486955,0.13558002578,0.297838407577,-0.162258381797,43.1103691474,18.2313187392,29.6523076386
