,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,23.57,23.95,23.43,23.51,162600,23.51,217168.0,23.0033333333,23.2945,24.1866,25.9811333333,24.0720467832,23.2945,22.5169532168,-0.102203665422,-0.224534938473,0.122331273051,49.7105111756,42.7710843373,40.7503684953
1,2014-11-17,23.51,23.8,23.23,23.61,131500,23.61,216660.0,22.9973333333,23.28,24.2696,26.0110666667,24.0517253397,23.28,22.5082746603,-0.120124088822,-0.255117756736,0.134993667914,50.6612289356,43.8253012048,43.8006158538
2,2014-11-14,23.03,23.76,22.83,23.62,154600,23.62,215882.0,23.0196666667,23.249,24.362,26.0370666667,24.015,23.249,22.483,-0.151431624305,-0.288866173714,0.137434549409,50.7513583117,41.1144578313,48.3950206112
3,2014-11-13,23.64,23.64,22.88,23.02,265500,23.02,214940.0,23.0413333333,23.175,24.459,26.0658666667,24.0600423719,23.175,22.2899576281,-0.190206964151,-0.323224811067,0.133017846916,45.3327959837,35.2906306075,53.7559530176
4,2014-11-12,23.29,23.77,23.29,23.58,156100,23.58,211468.0,23.0863333333,23.1235,24.5736,26.0932,24.1475756808,23.1235,22.0994243192,-0.175840842075,-0.356479272796,0.180638430721,50.1111251495,54.9720737715,60.3902241886
5,2014-11-11,22.95,23.53,22.73,23.43,160400,23.43,209838.0,23.112,23.049,24.676,26.1198666667,24.1437492864,23.049,21.9542507136,-0.211964943105,-0.401638880476,0.189673937371,48.7679779725,62.2029202343,60.9292350748
6,2014-11-10,24.21,24.39,22.92,23.08,237500,23.08,208992.0,23.153,22.9825,24.7864,26.1497333333,24.1365688888,22.9825,21.8284311112,-0.239716578337,-0.449057364819,0.209340786481,45.5943501231,62.558187457,60.2633169794
7,2014-11-07,23.68,24.28,23.49,24.21,222500,24.21,206420.0,23.2083333333,22.922,24.905,26.1813333333,24.1721455915,22.922,21.6718544085,-0.236014606168,-0.501392561439,0.265377955271,55.9929117393,61.8277152915,60.3448291645
8,2014-11-06,23.21,23.85,23.21,23.69,249900,23.69,204646.0,23.2433333333,22.8055,24.9972,26.2048,23.9861519386,22.8055,21.6248480614,-0.342911149236,-0.567737050257,0.224825901021,51.2411347962,57.1281173165,63.5923978197
9,2014-11-05,24.0,24.0,22.82,23.12,284400,23.12,201198.0,23.2923333333,22.7465,25.1022,26.2319333333,23.8605067325,22.7465,21.6324932675,-0.421416756581,-0.623943525512,0.202526768931,45.2205619893,59.5392478526,66.8634346374
10,2014-11-04,23.44,23.6,22.73,22.84,143100,22.84,199662.0,23.3826666667,22.7615,25.2254,26.2645333333,23.90296003,22.7615,21.62003997,-0.457452397134,-0.674575217745,0.217122820611,41.9510966702,62.8842361976,66.6132010588
11,2014-11-03,23.5,23.9,23.25,23.57,134200,23.57,199136.0,23.4843333333,22.786,25.3404,26.3006,23.9538767058,22.786,21.6181232942,-0.468284034389,-0.728855922898,0.260571888508,49.0363893071,74.8179899122,67.1584220257
12,2014-10-31,23.38,23.73,22.8,23.55,214300,23.55,198952.0,23.565,22.8215,25.4388,26.3275333333,24.1185624503,22.8215,21.5244375497,-0.549625010896,-0.793998895025,0.244373884129,48.8164680663,70.2122645873,66.1046004117
13,2014-10-30,22.96,23.34,22.76,22.91,148600,22.91,196258.0,23.663,22.8575,25.5404,26.3557333333,24.2684128251,22.8575,21.4465871749,-0.643414766205,-0.855092366057,0.211677599852,41.2881482463,58.5383135383,66.762236606
14,2014-10-29,22.96,23.42,22.85,23.15,437900,23.15,196140.0,23.8033333333,22.9305,25.6538,26.3811333333,24.4881710179,22.9305,21.3728289821,-0.688602202747,-0.90801176602,0.219409563273,43.5169575838,65.0651200651,72.9109985224
15,2014-10-28,22.72,22.84,22.51,22.82,255400,22.82,189252.0,23.949,22.9905,25.7696,26.4039333333,24.6654026837,22.9905,21.3155973163,-0.760698135165,-0.962864156838,0.202166021673,39.3357848339,70.602703456,75.3846060767
16,2014-10-27,23.06,23.21,22.44,22.51,118800,22.51,186202.0,24.1136666667,23.0825,25.895,26.4310666667,24.9054303333,23.0825,21.2595696667,-0.808054061485,-1.01340566226,0.205351600771,35.1481843662,72.8428093645,71.3793929948
17,2014-10-24,23.46,23.62,23.17,23.29,91600,23.29,186938.0,24.3026666667,23.194,26.0184,26.4622666667,25.1323642589,23.194,21.2556357411,-0.825180293822,-1.06474356245,0.239563268628,41.9069416227,83.133361204,63.2393704623
18,2014-10-23,23.1,23.51,22.83,23.46,302400,23.46,186376.0,24.4643333333,23.2925,26.127,26.485,25.4303201515,23.2925,21.1546798485,-0.914455153367,-1.12463437961,0.21017922624,43.6038501287,74.9595502821,48.133857341
19,2014-10-22,23.14,23.43,22.87,22.92,206000,22.92,183652.0,24.6136666667,23.3775,26.231,26.5040666667,25.6651352419,23.3775,21.0898647581,-1.03241026277,-1.17717918617,0.144768923394,35.9545661053,54.5818511283,32.4750621297
20,2014-10-21,23.22,23.31,22.9,23.22,150700,23.22,182656.0,24.7813333333,23.523,26.3402,26.5278,26.0349084378,23.523,21.0110915622,-1.11296518041,-1.21337141701,0.100406236604,38.6595918785,40.2827192345,20.9671831815
21,2014-10-20,22.1,23.0,21.97,22.99,295100,22.99,183308.0,24.9293333333,23.6565,26.4442,26.5486,26.3658488148,23.6565,20.9471511852,-1.23013941812,-1.23847297617,0.00833355804766,35.1882870446,22.7113087189,12.382787537
22,2014-10-17,22.08,22.24,21.97,22.14,412100,22.14,184928.0,25.104,23.8065,26.5628,26.5736,26.678915534,23.8065,20.934084466,-1.33838523544,-1.24055636568,-0.0978288697592,19.5683412016,12.3243694369,7.40447573032
23,2014-10-16,21.73,22.11,21.73,21.99,381800,21.99,179642.0,25.315,24.024,26.6664,26.6036,27.0150426276,24.024,21.0329573724,-1.3705333843,-1.21609914824,-0.154434236061,16.2612977599,8.5503353357,5.95784756826
24,2014-10-15,21.74,22.19,21.67,22.09,273500,22.09,176210.0,25.5403333333,24.2805,26.7736,26.6355333333,27.4066444304,24.2805,21.1543555696,-1.37635835417,-1.17749058922,-0.198867764944,16.6860046355,5.94513665668,5.50307791192
25,2014-10-14,22.09,22.54,21.89,22.1,210700,22.1,183264.0,25.7606666667,24.552,26.8712,26.6668666667,27.8103959244,24.552,21.2936040756,-1.37395519419,-1.12777364799,-0.246181546204,16.7265700857,2.79806149198,6.3774410741
26,2014-10-13,22.01,22.39,21.85,21.87,251200,21.87,182488.0,25.989,24.835,26.922,26.6965333333,28.1745478736,24.835,21.4954521264,-1.35192126718,-1.06622826144,-0.285693005744,12.1661038883,6.53785678868,8.57286086434
27,2014-10-10,22.35,22.63,21.87,21.88,192100,21.88,182124.0,26.227,25.1505,26.9764,26.7256,28.5022128457,25.1505,21.7987871543,-1.28071547282,-0.994805009999,-0.285910462817,12.193062845,6.73125671034,9.00944614462
28,2014-10-09,23.45,23.51,22.47,22.51,194600,22.51,184258.0,26.4583333333,25.4635,27.036,26.7546666667,28.7023718715,25.4635,22.2246281285,-1.17222057932,-0.923327394295,-0.248893185021,14.0090660431,9.44258930539,9.84679532767
29,2014-10-08,23.3,23.49,22.73,23.42,299900,23.42,186276.0,26.6726666667,25.735,27.0882,26.7828666667,28.8458551879,25.735,22.6241448121,-1.08083661591,-0.86110409804,-0.219732517873,17.5061957119,11.5797406529,9.76638342221
30,2014-10-07,24.06,24.29,23.29,23.33,345500,23.33,183690.0,26.868,25.9615,27.1118,26.8060666667,29.02444156,25.9615,22.89855844,-1.04113073367,-0.806170968572,-0.234959765094,15.5706089479,8.28419790983,8.73427749327
31,2014-10-06,24.48,24.65,24.2,24.28,138200,24.28,179288.0,27.0433333333,26.178,27.137,26.8298,29.0738839756,26.178,23.2821160244,-0.966144233288,-0.747431027298,-0.21871320599,20.2210122232,10.0806534425,8.40070779824
32,2014-10-03,24.53,24.61,24.16,24.27,202000,24.27,178662.0,27.1836666667,26.3755,27.1504,26.8472666667,29.2654444631,26.3755,23.4855555369,-0.953108456686,-0.692752725801,-0.260355730886,19.9874326096,9.12094168359,7.43070451397
33,2014-10-02,24.42,24.68,24.3,24.37,241100,24.37,176800.0,27.329,26.5855,27.1608,26.8644,29.4431457093,26.5855,23.7278542907,-0.921588487908,-0.627663793079,-0.293924694829,20.5460177646,7.45131693713,7.83783818018
34,2014-10-01,24.49,24.58,24.04,24.35,321800,24.35,174208.0,27.4693333333,26.8045,27.1828,26.8830666667,29.6204579187,26.8045,23.9885420813,-0.878134440662,-0.554182619372,-0.32395182129,20.1314903382,6.94991912974,8.75200094442
35,2014-09-30,24.65,24.81,24.4,24.66,288400,24.66,170060.0,27.6223333333,27.022,27.215,26.9108,29.7153369637,27.022,24.3286630363,-0.807862046676,-0.473194664049,-0.334667382626,21.7659013206,6.20064030544,9.55732305731
36,2014-09-29,25.0,25.02,24.63,24.74,173100,24.74,166728.0,27.77,27.2365,27.2372,26.9449333333,29.8244820324,27.2365,24.6485179676,-0.737981834037,-0.389527818393,-0.348454015644,22.1977564037,10.7494763484,10.5587021001
37,2014-09-26,25.19,25.4,25.09,25.26,232700,25.26,166316.0,27.9013333333,27.45,27.2566,26.9758666667,29.878555126,27.45,25.021444874,-0.646200445046,-0.302414314482,-0.343786130564,25.2176738948,11.1079679941,9.20359970273
38,2014-09-25,25.63,25.63,25.11,25.16,119500,25.16,165508.0,28.0166666667,27.628,27.266,27.005,29.9055653668,27.628,25.3504346332,-0.572600192988,-0.216467781841,-0.356132411147,23.3556813529,10.1712075813,8.33510115568
39,2014-09-24,25.85,26.05,24.97,25.83,301700,25.83,165182.0,28.1333333333,27.817,27.2876,27.0392,29.8591762901,27.817,25.7748237099,-0.460148959372,-0.127434679054,-0.332714280318,27.6367950811,10.2061564768,8.95964898714
40,2014-09-23,26.05,26.19,25.77,25.89,120100,25.89,161658.0,28.2183333333,27.9895,27.2898,27.0707333333,29.9104109818,27.9895,26.0685890182,-0.378145399966,-0.0442561089746,-0.333889290991,28.0645690625,5.32906675876,11.6572418846
41,2014-09-22,26.26,26.36,25.87,25.99,183800,25.99,160818.0,28.3026666667,28.1245,27.2926,27.1004666667,29.8000712459,28.1245,26.4489287541,-0.27408783287,0.0392162137731,-0.313304046643,28.7533468888,7.63397380589,17.5144139992
42,2014-09-19,27.1,27.15,26.36,26.49,448700,26.49,160272.0,28.4003333333,28.2495,27.2958,27.1333333333,29.6135157624,28.2495,26.8854842376,-0.147467624208,0.117542225434,-0.265009849641,32.4510770547,12.6693989071,23.6087758777
