,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,47.94,48.38,47.73,47.97,562400,47.97,1005112.0,45.388,46.74,45.7954,48.0900666667,49.2123834654,46.74,44.2676165346,0.807388326093,0.687355604839,0.120032721254,62.8738186931,69.3205133404,77.9271350399
1,2014-11-17,47.58,47.92,47.43,47.78,535500,47.78,1002820.0,45.2206666667,46.574,45.8058,48.1052,49.1378829926,46.574,44.0101170074,0.813549552146,0.657347424526,0.156202127621,61.639057952,73.8161273754,83.7433315633
2,2014-11-14,48.0,48.13,47.42,47.54,764500,47.54,999576.0,45.097,46.3565,45.8254,48.117,49.1973328004,46.3565,43.5156671996,0.82892552355,0.61829689262,0.21062863093,60.0818526794,79.167114309,88.5627571239
3,2014-11-13,48.23,48.52,47.93,48.09,603800,48.09,996584.0,44.9763333333,46.136,45.8522,48.1278,49.2469124064,46.136,43.0250875936,0.860930119436,0.565639734888,0.295290384548,65.7625551736,89.4047851349,92.4495370248
4,2014-11-12,47.84,48.22,47.78,48.1,363200,48.1,998252.0,44.832,45.8595,45.8638,48.1314,49.2010414108,45.8595,42.5179585892,0.833257001901,0.491817138751,0.34143986315,65.8676990171,92.5852994339,93.0031698659
5,2014-11-11,48.0,48.36,47.74,47.96,476800,47.96,1007538.0,44.694,45.5435,45.8706,48.1385333333,49.1616446903,45.5435,41.9253553097,0.784797757312,0.406457172963,0.378340584348,65.1432030056,93.0938296177,92.14243159
6,2014-11-10,47.7,48.15,47.68,48.04,445000,48.04,1015582.0,44.5836666667,45.2375,45.8744,48.1601333333,49.0179384666,45.2375,41.4570615334,0.72578544502,0.311872026876,0.413913418144,65.8852577559,94.7142339127,91.445320379
7,2014-11-07,47.43,47.9,47.19,47.74,593900,47.74,1023384.0,44.4973333333,44.8995,45.8762,48.1776,48.8233117947,44.8995,40.9756882053,0.631761941768,0.20839367234,0.423368269427,64.4761863272,91.6193164995,89.3642977202
8,2014-11-06,46.95,47.53,46.85,47.37,639800,47.37,1018346.0,44.453,44.6105,45.8836,48.1959333333,48.5062231678,44.6105,40.7147768322,0.533109951191,0.102551604984,0.430558346207,62.712378003,89.14234633,87.3828717595
9,2014-11-05,46.79,46.99,46.43,46.93,720600,46.93,1018412.0,44.4133333333,44.374,45.8942,48.221,48.1431558737,44.374,40.6048441263,0.437112538473,-0.00508798156826,0.442200520041,60.5494021951,90.3053847737,86.0667753878
10,2014-11-04,46.46,46.91,46.32,46.61,523600,46.61,1012332.0,44.4143333333,44.206,45.916,48.253,47.799924874,44.206,40.612075126,0.353026931136,-0.115638111579,0.468665042715,58.9409487195,86.3901432778,82.9165672064
11,2014-11-03,46.93,47.11,46.39,46.56,881000,46.56,1013902.0,44.4203333333,44.023,45.9472,48.2866,47.4787204748,44.023,40.5672795252,0.273150000591,-0.232804372257,0.505954372848,58.6966192464,83.6936126563,81.541212264
12,2014-10-31,46.43,46.87,46.16,46.85,853700,46.85,1005838.0,44.459,43.8985,45.976,48.3169333333,47.1532151949,43.8985,40.6437848051,0.172315809232,-0.359292965469,0.531608774701,60.6400534127,83.8779608436,81.3995114896
13,2014-10-30,45.34,46.44,45.24,46.01,724000,46.01,997382.0,44.4903333333,43.752,46.0096,48.3424,46.7125985881,43.752,40.7914014119,0.0115810295812,-0.492195159145,0.503776188726,56.7922293185,77.7045520479,80.8442752003
