,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.55,2.62,2.51,2.53,810400,2.53,954514.0,2.44366666667,2.486,2.5638,2.9514,2.73599199987,2.486,2.23600800013,0.0253596652625,0.0125935685776,0.0127660966848,50.3823481847,46.7307692308,59.9413483342
1,2014-11-17,2.57,2.64,2.51,2.55,315500,2.55,960798.0,2.441,2.479,2.5654,2.9598,2.73149950495,2.479,2.22650049505,0.029326100935,0.00940204440643,0.0199240565286,51.5873632162,56.0958485958,67.9100165707
2,2014-11-14,2.57,2.6,2.51,2.59,509700,2.59,969496.0,2.44066666667,2.47,2.567,2.96906666667,2.72455844123,2.47,2.21544155877,0.0319257900889,0.00442103027428,0.0275047598147,53.985283597,64.6428571429,74.8568594104
3,2014-11-13,2.62,2.67,2.55,2.58,363100,2.58,1020960.0,2.44,2.455,2.5674,2.97753333333,2.71480762114,2.455,2.19519237886,0.0307068363895,-0.00245515967939,0.0331619960689,53.4833395804,72.2959183673,80.8403217609
4,2014-11-12,2.67,2.69,2.56,2.63,645200,2.63,1019758.0,2.44,2.4475,2.5668,2.98606666667,2.70102514668,2.4475,2.19397485332,0.0297225451384,-0.0107456586966,0.040468203835,56.3365520705,78.6054421769,85.0061820705
5,2014-11-11,2.7,2.77,2.63,2.67,784600,2.67,1013424.0,2.43766666667,2.438,2.5662,2.99453333333,2.67729897618,2.438,2.19870102382,0.0229429945578,-0.0208627096554,0.0438057042131,58.6612816973,83.8832199546,85.4964471421
6,2014-11-10,2.47,2.77,2.42,2.71,2409700,2.71,1007032.0,2.43733333333,2.4205,2.5654,3.00413333333,2.63972363011,2.4205,2.20127636989,0.00988337916848,-0.0318141357087,0.0416975148771,60.9985972634,88.5767065447,84.3994106263
7,2014-11-07,2.51,2.52,2.44,2.5,623500,2.5,967580.0,2.438,2.4,2.5638,3.01286666667,2.58033302526,2.4,2.21966697474,-0.0110019245345,-0.0422385144279,0.0312365898935,51.5967028451,88.9593596059,78.9963054187
8,2014-11-06,2.56,2.56,2.48,2.53,441000,2.53,967422.0,2.447,2.389,2.5652,3.02286666667,2.57042767154,2.389,2.20757232846,-0.0161173205403,-0.0500476619013,0.0339303413611,53.3011721269,80.5665024631,70.5957512315
9,2014-11-05,2.53,2.55,2.5,2.54,225100,2.54,965660.0,2.45433333333,2.3785,2.5668,3.03233333333,2.55011293658,2.3785,2.20688706342,-0.0254665376889,-0.0585302472416,0.0330637095527,53.8518042565,79.4950738916,67.4332922824
