,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,36.61,37.05,36.37,36.74,282500,36.74,176134.0,34.3553333333,34.654,34.4568,34.6318,36.7352438589,34.654,32.5727561411,0.559296130047,0.306650573985,0.252645556062,69.0641667973,86.417004494,76.8592036937
1,2014-11-17,36.16,36.82,35.84,36.28,388000,36.28,173344.0,34.2653333333,34.4915,34.4352,34.6059333333,36.395876801,34.4915,32.587123199,0.470621143049,0.243489184969,0.22713195808,66.144777711,78.4770468146,73.597839986
2,2014-11-14,35.76,36.47,35.72,36.21,310200,36.21,171306.0,34.2066666667,34.317,34.4278,34.5826,36.172835122,34.317,32.461164878,0.397430579381,0.186706195449,0.210724383932,65.6872245758,71.7544134823,74.3658582215
3,2014-11-13,34.99,35.97,34.78,35.59,269100,35.59,169648.0,34.132,34.1885,34.4326,34.5558,35.8477320513,34.1885,32.5292679487,0.30535926969,0.134025099466,0.171334170224,61.3962679518,70.7883499839,78.549223595
4,2014-11-12,34.88,35.02,34.41,34.86,280600,34.86,169682.0,34.097,34.0925,34.4484,34.5323333333,35.6342895447,34.0925,32.5507104553,0.246528481399,0.0911915569102,0.155336924489,55.2822826493,73.3715496631,82.6554982161
5,2014-11-11,35.56,35.57,34.7,34.85,205300,34.85,169218.0,34.061,34.041,34.4834,34.5131333333,35.5451529178,34.041,32.5368470822,0.242180406432,0.052357325788,0.189823080644,55.1920127432,81.5491197566,83.9654708032
6,2014-11-10,35.17,35.79,35.16,35.51,149100,35.51,176904.0,34.025,33.992,34.5038,34.5011333333,35.4507062761,33.992,32.5332937239,0.234126239381,0.004901555627,0.229224683754,62.984094614,88.4878749763,82.9067639026
7,2014-11-07,35.07,35.32,34.65,35.19,132800,35.19,179036.0,33.965,33.905,34.503,34.476,35.1881757479,33.905,32.6218242521,0.153240720862,-0.0524046153114,0.205645336174,60.4715831317,87.2134484682,79.3850952047
8,2014-11-06,34.6,35.18,34.47,34.95,129600,34.95,180846.0,33.9216666667,33.8405,34.5146,34.4484666667,34.9805258769,33.8405,32.7004741231,0.080354248559,-0.103815949355,0.184170197914,58.5103177268,78.6114400116,75.6046870927
9,2014-11-05,34.68,35.11,34.4,34.73,137600,34.73,182076.0,33.8783333333,33.8095,34.5398,34.4264,34.8571349555,33.8095,32.7618650445,0.0105921802948,-0.149858498833,0.160450679128,56.6808109592,77.3142921544,76.2190992768
10,2014-11-04,33.65,34.49,33.65,34.35,126800,34.35,182296.0,33.869,33.7875,34.5612,34.4079333333,34.773560343,33.7875,32.801439657,-0.0562036549123,-0.189971168615,0.133767513703,53.383909294,74.4012001846,76.8975329543
11,2014-11-03,34.34,34.35,33.69,33.86,198300,33.86,182554.0,33.8686666667,33.772,34.5774,34.389,34.7315957482,33.772,32.8124042518,-0.101951013232,-0.223413047041,0.121462033809,48.7099301918,72.0918160204,77.3107388543
12,2014-10-31,34.12,34.75,34.03,34.35,141700,34.35,180534.0,33.8833333333,33.805,34.5914,34.3698666667,34.8183212719,33.805,32.7916787281,-0.108967444932,-0.253778555493,0.144811110561,53.7105753362,81.0690887476,76.1688466266
13,2014-10-30,34.01,34.44,33.92,34.03,89800,34.03,181702.0,33.9,33.786,34.5982,34.347,34.7716043831,33.786,32.8003956169,-0.166228891284,-0.289981333134,0.123752441849,50.6374872879,80.0280268645,68.0157067181
14,2014-10-29,34.63,34.72,33.66,34.04,162200,34.04,183060.0,33.952,33.8115,34.6042,34.3251333333,34.8462033391,33.8115,32.7767966609,-0.20431562621,-0.320919443596,0.116603817386,50.7352263486,76.0540237846,58.3178891975
