,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,41.26,41.87,41.26,41.65,925500,41.65,250794.0,37.804,38.9865,47.2498,69.8794,43.1424849615,38.9865,34.8305150385,-0.814757621279,-1.91202539451,1.09726777323,51.6202739075,68.5766153022,70.4275930682
1,2014-11-17,41.13,41.58,40.99,41.45,437500,41.3,235396.0,37.6123333333,38.6865,47.9388,70.1464,42.8959905868,38.6865,34.4770094132,-1.00525494459,-2.18634233781,1.18108739322,50.3061183878,68.1864637871,74.0729353563
2,2014-11-14,40.96,41.28,40.83,41.14,485800,40.99,228402.0,37.4456666667,38.3785,48.6592,70.4025333333,42.6352841148,38.3785,34.1217158852,-1.21341327442,-2.48161418612,1.2682009117,48.2842484576,68.5741533486,79.4010621219
3,2014-11-13,40.83,41.18,40.59,41.01,371000,40.86,221294.0,37.3036666667,38.0815,49.3786,70.6636,42.3549963438,38.0815,33.8080036562,-1.42988571324,-2.79866441404,1.36877870081,47.4517069781,76.373139835,86.0871700093
4,2014-11-12,40.75,41.0,40.38,40.82,299100,40.67,215922.0,37.158,37.786,50.0958,70.9147333333,42.025827355,37.786,33.546172645,-1.67214856113,-3.14085908924,1.46871052812,46.2779969848,83.1579844547,90.3494749741
5,2014-11-11,40.56,42.55,40.48,40.76,324600,40.61,211452.0,36.978,37.5015,50.8022,71.1786,41.6514651806,37.5015,33.3515348194,-1.93769643518,-3.50803672127,1.57034028609,45.9238193236,89.4989708493,93.155210095
6,2014-11-10,40.55,40.7,40.28,40.59,264600,40.44,207268.0,36.812,37.246,51.5176,71.4522666667,41.1859411163,37.246,33.3060588837,-2.24233831901,-3.90062179279,1.65828347378,44.9692949253,95.3185848981,93.1654740412
7,2014-11-07,40.56,40.8,40.17,40.41,269600,40.26,203768.0,36.6463333333,36.9695,52.229,71.7304,40.7026727793,36.9695,33.2363272207,-2.58124722065,-4.31519266124,1.73394544059,43.9973799602,93.4223596942,91.6136331562
8,2014-11-06,40.11,40.31,39.42,40.14,285300,39.99,199740.0,37.775,36.74,52.9538,71.9993333333,40.1492169189,36.74,33.3307830811,-2.95794553188,-4.74867902139,1.79073348951,42.5849880301,94.3809249385,91.0348779359
9,2014-11-05,39.38,40.2,39.25,40.01,240300,39.87,196970.0,38.8603333333,36.509,53.6964,72.2875333333,39.5741257723,36.509,33.4438742277,-3.36823398685,-5.19636239376,1.82812840692,41.9302131365,89.5400266342,88.3779081374
