,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,9.33,9.44,9.16,9.36,11120700,9.36,10280712.0,11.8996666667,11.499,12.4308,14.9684,16.3249544134,11.499,6.67304558662,-1.12861591483,-0.892133285974,-0.236482628858,31.2691087462,31.4801086839,27.109855262
1,2014-11-17,9.37,9.45,9.25,9.33,8070600,9.33,10159224.0,12.0186666667,11.6985,12.5058,15.0166,16.4839791819,11.6985,6.91302081814,-1.14795131577,-0.833012628759,-0.314938687016,30.8855530619,29.4484898531,23.7943013955
2,2014-11-14,9.37,9.59,9.19,9.41,23404700,9.41,10180486.0,12.1536666667,11.8705,12.585,15.0618,16.5491898807,11.8705,7.19181011927,-1.15287829929,-0.754277957006,-0.398600342289,31.3183249302,26.0822510823,19.5280624065
3,2014-11-13,8.98,9.32,8.93,9.3,28435100,9.3,9937576.0,12.2856666667,12.035,12.6614,15.1056,16.5856812677,12.035,7.48431873232,-1.15054323754,-0.654627871433,-0.495915366108,30.0671944455,21.4285714286,21.0380317949
4,2014-11-12,8.35,8.93,8.33,8.8,28465200,8.8,9555544.0,12.4156666667,12.194,12.746,15.1502666667,16.5702010923,12.194,7.81779890773,-1.11962767527,-0.530649029906,-0.588978645362,24.2424004762,18.2178932179,27.8025556566
5,2014-11-11,8.12,8.46,8.1,8.4,32588900,8.4,9046248.0,12.5596666667,12.3765,12.852,15.2025333333,16.4663864287,12.3765,8.28661357126,-1.01297359142,-0.383404368566,-0.62956922285,19.2458562354,12.3835338973,39.9531773386
6,2014-11-10,8.45,8.5,8.07,8.12,23347500,8.12,8473568.0,12.7163333333,12.5835,12.9684,15.2615333333,16.2439113157,12.5835,8.92308868431,-0.821382763062,-0.226012062853,-0.595370700208,15.6288360777,32.1221286359,59.7562781038
7,2014-11-07,8.47,8.75,7.17,8.41,77051500,8.41,8077046.0,12.8876666667,12.8015,13.0898,15.3222,15.8389481066,12.8015,9.76405189345,-0.536386720135,-0.0771693878013,-0.459217332334,16.3323794175,48.4866668754,74.0615433711
8,2014-11-06,10.3,10.3,8.65,8.66,81191500,8.66,6591144.0,13.054,13.0105,13.2028,15.3799333333,15.2915653213,13.0105,10.7294346787,-0.194353418507,0.0376349452821,-0.231988363789,16.9429131032,66.820379946,84.906853457
9,2014-11-05,13.98,14.09,13.86,14.07,6182300,14.07,5036812.0,13.2096666667,13.2095,13.312,15.441,14.3439333387,13.2095,12.0750666613,0.219577863476,0.0956320362295,0.123945827247,68.0877160761,91.5959369578,91.4062074087
10,2014-11-04,13.93,14.08,13.71,13.9,3335700,13.9,4957694.0,13.1876666667,13.1565,13.3112,15.4687333333,14.2221317375,13.1565,12.0908682625,0.193874476285,0.0646455794177,0.129228896867,65.0053668317,89.343189705,91.6756698032
11,2014-11-03,14.01,14.1,13.92,14.0,4387300,14.0,4949202.0,13.1633333333,13.108,13.3128,15.4976,14.1208494459,13.108,12.0951505541,0.175556706069,0.0323383552009,0.143218350868,68.6259517088,91.8679072192,92.954969135
12,2014-10-31,13.87,14.0,13.81,13.99,4601700,13.99,4927546.0,13.1396666667,13.077,13.3104,15.5235333333,14.0138479065,13.077,12.1401520935,0.139441199996,-0.00346623251609,0.142907432512,68.4628466896,92.8177957526,93.5481865915
13,2014-10-30,13.62,13.87,13.58,13.71,3378900,13.71,4918242.0,13.113,13.046,13.3108,15.5484666667,13.8970558149,13.046,12.1949441851,0.0923346275174,-0.0391930906441,0.131527718161,63.5338303084,92.6737865361,92.9243828147
14,2014-10-29,13.66,13.84,13.5,13.65,3529600,13.65,4937572.0,13.098,13.0205,13.3122,15.5718666667,13.819411134,13.0205,12.221588866,0.0593755531536,-0.0720750201845,0.131450573338,62.3633690361,94.4603870323,92.1274914039
15,2014-10-28,13.54,13.72,13.44,13.63,3176400,13.63,4953162.0,13.0833333333,12.994,13.3152,15.5947333333,13.7411117721,12.994,12.2468882279,0.022553235647,-0.104937663519,0.127490899166,61.9857030041,94.2407770451,88.8798881784
16,2014-10-27,13.34,13.46,13.21,13.44,2546900,13.44,4990674.0,13.0683333333,12.9675,13.3188,15.619,13.6579455083,12.9675,12.2770544917,-0.0227371148526,-0.13681038831,0.114073273458,58.2939264132,90.3225806452,83.1019819967
17,2014-10-24,13.28,13.39,13.19,13.38,2269500,13.38,5062554.0,13.06,12.9585,13.3182,15.6477333333,13.6284634318,12.9585,12.2885365682,-0.0608678950925,-0.165328706675,0.104460811582,57.0714292971,89.486220893,75.4644832098
