,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,13.65,14.23,13.65,13.85,68800,13.85,81564.0,13.3773333333,13.8465,13.1368,14.911,15.0303120628,13.8465,12.6626879372,0.0698884415701,0.190508789547,-0.120620347977,53.2169544733,35.5103221929,22.21453236
1,2014-11-17,12.5,14.0,12.49,13.64,158700,13.64,81108.0,13.2903333333,13.8405,13.1268,14.9552666667,15.025396198,13.8405,12.655603802,0.0511082010732,0.220663876541,-0.169555675468,51.2894121168,21.0265420841,20.4607308105
2,2014-11-14,12.43,12.94,12.43,12.5,74900,12.5,79822.0,13.2256666667,13.825,13.1272,14.9974666667,15.0279546957,13.825,12.6220453043,0.0477762111869,0.263052795408,-0.215276584222,38.5207693399,11.385488693,24.3769389553
3,2014-11-13,13.21,14.09,12.14,12.34,332100,12.34,79224.0,13.2186666667,13.8935,13.1432,15.0486666667,14.93158044,13.8935,12.85541956,0.158901181024,0.316871941464,-0.15797076044,36.3461850241,20.9357764698,32.1822979109
4,2014-11-12,13.9,14.09,13.82,13.9,65000,13.9,73600.0,13.2253333333,13.9835,13.162,15.0972666667,14.7415837685,13.9835,13.2254162315,0.314716670801,0.356364631574,-0.0416479607728,53.4686901335,28.4951159951,38.702569678
5,2014-11-11,14.2,14.25,13.95,13.96,31700,13.96,73634.0,13.1836666667,13.932,13.1552,15.1434,14.8323688133,13.932,13.0316311867,0.350179835268,0.366776621767,-0.0165967864986,54.3836858878,36.6913746631,45.4935254674
6,2014-11-10,14.04,14.4,14.04,14.25,41100,14.25,73830.0,13.1426666667,13.8255,13.1472,15.1956,15.109563472,13.8255,12.541436528,0.384241113039,0.370925818392,0.0133152946477,58.9080352849,42.6069245157,52.956012365
7,2014-11-07,14.1,14.2,13.97,14.03,68600,14.03,74054.0,13.098,13.6805,13.13,15.2454666667,15.3401080863,13.6805,12.0208919137,0.392599455023,0.36759699473,0.025002460293,56.3499673746,47.0168635379,61.2540618467
8,2014-11-06,14.1,14.1,13.91,14.03,28900,14.03,74120.0,13.056,13.532,13.1216,15.2974,15.535762461,13.532,11.528237539,0.419957201263,0.361346379657,0.0586108216066,56.3499673746,55.6589391527,68.821345068
9,2014-11-05,14.54,14.78,13.82,14.02,51400,14.02,76220.0,13.007,13.3865,13.1256,15.3570666667,15.6324588153,13.3865,11.1405411847,0.448767165355,0.346693674255,0.1020734911,56.2432073669,66.5413222536,74.0546352998
