,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,134.21,136.67,133.03,135.5,348800,135.5,667432.0,120.892,127.0655,117.3496,101.9158,150.361774788,127.0655,103.769225212,6.08476315372,6.04635211536,0.0384110383624,65.4814353896,28.0481280299,41.9011091535
1,2014-11-17,135.62,136.68,132.01,133.71,472900,133.71,672706.0,120.069,125.8075,116.992,101.576733333,149.851344846,125.8075,101.763655154,6.23831790436,6.03674935577,0.201568548596,63.5480734159,35.2804031877,53.3397404075
2,2014-11-14,131.67,135.2,131.25,134.62,327200,134.62,666996.0,119.349,124.47,116.6642,101.245933333,149.559970108,124.47,99.3800298924,6.52582498021,5.98635721862,0.539467761593,65.2739266528,46.7025420245,63.1113727362
3,2014-11-13,135.16,136.1,131.78,132.22,719400,132.22,665530.0,118.579,122.9525,116.3208,100.9278,149.054202531,122.9525,96.8507974693,6.70521292094,5.85149027822,0.853722642724,62.7997390579,57.5733633718,70.5683256954
4,2014-11-12,135.03,136.5,134.22,135.48,280300,135.48,665094.0,117.874333333,121.6385,116.0228,100.619066667,148.379857688,121.6385,94.897142312,7.0810104319,5.63805961754,1.44295081436,69.0005921076,73.8026530461,75.8806526884
5,2014-11-11,136.34,137.3,133.13,134.93,951400,134.93,677478.0,117.049,120.1725,115.6594,100.301066667,146.932600056,120.1725,93.4123999441,7.12574092143,5.27732191395,1.84841900748,68.5135372488,74.3669325022,77.4616183146
6,2014-11-10,135.25,136.85,134.07,136.54,473800,136.54,670466.0,116.173,118.8275,115.2674,100.013333333,145.186524166,118.8275,92.4684758337,7.13518615102,4.81521716208,2.31996898894,71.5701095021,76.5303538617,79.2420888914
7,2014-11-07,135.0,135.7,133.62,134.75,517500,134.75,671680.0,115.261666667,117.453,114.8356,99.6727333333,142.822559003,117.453,92.0834409971,6.87952990004,4.23522491484,2.6443049852,70.1974786515,78.8226713436,81.3625081837
8,2014-11-06,135.43,136.31,134.07,134.66,919200,134.66,667748.0,114.480666667,116.184,114.4342,99.3358,140.482206024,116.184,91.8857939757,6.63540821389,3.57414866854,3.06125954534,70.1301474379,80.1265155509,82.6235356701
9,2014-11-05,140.16,141.0,135.87,136.48,987400,136.48,656830.0,113.679333333,115.03,114.0328,99.0324,137.856361953,115.03,92.2036380472,6.23646877863,2.80883378221,3.42763499642,73.237130981,81.4888148095,84.8510788877
