,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,3.95,4.0,3.95,4.0,36100,4.0,171306.0,3.98866666667,3.9795,4.4332,5.21253333333,4.02261612227,3.9795,3.93638387773,-0.100478259925,-0.138635064596,0.0381568046716,38.2621334666,46.4971139971,29.4243777056
1,2014-11-17,3.98,4.0,3.92,3.96,25400,3.96,172636.0,3.99166666667,3.979,4.474,5.2246,4.0213792402,3.979,3.9366207598,-0.110931027452,-0.148174265764,0.0372432383122,31.4610034845,27.9365079365,22.8348214286
2,2014-11-14,3.95,3.98,3.9,3.96,52700,3.96,173016.0,3.99866666667,3.9805,4.5126,5.23593333333,4.02220131892,3.9805,3.93879868108,-0.118586290333,-0.157485075342,0.0388987850092,31.4610034845,22.7777777778,20.625
3,2014-11-13,3.95,4.0,3.95,3.96,76500,3.96,174326.0,4.00733333333,3.981,4.5514,5.24766666667,4.02193897898,3.981,3.94006102102,-0.126632298005,-0.167209771594,0.0405774735891,31.4610034845,20.4861111111,18.8368055556
4,2014-11-12,3.95,4.0,3.92,3.95,64300,3.95,174530.0,4.01733333333,3.9825,4.591,5.25866666667,4.02243745109,3.9825,3.94256254891,-0.135060005282,-0.177354139992,0.04229413471,29.9156185985,20.1388888889,17.6215277778
5,2014-11-11,4.0,4.0,3.92,3.96,83300,3.96,175150.0,4.032,3.983,4.63,5.27106666667,4.02152272056,3.983,3.94447727944,-0.142834133401,-0.187927673669,0.045093540268,30.5553557616,19.0972222222,16.2326388889
6,2014-11-10,4.0,4.0,3.96,3.98,31800,3.98,174676.0,4.05066666667,3.9875,4.6632,5.28573333333,4.0343508271,3.9875,3.9406491729,-0.151697342261,-0.199201058736,0.0475037164756,31.8190321482,15.625,15.625
7,2014-11-07,3.95,4.0,3.95,3.98,91800,3.98,174844.0,4.07366666667,3.9885,4.6934,5.30033333333,4.03552127178,3.9885,3.94147872822,-0.16283987659,-0.211076987855,0.048237111265,31.8190321482,15.625,17.5197557471
8,2014-11-06,3.95,4.01,3.95,3.96,75500,3.96,173310.0,4.09766666667,3.99,4.7234,5.31293333333,4.03774934554,3.99,3.94225065446,-0.174693222202,-0.223136265671,0.0484430434692,29.2978045129,14.5833333333,20.0520833333
9,2014-11-05,3.98,4.0,3.95,3.95,47200,3.95,172106.0,4.12033333333,3.9955,4.755,5.3246,4.0525876519,3.9955,3.9384123481,-0.185245045551,-0.235247026539,0.0500019809873,28.0627444369,16.6666666667,24.8204022989
