,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,118.72,119.8,118.5,119.33,2721500,119.33,4581760.0,113.402666667,115.3605,113.19,116.3358,120.385340196,115.3605,110.335659804,1.84433485327,1.34981087644,0.494523976825,67.850334537,86.0330851842,90.1683040432
1,2014-11-17,118.66,119.19,118.22,118.38,3065100,118.38,4565292.0,113.032666667,115.0715,113.0922,116.2904,119.806384476,115.0715,110.336615524,1.76894718004,1.22617988224,0.542767297804,65.1811693993,86.9780804737,91.1134378394
2,2014-11-14,119.1,119.69,118.65,118.97,2829500,118.97,4556034.0,112.768666667,114.784,113.018,116.238733333,119.376543522,114.784,110.191456478,1.74372222723,1.09048805779,0.653234169444,68.4588950026,92.5360800734,90.5282693939
3,2014-11-13,118.74,120.03,118.69,119.47,3819000,119.47,4555342.0,112.463333333,114.3995,112.9238,116.180866667,118.809849079,114.3995,109.989150921,1.62609005506,0.927179515426,0.698910539638,71.2795414442,95.1259704416,85.7886858276
4,2014-11-12,118.25,119.49,117.79,118.99,4354500,118.99,4559274.0,112.154,113.959,112.807,116.123733333,118.000014229,113.959,109.917985771,1.40138731815,0.752451880516,0.648935437637,70.1844558736,89.8136203689,77.1742883328
5,2014-11-11,116.7,118.36,116.7,118.31,5254700,118.31,4516734.0,111.880333333,113.451,112.7332,116.080733333,117.387581766,113.451,109.514418234,1.1430738275,0.590218021107,0.552855806398,68.6099980873,84.6374066918,69.0685696159
6,2014-11-10,114.55,117.13,114.5,116.89,5238200,116.89,4477478.0,111.687,112.929,112.6658,116.0592,116.918270109,112.929,108.939729891,0.865981716495,0.452004069508,0.413977646987,65.0291194926,73.5777458079,63.351957477
7,2014-11-07,114.84,115.43,113.77,114.44,10836100,114.44,4434088.0,111.555,112.38,112.641,116.0326,117.008611023,112.38,107.751388977,0.644297142566,0.348509657761,0.295787484805,57.2083310844,60.6683804627,61.0517630424
8,2014-11-06,114.25,114.77,113.89,114.51,3123900,114.51,4289852.0,111.509333333,111.994,112.6674,116.018333333,117.130774864,111.994,106.857225136,0.601429964314,0.27456278656,0.326867177754,57.5497872536,57.3907455013,63.2894988911
9,2014-11-05,113.85,114.26,113.25,113.82,3492300,113.82,4318902.0,111.467,111.653,112.6966,116.0168,116.97842618,111.653,106.32757382,0.530840511864,0.192845992121,0.337994519743,55.0966562889,61.7709581361,67.9955095735
10,2014-11-04,113.49,114.17,112.85,113.39,3323100,113.39,4306068.0,111.518,111.4485,112.7626,116.038266667,116.739368643,111.4485,106.157631357,0.503275930565,0.108347362185,0.39492856838,53.5431045225,64.3769680694,70.7601854911
11,2014-11-03,115.26,115.57,113.43,113.93,3425100,113.93,4296406.0,111.557333333,111.1905,112.845,116.045133333,116.579831962,111.1905,105.801168038,0.504554942353,0.00961522009033,0.494939722263,55.7941071412,69.6193238575,73.9281582169
12,2014-10-31,114.58,115.28,114.17,115.04,4209400,115.04,4297202.0,111.601333333,111.017,112.8988,116.045533333,116.263927101,111.017,105.770072899,0.443866627328,-0.114119710475,0.557986337803,60.6619110488,76.2147882311,76.545376913
13,2014-10-30,111.85,115.47,111.85,113.69,3765400,113.69,4349192.0,111.603666667,110.7555,112.951,116.037066667,115.686136774,110.7555,105.824863226,0.246931845208,-0.253616294926,0.500548140134,56.3622612179,72.8296618065,77.5452540703
14,2014-10-29,113.52,114.2,111.68,112.18,7056800,112.18,4347460.0,111.663666667,110.5805,113.0956,116.027933333,115.327117638,110.5805,105.833882362,0.129434260099,-0.37875332996,0.508187590058,50.7740555398,77.0488589727,80.6139584998
15,2014-10-28,113.28,114.0,112.95,113.48,2318500,113.48,4253742.0,111.714,110.5105,113.2486,116.018733333,115.201668191,110.5105,105.819331809,0.131327389503,-0.505800227474,0.637127616977,56.5648552763,80.0881986417,83.5736840529
16,2014-10-27,112.6,113.14,112.13,112.82,4863500,112.82,4297418.0,111.728666667,110.462,113.3676,116.007,115.048247268,110.462,105.875752732,-0.000530141904079,-0.665082131719,0.664551989815,54.0967959644,80.2142968604,86.7057215185
17,2014-10-24,112.68,113.55,112.41,113.28,3097200,113.28,4299112.0,111.739333333,110.4675,113.491,116.009266667,115.06529458,110.4675,105.86970542,-0.101620589018,-0.831220129172,0.729599540154,56.1621142043,85.1044795245,90.2458239476
18,2014-10-23,114.87,114.87,112.56,112.81,5224900,112.81,4297928.0,111.731666667,110.457,113.5666,116.005666667,115.029946971,110.457,105.884053029,-0.276007005676,-1.01362001421,0.737613008535,54.5145463479,88.887761185,90.1929620132
19,2014-10-22,114.27,114.85,113.48,113.48,4189100,113.48,4244254.0,111.758666667,110.4785,113.6478,116.0088,115.099289002,110.4785,105.857710998,-0.446718293764,-1.19802326634,0.751304972581,57.3685867879,92.6163485042,85.217235542
20,2014-10-21,113.0,113.85,112.28,113.55,2875000,113.55,4213734.0,111.743,110.572,113.6924,116.012266667,115.497568394,110.572,105.646431606,-0.726328435378,-1.38584950949,0.659521074112,57.6614547527,94.3747065767,73.684362241
21,2014-10-20,111.34,112.81,111.05,112.63,3970900,112.63,4220394.0,111.772666667,110.623,113.7298,116.007733333,115.689944247,110.623,105.556055753,-1.07977514798,-1.55072977802,0.470954630039,54.8484153289,84.8930317869,56.7441441224
22,2014-10-17,111.59,111.76,110.32,111.28,4555800,111.28,4200954.0,111.840666667,110.754,113.7866,116.019,116.146726212,110.754,105.361273788,-1.42152313173,-1.66846843553,0.246945303801,50.3538611209,68.9848553002,40.0690501947
23,2014-10-16,107.29,111.1,107.2,110.66,7165800,110.66,4178952.0,111.94,110.9455,113.864,116.036533333,116.661654214,110.9455,105.229345786,-1.69958658543,-1.73020476148,0.0306181760474,48.1529054943,46.4848553002,27.9429544761
24,2014-10-15,106.9,109.42,106.06,108.83,8264500,108.83,4121716.0,112.039,111.187,113.9718,116.053533333,117.2330999,111.187,105.1409001,-1.96664813419,-1.73785930549,-0.228788828699,40.9817929667,26.6138341023,21.4920924025
25,2014-10-14,106.21,108.75,106.21,107.87,5293900,107.87,4059702.0,112.254666667,111.43,114.0952,116.074333333,117.468297773,111.43,105.391702227,-2.09258271992,-1.68066209832,-0.411920621609,36.7181930486,18.1926560758,20.3210000661
