,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,116.5,117.78,115.79,116.15,253000,116.15,208348.0,112.012333333,114.7165,111.8872,112.497266667,119.191677203,114.7165,110.241322797,1.45558610429,1.46979185749,-0.0142057531998,58.460969913,42.2290220035,53.9905818307
1,2014-11-17,114.73,116.79,114.66,116.13,174600,116.13,206586.0,111.724,114.455,111.849,112.431466667,119.169380129,114.455,109.740619871,1.50321820777,1.47334329579,0.0298749119862,58.4016133836,50.1138326034,62.660250301
2,2014-11-14,115.48,116.37,114.8,114.88,222000,114.88,207796.0,111.503333333,114.086,111.8308,112.3586,119.34233104,114.086,108.82966896,1.54418546411,1.46587456779,0.0783108963191,54.6399398325,54.7035104364,68.5939714883
3,2014-11-13,117.15,117.84,115.45,115.75,172800,115.75,210032.0,111.336333333,113.7175,111.861,112.277866667,119.684787072,113.7175,107.750212928,1.70128642817,1.44629684371,0.254989584463,58.0314456175,68.9159622793,73.0029272394
4,2014-11-12,115.59,117.7,115.59,117.15,93200,117.15,210006.0,111.076666667,113.2585,111.8922,112.1872,119.903568171,113.2585,106.613431829,1.78847658335,1.3825494476,0.405927135756,63.9640050598,76.9076958847,73.8601900515
5,2014-11-11,116.55,117.49,115.98,116.45,155900,116.45,213084.0,110.760666667,112.749,111.8944,112.092866667,119.678937662,112.749,105.819062338,1.73120326747,1.28106766366,0.450135603818,62.1683656285,73.8487173526,72.9504358575
6,2014-11-10,115.86,116.57,114.71,116.54,110900,116.54,215642.0,110.588,112.1895,111.941,112.015666667,119.622495291,112.1895,104.756504709,1.70419327859,1.1685337627,0.535659515889,62.5404172286,72.3393334412,74.3866411128
7,2014-11-07,115.92,116.33,114.49,115.95,291800,115.95,215102.0,110.42,111.5,111.9548,111.930733333,119.7087295,111.5,103.2912705,1.63576680873,1.03461888373,0.601147924999,61.1241728878,72.3450135276,77.5331827174
8,2014-11-06,115.03,115.91,114.98,115.86,125400,115.86,213212.0,110.221333333,110.907,111.9716,111.855133333,119.450872892,110.907,102.363127108,1.58470950634,0.884331902481,0.700377603861,60.9148615658,73.2686791088,80.958068887
9,2014-11-05,116.41,116.68,114.17,114.85,127400,114.85,214178.0,109.998,110.3755,111.9936,111.792666667,118.943289622,110.3755,101.807710378,1.50565513847,0.709237501515,0.796417636959,58.5916135934,79.5935383734,85.3101161243
10,2014-11-04,115.75,116.53,115.01,115.57,192600,115.57,215314.0,109.838666667,110.033,112.0574,111.764266667,118.40331445,110.033,101.66268555,1.48568894329,0.510133092275,0.975555851016,60.9914366113,84.9254998595,88.0236504523
11,2014-11-03,117.02,117.89,115.17,115.78,200800,115.78,213092.0,109.669666667,109.6295,112.1124,111.725466667,117.664576789,109.6295,101.594423211,1.3652857059,0.266244129521,1.09904157638,61.6755990822,86.044558206,89.968287677
12,2014-10-31,117.02,117.25,115.13,117.11,198400,117.11,211686.0,109.529666667,109.316,112.15,111.6782,116.839726204,109.316,101.792273796,1.17036687264,-0.00851626457361,1.17888313721,66.0316204641,90.6768680582,92.1667972129
13,2014-10-30,113.08,115.11,112.79,114.77,138900,114.77,211130.0,109.410333333,108.954,112.1602,111.607733333,115.586825642,108.954,102.321174358,0.769137861851,-0.303237048876,1.07237491073,61.6008670893,90.4476756853,91.1192524857
14,2014-10-29,114.98,115.97,113.04,113.72,195500,113.72,211108.0,109.447666667,108.6135,112.1914,111.5348,114.693224583,108.6135,102.533775417,0.484090828274,-0.571330776558,1.05542160483,59.3939702408,92.7040487586,89.9541621032
15,2014-10-28,112.44,115.14,112.28,114.73,184100,114.73,210896.0,109.471333333,108.311,112.2236,111.4658,113.928810606,108.311,102.693189394,0.220134929735,-0.835186177766,1.0553211075,62.6079059602,94.8385963497,88.2238836806
16,2014-10-27,111.01,112.16,110.3,111.94,98900,111.94,210430.0,109.465333333,108.138,112.242,111.392266667,113.133047948,108.138,103.142952052,-0.222807107015,-1.09901645464,0.876209347626,56.5813484237,86.4866891492,84.0809757312
17,2014-10-24,111.37,112.09,110.6,111.72,92400,111.72,211786.0,109.547,108.116,112.2932,111.3526,113.047342211,108.116,103.184657789,-0.50084865782,-1.31806879155,0.817220133728,56.062840629,85.7873141553,81.0422211997
18,2014-10-23,109.34,111.9,109.02,110.88,179700,110.88,213466.0,109.637333333,108.0295,112.3624,111.313466667,112.761605134,108.0295,103.297394866,-0.826045711278,-1.52237382498,0.696328113701,54.1202937502,85.7829350682,75.5159963354
19,2014-10-22,111.41,111.74,108.24,108.4,145400,108.4,212834.0,109.781,107.9435,112.4418,111.2858,112.525396005,107.9435,103.361603995,-1.14357292189,-1.69645585341,0.552882931513,47.7923702419,78.2669645522,65.8322346648
20,2014-10-21,109.18,111.37,108.6,110.92,161900,110.92,212872.0,110.001,108.027,112.542,111.2734,112.69910916,108.027,103.35489084,-1.27971022821,-1.83467658628,0.554966358071,54.9424860377,74.3316710229,54.4129240831
21,2014-10-20,107.57,109.0,107.57,108.75,151200,108.75,214592.0,110.111666667,108.006,112.6078,111.237866667,112.629429031,108.006,103.382570969,-1.69143878678,-1.9734181758,0.281979389024,48.8199760861,63.6824146982,41.2229920664
22,2014-10-17,108.05,108.47,106.7,107.51,153900,107.51,216740.0,110.327333333,108.1475,112.6948,111.226466667,113.019870573,108.1475,103.275129427,-1.97140594645,-2.04391302306,0.0725070766105,44.8431263303,47.0478883861,27.7147176372
23,2014-10-16,105.09,107.67,104.47,106.57,260400,106.57,222022.0,110.623333333,108.4485,112.7842,111.215666667,113.842067558,108.4485,103.054932442,-2.17381630739,-2.06203979221,-0.111776515176,41.6516722647,32.5897222251,18.472212637
24,2014-10-15,103.75,107.84,102.85,106.96,408900,106.96,221110.0,110.981333333,108.9145,112.8488,111.201533333,115.126695989,108.9145,102.702304011,-2.30483729451,-2.03409566342,-0.270741631098,42.6013234554,21.5719429563,13.5319230306
25,2014-10-14,103.33,107.0,103.15,105.26,250500,105.26,216506.0,111.324666667,109.288,112.9026,111.183,115.87233778,109.288,102.70366222,-2.47825190289,-1.96641025564,-0.51184164725,36.7657479659,9.64931698109,14.3734003463
26,2014-10-13,103.97,104.85,102.65,102.75,201600,102.75,215916.0,111.775333333,109.7525,112.9736,111.195733333,116.44452772,109.7525,103.06047228,-2.49045379354,-1.83844984383,-0.652003949713,26.5241822068,10.0778683855,20.602513123
27,2014-10-10,104.79,105.79,103.81,104.09,180800,104.09,218454.0,112.258,110.3345,113.1034,111.229466667,116.492634377,110.3345,104.176365623,-2.21423942425,-1.6754488564,-0.538790567848,28.839717283,12.8285637995,25.4516687512
28,2014-10-09,107.63,108.0,104.91,105.23,278500,105.23,220410.0,112.681333333,110.8515,113.1926,111.265133333,116.544419374,110.8515,105.158580626,-1.96591869218,-1.54075121444,-0.425167477741,30.9759542458,24.9378522192,29.1539413559
29,2014-10-08,107.2,108.36,106.21,108.0,367200,108.0,216878.0,113.072333333,111.3495,113.2834,111.303333333,116.721797367,111.3495,105.977202633,-1.73644868591,-1.434459345,-0.301989340903,37.1917249004,34.5657680876,28.6747322323
30,2014-10-07,108.54,108.54,107.25,107.5,346500,107.5,214430.0,113.407,111.6995,113.3088,111.324066667,117.065408963,111.6995,106.333591037,-1.70034044247,-1.35896200978,-0.341378432691,35.0057208053,29.4744908986,25.3607896654
31,2014-10-06,110.01,110.9,108.93,109.51,118400,109.51,211160.0,113.767666667,112.0365,113.3728,111.347066667,117.145547954,112.0365,106.927452046,-1.57861187804,-1.2736174016,-0.304994476439,40.2327536958,27.6376542181,23.7528472901
32,2014-10-03,109.15,110.25,108.45,109.87,203600,109.87,212204.0,114.039333333,112.322,113.4054,111.3614,117.472400373,112.322,107.171599627,-1.60493488304,-1.1973687825,-0.407566100549,41.2573173703,23.021015725,22.7885556868
33,2014-10-02,107.41,108.62,106.89,107.96,367300,107.96,211444.0,114.297666667,112.648,113.4514,111.348,117.959194216,112.648,107.336805784,-1.65184264749,-1.09547725736,-0.556365390133,32.8301913208,21.30999782,21.2938012074
34,2014-10-01,111.27,111.49,107.22,107.67,679100,107.67,207128.0,114.576666667,113.1155,113.5678,111.346266667,118.339094452,113.1155,107.891905548,-1.49321448288,-0.956385909824,-0.536828573052,31.4435830938,23.0427213972,18.3490003668
