,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,29.16,29.99,29.13,29.78,162400,29.78,212412.0,29.24,29.6675,29.7324,31.6722666667,30.929274544,29.6675,28.405725456,-0.00932210398166,0.023741602549,-0.0330637065307,51.4275269985,43.1513409962,44.8720580186
1,2014-11-17,29.18,29.3,28.83,29.03,140300,29.03,215650.0,29.189,29.617,29.753,31.7122,30.9362588829,29.617,28.2977411171,-0.0279813863908,0.0320075291817,-0.0599889155725,44.5746043342,42.5663656267,45.9956230174
2,2014-11-14,29.77,29.85,29.1,29.18,197400,29.18,220080.0,29.2083333333,29.588,29.7846,31.7550666667,30.9810340986,29.588,28.1949659014,0.024973222409,0.0470047580748,-0.0220315356658,45.7739640333,46.4525177887,48.9533386796
3,2014-11-13,29.74,30.17,29.39,29.81,141100,29.81,226816.0,29.2383333333,29.539,29.8028,31.7946666667,31.0499453994,29.539,28.0280546006,0.0769265853149,0.0525126419912,0.0244139433236,51.1404653092,47.3180076628,53.1374182797
4,2014-11-12,29.36,29.95,29.36,29.77,180200,29.77,245394.0,29.22,29.5135,29.8178,31.8285333333,31.0225033134,29.5135,28.0044966866,0.0779735818192,0.0464091561603,0.0315644256589,50.8003947073,47.6456009913,59.3916247055
5,2014-11-11,29.38,29.97,29.1,29.46,124100,29.46,253988.0,29.203,29.462,29.8954,31.8673333333,31.0024492851,29.462,27.9215507149,0.0822484961674,0.0385180497456,0.0437304464217,48.2061246084,54.3972282756,66.7446378145
6,2014-11-10,28.75,29.31,28.35,29.3,228500,29.3,260954.0,29.2233333333,29.404,29.972,31.9204666667,31.025596744,29.404,27.782403256,0.118072135991,0.0275854381402,0.0904866978509,46.8632921808,63.1888361891,72.9362082379
7,2014-11-07,30.35,30.49,29.62,29.81,159800,29.81,259876.0,29.2623333333,29.3035,30.0168,31.9662,31.1691931688,29.3035,27.4378068312,0.178369623388,0.00496376367745,0.173405859711,50.7583743827,72.3348333659,77.4768591305
8,2014-11-06,30.5,30.77,30.28,30.46,117500,30.46,258882.0,29.3096666667,29.2005,30.0476,32.0086,31.1676652193,29.2005,27.2333347807,0.200809403689,-0.0383877012502,0.239197104939,56.295947347,77.0576534272,80.5451216235
9,2014-11-05,30.46,30.87,30.01,30.36,135500,30.36,259852.0,29.3066666667,29.0875,30.0704,32.0546666667,31.011452962,29.0875,27.163547038,0.160348041038,-0.0981869774851,0.258535018523,55.6040250682,79.1635099694,83.5949598028
