,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,52.54,53.31,52.04,52.84,225100,52.84,227856.0,50.1953333333,51.354,50.1628,46.4313333333,54.2362449584,51.354,48.4717550416,0.969034398775,0.864241360439,0.104793038336,57.6817453902,64.2492388294,75.0410805247
1,2014-11-17,52.19,52.57,51.42,52.43,166600,52.43,225322.0,50.0356666667,51.239,50.1046,46.3265333333,54.0577436918,51.239,48.4202563082,0.976894684119,0.838043100855,0.138851583264,56.1784315123,74.018068851,75.8016683392
2,2014-11-14,53.16,53.47,51.74,52.13,208700,52.13,224680.0,49.9426666667,51.0465,50.0788,46.2195333333,54.0343840339,51.0465,48.0586159661,1.01446334383,0.803330205039,0.211133138786,55.0945707706,83.1462899324,70.8137229163
3,2014-11-13,53.9,54.25,52.78,53.23,299700,53.23,222888.0,49.8716666667,50.8755,50.057,46.1126666667,53.9847666338,50.8755,47.7662333662,1.07820423903,0.750546920343,0.327657318689,60.1608137779,78.750724486,59.8123181789
4,2014-11-12,52.98,54.0,52.98,53.71,204300,53.71,221706.0,49.7533333333,50.605,50.0104,45.9994,53.7882907502,50.605,47.4217092498,1.03187782907,0.66863259067,0.363245238403,62.4891500276,67.2915900875,49.6265499474
5,2014-11-11,52.8,53.49,52.66,53.16,282700,53.16,222406.0,49.5806666667,50.287,49.9342,45.8799333333,53.436546634,50.287,47.137453366,0.908866624666,0.57782128107,0.331045343596,60.878178621,54.0662871593,41.8494146386
6,2014-11-10,51.55,52.82,51.38,52.75,283200,52.75,220264.0,49.4606666667,49.964,49.8498,45.771,53.1927483643,49.964,46.7352516357,0.794639718319,0.495059945171,0.299579773148,59.6795268521,39.1406709829,36.1425838729
7,2014-11-07,52.43,52.72,51.09,51.36,227900,51.36,216952.0,49.391,49.6395,49.7442,45.6622,52.985419754,49.6395,46.293580246,0.679031707405,0.420165001884,0.258866705521,55.375295811,38.0076515597,34.0016185992
8,2014-11-06,51.5,52.46,51.5,52.38,179200,52.38,214522.0,49.3473333333,49.42,49.6606,45.5637333333,52.8603023123,49.42,45.9796976877,0.663124294095,0.355448325503,0.307675968592,59.7192473235,36.1830488523,31.3493231313
9,2014-11-05,52.44,53.26,51.11,51.39,183100,51.39,215292.0,49.264,49.176,49.5668,45.4646,52.4290748531,49.176,45.9229251469,0.529320660466,0.278529333355,0.25079132711,56.6547384964,31.2389640965,28.9287712564
10,2014-11-04,49.85,52.09,49.82,51.98,368200,51.98,214202.0,49.212,49.024,49.4906,45.3788,52.1298293578,49.024,45.9181706422,0.451639358481,0.215831501578,0.235807856903,59.1448115321,30.5768098882,31.6065360847
11,2014-11-03,48.95,50.33,48.77,50.12,207700,50.12,208884.0,49.146,48.8275,49.4218,45.292,51.6442135105,48.8275,46.0107864895,0.285847742369,0.156879537352,0.128968205017,53.1120949228,27.3984696881,37.0145099562
12,2014-10-31,52.19,52.4,48.9,49.02,378300,49.02,206508.0,49.161,48.8035,49.3806,45.2132,51.5836962161,48.8035,46.0233037839,0.259461385189,0.124637486098,0.134823899091,48.9744993507,26.5008413527,46.6387141692
13,2014-10-30,49.55,52.51,48.8,50.94,335100,50.94,201704.0,49.2326666667,48.8525,49.3558,45.1411333333,51.6803675712,48.8525,46.0246324288,0.334008814603,0.0909315113251,0.243077303278,57.1480879339,41.95002341,59.0601336524
14,2014-10-29,47.25,49.96,46.27,49.82,306100,49.82,197304.0,49.32,48.7895,49.3,45.0462,51.4814099168,48.7895,46.0975900832,0.22880922357,0.0301621855056,0.198647038065,52.8892092067,52.2087053741,68.4426153129
15,2014-10-28,56.73,62.31,45.32,48.96,872800,48.96,199038.0,49.4103333333,48.725,49.2852,44.9550666667,51.3765693466,48.725,46.0734306534,0.205244520491,-0.0194995740106,0.224744094502,49.2961733542,65.8952865398,74.464901869
16,2014-10-27,50.0,51.05,49.59,50.95,301100,50.95,183788.0,49.406,48.755,49.2882,44.8761333333,51.4299990654,48.755,46.0800009346,0.259745651899,-0.075685597636,0.335431249535,58.9578563205,76.1865192858,75.9500507828
17,2014-10-24,50.58,52.2,50.09,50.23,98300,50.23,180794.0,49.32,48.7405,49.2292,44.7890666667,51.370515019,48.7405,46.110484981,0.122912613778,-0.15954341002,0.282456023798,56.0648710926,79.4799500519,73.8540150827
18,2014-10-23,49.94,51.13,49.61,50.39,153900,50.39,181556.0,49.3106666667,48.7315,49.179,44.7072666667,51.3422261442,48.7315,46.1207738558,0.0197851707395,-0.230157415969,0.249942586709,56.8923807877,76.2978515984,67.5417198774
19,2014-10-22,50.79,51.73,49.2,49.29,99200,49.29,181346.0,49.3316666667,48.706,49.1284,44.6329333333,51.260794708,48.706,46.151205292,-0.128421640859,-0.292643062647,0.164221421788,52.4079799986,71.8358821953,59.0899702782
20,2014-10-21,48.83,50.74,48.2,50.54,143100,50.54,181460.0,49.3686666667,48.733,49.0848,44.5631333333,51.323081852,48.733,46.142918148,-0.203719474705,-0.333698418094,0.129978943389,58.8701464966,67.8023764853,48.1576716442
21,2014-10-20,48.54,49.27,48.02,48.58,144800,48.58,180876.0,49.3483333333,48.706,49.0108,44.4864666667,51.2306021469,48.706,46.1813978531,-0.424136426636,-0.366193153941,-0.0579432726949,49.8702469274,54.2307692308,35.6173538087
22,2014-10-17,48.48,49.02,47.92,48.71,210300,48.71,181130.0,49.4336666667,48.8055,48.9592,44.4266666667,51.4561110616,48.8055,46.1548889384,-0.49973571544,-0.351707335767,-0.148028379673,50.5515137874,42.4908532014,25.046516689
23,2014-10-16,46.77,48.36,46.77,47.82,128800,47.82,181046.0,49.5113333333,48.9285,48.898,44.3626666667,51.7713104052,48.9285,46.0856895948,-0.602195379108,-0.314700240849,-0.287495138259,45.8488325752,28.1066876593,18.7391460707
