,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,6.71,6.74,6.67,6.7,267000,6.7,250632.0,6.552,6.722,6.344,6.28086666667,6.97856188337,6.722,6.46543811663,0.111336800205,0.142777668621,-0.0314408684155,56.0572429397,23.2176434676,40.5453240443
1,2014-11-17,6.64,6.74,6.64,6.7,119500,6.7,248448.0,6.525,6.706,6.3352,6.27686666667,7.00280970335,6.706,6.40919029665,0.123369310607,0.150637885725,-0.0272685751176,56.0572429397,31.9645417307,52.8486716511
2,2014-11-14,6.8,6.81,6.65,6.66,221700,6.66,248654.0,6.5,6.6895,6.3284,6.2726,7.02052718922,6.6895,6.35847281078,0.136932706638,0.157455029504,-0.0205223228659,53.8766992075,42.3180770842,63.3256241362
3,2014-11-13,6.8,6.85,6.79,6.79,102100,6.79,250636.0,6.477,6.668,6.3214,6.2682,7.05501937936,6.668,6.28098062064,0.15632551093,0.16258561022,-0.00626009928997,63.3659551988,64.6810338948,72.7657662095
4,2014-11-12,6.8,6.81,6.73,6.8,196300,6.8,254576.0,6.449,6.643,6.312,6.2626,7.05879321784,6.643,6.22720678216,0.165567591886,0.164150635043,0.00141695684351,64.1732971124,72.4310338948,75.6875792282
5,2014-11-11,6.89,6.9,6.8,6.81,236300,6.81,256836.0,6.41966666667,6.6155,6.3044,6.25673333333,7.05801440655,6.6155,6.17298559345,0.173937410243,0.163796395832,0.0101410144107,64.9416131573,73.8723516711,77.2098020829
6,2014-11-10,6.83,6.9,6.78,6.9,315500,6.9,254238.0,6.38933333333,6.5865,6.298,6.25133333333,7.04976126538,6.5865,6.12323873462,0.181072161523,0.161261142229,0.0198110192938,72.1618424339,80.0786453774,80.5417540812
7,2014-11-07,6.77,6.83,6.68,6.82,370200,6.82,252678.0,6.35766666667,6.5475,6.2894,6.24573333333,7.02957364583,6.5475,6.06542635417,0.178381285353,0.156308387406,0.0220728979476,69.3490716429,76.3682859693,82.9253619709
8,2014-11-06,6.8,6.87,6.7,6.76,349000,6.76,247798.0,6.329,6.5095,6.2812,6.24013333333,7.01871410036,6.5095,6.00028589964,0.180497566528,0.150790162919,0.0297074036091,67.0289933436,78.5199253136,87.1615995849
9,2014-11-05,6.83,6.9,6.79,6.87,224100,6.82,242150.0,6.3,6.475,6.2744,6.2356,7.0047357832,6.475,5.9452642168,0.186682382623,0.143363312017,0.0433190706066,76.9439347437,87.2001596645,91.7665929985
10,2014-11-04,6.81,6.91,6.78,6.81,433400,6.76,240252.0,6.27033333333,6.4375,6.266,6.23053333333,6.95614727899,6.4375,5.91885272101,0.180661076874,0.132533544365,0.0481275325088,75.0766629954,89.6130769359,94.1467586974
