,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,83.7,85.78,82.2,84.1,10270600,84.1,10433972.0,77.3563333333,76.386,77.5866,,87.0503188249,76.386,65.7216811751,1.30295480225,0.701689011776,0.601265790477,59.2066192404,49.3967651547,43.1205619196
1,2014-11-17,79.74,83.44,78.8,81.5,8791700,81.5,10497312.0,77.6813333333,76.227,77.1884,,86.5147035338,76.227,65.9392964662,0.854204580125,0.551372564157,0.302832015968,56.3779845978,41.5674710212,44.1756942611
2,2014-11-14,77.99,79.49,76.75,79.15,4457500,79.15,10564712.0,78.091,75.952,76.8288,,85.951187167,75.952,65.952812833,0.533738593625,0.475664560165,0.05807403346,53.6824654453,39.3092501929,47.6991732524
3,2014-11-13,77.85,79.65,75.92,76.47,4917200,76.47,10628130.0,78.3516666667,75.726,76.4208,,85.629713243,75.726,65.822286757,0.356216718584,0.4611460518,-0.104929333216,50.439401708,42.2087613097,52.0253281699
4,2014-11-12,74.1,78.44,74.08,76.85,4285500,76.85,10693740.0,78.6513333333,75.537,75.953,,85.5206568451,75.537,65.5533431549,0.397325645808,0.487378385104,-0.0900527392961,50.9087187625,53.6172945205,57.3710402397
5,2014-11-11,75.75,77.26,74.01,75.0,4419700,75.0,10792454.0,79.1496666667,75.338,75.5532,,85.3675954056,75.338,65.3084045944,0.405325394434,0.509891569928,-0.104566175494,48.7531233031,55.6613869863,61.8052549203
6,2014-11-10,75.8,78.1,75.0,75.75,9283100,75.75,10885572.0,79.773,75.3395,75.132,,85.3689017269,75.3395,65.3100982731,0.598003976943,0.536033113801,0.0619708631416,49.5725478803,56.613869863,65.7092048997
7,2014-11-07,79.79,80.4,77.77,79.06,4447300,79.06,10904998.0,80.2793333333,75.3855,74.653,,85.4304379789,75.3855,65.3405620211,0.758870037136,0.520540398016,0.23832963912,53.2396570452,63.591609589,67.4656880724
8,2014-11-06,77.8,79.5,76.63,78.76,5230300,78.76,11027834.0,80.3806666667,75.685,74.0498,,86.4795402866,75.685,64.8904597134,0.616137335241,0.460957988236,0.155179347005,52.9467153973,71.354153243,63.5985646314
9,2014-11-05,84.5,85.5,75.5,75.89,11808000,75.89,10961354.0,80.4656666667,76.206,73.3846,,88.4521510688,76.206,63.9598489312,0.455541961765,0.422163151485,0.0333788102802,50.1737963564,71.2771869037,53.2660999548
10,2014-11-04,84.89,87.5,81.67,82.27,13886500,82.27,10800676.0,80.5513333333,76.908,72.7726,,90.5332216129,76.908,63.2827783871,0.536155983812,0.413818448915,0.122337534897,57.1225867069,63.6398025537,39.1100223709
