,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,136.72,137.76,136.43,136.47,173700,136.47,278512.0,128.615333333,132.489,126.6258,119.621133333,140.115385513,132.489,124.862614487,3.33734875918,3.10051660652,0.236832152666,71.3891865265,80.4147774585,88.3398295974
1,2014-11-17,136.42,137.56,135.95,136.94,154400,136.94,281312.0,128.099333333,131.9945,126.437,119.4152,139.804571639,131.9945,124.184428361,3.44008009112,3.04130856835,0.398771522771,74.0852710002,86.4309967754,92.4402651198
2,2014-11-14,137.92,138.03,136.14,136.44,187400,136.44,282108.0,127.649,131.351,126.2686,119.1994,139.536890055,131.351,123.165109945,3.47331055347,2.94161568766,0.531694865813,73.0810083454,90.3220553571,94.7665934595
3,2014-11-13,137.96,138.26,137.14,137.75,191100,137.75,281118.0,127.221666667,130.628,126.1134,118.982466667,139.420122838,130.628,121.835877162,3.51611291736,2.8086919712,0.70742094616,80.6882564462,96.1914887985,95.2140843533
4,2014-11-12,135.24,137.85,135.24,137.5,203000,137.5,282946.0,126.687333333,129.751,125.9172,118.7474,139.013142085,129.751,120.488857915,3.38621901939,2.63183673466,0.754382284726,80.3253334738,96.8165195481,94.1244307356
5,2014-11-11,136.23,136.23,135.03,135.99,172000,135.99,282670.0,126.120333333,128.889,125.7334,118.5298,138.313516752,128.889,119.464483248,3.19662762206,2.44324116348,0.753386458576,78.0072756827,95.7363101341,92.4208893794
6,2014-11-10,134.39,136.14,134.09,136.08,167400,136.08,285044.0,125.638333333,128.113,125.5708,118.3346,137.626352932,128.113,118.599647068,3.06188910951,2.25489454884,0.806994560667,78.5192805261,92.1120189324,91.1399979443
7,2014-11-07,133.36,134.83,132.92,134.47,183500,134.47,284490.0,125.171,127.167,125.3972,118.129466667,137.077764047,127.167,117.256235953,2.83621356644,2.05314590867,0.783067657766,75.8906935019,91.8328743278,91.6854893278
8,2014-11-06,132.43,133.74,131.94,133.46,169800,133.46,284330.0,124.736666667,126.2605,125.2456,117.9334,136.639049947,126.2605,115.881950053,2.67084276686,1.85737899423,0.813463772634,74.0402085866,90.0023541232,92.0237431648
9,2014-11-05,133.46,134.13,132.51,132.73,210500,132.73,285260.0,124.315333333,125.552,125.1334,117.749066667,135.801752387,125.552,115.302247613,2.52375723334,1.65401305107,0.869744182273,72.6303112414,90.612744394,93.3686982859
10,2014-11-04,131.39,132.63,131.31,132.5,174100,132.5,286676.0,123.975,125.0315,125.036,117.580066667,134.817110405,125.0315,115.245889595,2.37364068353,1.4365770055,0.937063678028,72.1884025726,94.2939844664,94.7393378758
11,2014-11-03,131.16,132.21,130.75,131.31,230800,131.31,286766.0,123.634,124.456,124.9342,117.415266667,133.758925131,124.456,115.153074869,2.17092987728,1.202311086,0.968618791286,69.8496197349,93.1858896754,94.9067451371
12,2014-10-31,132.01,132.12,130.98,131.44,199500,131.44,286634.0,123.392333333,124.062,124.848,117.261266667,132.822053881,124.062,115.301946119,2.00178365,0.960156388175,1.04162726182,70.4506002187,95.3821746078,95.1156238918
