,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,7.21,7.33,7.18,7.31,883200,7.31,1069034.0,6.899,6.884,7.258,8.4004,7.31756199096,6.884,6.45043800904,-0.034069495678,-0.116613536372,0.0825440406943,58.9536009355,86.009483881,81.1264093188
1,2014-11-17,7.13,7.14,7.07,7.12,609500,7.12,1063682.0,6.90633333333,6.865,7.2752,8.41,7.25314945575,6.865,6.47685054425,-0.0709063174239,-0.137249546546,0.066343229122,53.9871842474,83.0374970637,78.0110332981
2,2014-11-14,6.92,7.04,6.91,7.02,844700,7.02,1058854.0,6.92633333333,6.847,7.3016,8.42053333333,7.21924185686,6.847,6.47475814314,-0.0975466780171,-0.153835353826,0.0562886758093,51.0953035343,81.7697322058,74.3839191332
3,2014-11-13,6.75,6.85,6.74,6.81,896100,6.81,1048386.0,6.94733333333,6.8325,7.3308,8.43086666667,7.19920833097,6.8325,6.46579166903,-0.119948786585,-0.167907522779,0.0479587361938,44.264566637,73.688924125,69.1561325464
4,2014-11-12,6.88,6.9,6.84,6.88,274500,6.88,1035888.0,6.975,6.825,7.3632,8.44393333333,7.19929934545,6.825,6.45070065455,-0.125415495534,-0.179897206827,0.0544817112933,46.2647088963,73.547979798,65.2541035354
5,2014-11-11,6.87,6.92,6.86,6.92,236800,6.92,1044184.0,6.99833333333,6.818,7.3952,8.4578,7.19315863312,6.818,6.44284136688,-0.137696051385,-0.193517634651,0.055821583266,47.4012140302,68.529040404,61.0716540404
6,2014-11-10,6.88,6.92,6.87,6.88,375700,6.88,1051846.0,7.024,6.8125,7.4256,8.47333333333,7.18472976775,6.8125,6.44027023225,-0.155440381923,-0.207473030467,0.0520326485441,46.1733964096,60.8585858586,56.9444444444
7,2014-11-07,6.83,6.85,6.77,6.84,527700,6.84,1054950.0,7.05033333333,6.8025,7.456,8.48726666667,7.17767329329,6.8025,6.42732670671,-0.171754921891,-0.220481192603,0.0487262707118,44.9808161906,58.0808080808,51.9570707071
8,2014-11-06,6.93,6.99,6.89,6.91,634500,6.91,1058056.0,7.07666666667,6.8085,7.4836,8.50186666667,7.1896705655,6.8085,6.4273294345,-0.186007226769,-0.232662760281,0.0466555335123,46.6607641821,56.8181818182,44.7763929619
9,2014-11-05,6.85,6.89,6.8,6.86,800800,6.86,1053480.0,7.09733333333,6.8325,7.5112,8.51573333333,7.2891782237,6.8325,6.3758217763,-0.208620063514,-0.244326643659,0.0357065801453,45.3058983849,52.0202020202,40.5495961311
10,2014-11-04,6.82,6.83,6.71,6.77,721800,6.77,1045762.0,7.12233333333,6.871,7.542,8.5316,7.4451741896,6.871,6.2968258104,-0.229356883308,-0.253253288695,0.0238964053871,42.8808579326,40.9090909091,39.7950215225
11,2014-11-03,6.8,6.83,6.77,6.79,520600,6.79,1037200.0,7.14833333333,6.909,7.5724,8.54866666667,7.54830900197,6.909,6.26969099803,-0.243324869543,-0.259227390042,0.0159025204988,43.2768044084,29.3580971,46.8939822675
12,2014-10-31,6.6,6.73,6.56,6.72,1025100,6.72,1042772.0,7.17366666667,6.9555,7.6024,8.56506666667,7.68267191915,6.9555,6.22832808085,-0.259650192054,-0.263203020167,0.00355282811317,41.5219159733,39.910994495,60.7491982041
13,2014-10-30,6.28,6.47,6.27,6.42,1709700,6.42,1044584.0,7.21333333333,7.002,7.6342,8.58186666667,7.78014137533,7.002,6.22385862467,-0.269583237264,-0.264091227195,-0.00549201006908,33.3112166589,49.0019035859,68.2022168064
14,2014-10-29,6.51,6.56,6.33,6.37,4443300,6.37,1028848.0,7.27566666667,7.063,7.6688,8.6002,7.84035706082,7.063,6.28564293918,-0.2477947497,-0.262718224678,0.0149234749779,31.8299100992,69.304933889,70.6471903564
15,2014-10-28,7.07,7.26,7.05,7.22,1862100,7.22,943672.0,7.33166666667,7.1235,7.7044,8.61953333333,7.86312896103,7.1235,6.38387103897,-0.211289520122,-0.266449093422,0.0551595732999,49.0170468413,84.7789608464,63.4191176544
16,2014-10-27,6.9,6.97,6.84,6.95,898200,6.95,912124.0,7.35766666667,7.147,7.7216,8.63306666667,7.92620728949,7.147,6.36779271051,-0.248167724987,-0.280238986747,0.0320712617603,39.3588592155,69.7230689042,49.2995553546
17,2014-10-24,6.96,7.05,6.94,7.03,431100,7.03,903772.0,7.393,7.183,7.7438,8.64866666667,7.98855819157,7.183,6.37744180843,-0.264137103196,-0.288256802187,0.0241196989911,41.5230809773,58.7817977859,37.5620801929
18,2014-10-23,6.96,7.05,6.93,6.97,1304500,6.97,901998.0,7.43033333333,7.213,7.763,8.66353333333,8.03798727263,7.213,6.38801272737,-0.288823297155,-0.294286726935,0.00546342978008,39.1945704918,40.392643081,27.1392655169
19,2014-10-22,6.95,7.01,6.88,6.89,1804300,6.89,885754.0,7.46666666667,7.241,7.7814,8.67926666667,8.06910385822,7.241,6.41289614178,-0.310021700395,-0.29565258438,-0.0143691160145,36.0414056247,28.3007116474,20.8122139642
20,2014-10-21,6.77,6.97,6.77,6.93,1762200,6.93,856314.0,7.50733333333,7.277,7.8002,8.696,8.10353735548,7.277,6.45046264452,-0.324423710342,-0.292060305377,-0.0323634049656,36.9305565651,22.7731682571,16.6111954889
21,2014-10-20,6.69,6.79,6.67,6.76,452100,6.76,831132.0,7.54866666667,7.308,7.8184,8.71126666667,8.12662323446,7.308,6.48937676554,-0.34215974907,-0.283969454135,-0.0581902949349,30.1278432761,17.0905390821,13.2348923186
22,2014-10-17,6.71,6.78,6.69,6.73,940800,6.73,834490.0,7.60466666667,7.3475,7.8392,8.7286,8.13207313235,7.3475,6.56292686765,-0.342511423969,-0.269421880401,-0.0730895435676,28.8706570454,15.0844368701,10.6192041993
23,2014-10-16,6.51,6.69,6.5,6.66,2011300,6.66,828810.0,7.663,7.4065,7.8598,8.7454,8.17373594806,7.4065,6.63926405194,-0.334923759219,-0.25114949451,-0.0837742647091,25.9852585888,11.4966377464,10.9739857325
24,2014-10-15,6.71,6.77,6.55,6.74,1291300,6.74,813660.0,7.722,7.488,7.8814,8.76186666667,8.26693773821,7.488,6.70906226179,-0.313240248803,-0.230205928332,-0.083034320471,27.1542239919,9.26795557585,13.3340833179
25,2014-10-14,6.81,6.95,6.79,6.81,1110300,6.81,795954.0,7.78,7.5535,7.9034,8.778,8.28892572705,7.5535,6.81807427295,-0.289153437345,-0.209447348215,-0.0797060891304,28.1843885442,6.62778660504,20.9575706144
26,2014-10-13,6.74,6.78,6.64,6.68,1460600,6.68,790166.0,7.83433333333,7.613,7.9266,8.79446666667,8.28828068238,7.613,6.93771931762,-0.261331311631,-0.189520825932,-0.0718104856994,23.1571028662,16.5035630026,33.1845525346
27,2014-10-10,7.19,7.21,6.93,6.96,2775200,6.96,782434.0,7.89166666667,7.6795,7.9538,8.81173333333,8.22331890368,7.6795,7.13568109632,-0.208782615733,-0.171568204507,-0.0372144112261,26.9270319799,20.9370280882,41.713194751
28,2014-10-09,7.62,7.63,7.37,7.39,645600,7.39,741176.0,7.93366666667,7.739,7.9794,8.8278,8.21050397665,7.739,7.26749602335,-0.167183624012,-0.162264601701,-0.00491902231197,35.0682355714,39.7619047619,48.6599858475
29,2014-10-08,7.48,7.63,7.44,7.63,681000,7.63,741850.0,7.96366666667,7.7725,8.0014,8.84086666667,8.23518239647,7.7725,7.30981760353,-0.155438240049,-0.161034846123,0.00559660607372,41.5843401668,55.5357142857,47.6098380786
30,2014-10-07,7.63,7.64,7.52,7.53,831700,7.53,753886.0,7.98933333333,7.7965,8.0156,8.85166666667,8.27659478231,7.7965,7.31640521769,-0.162622302844,-0.162433997641,-0.000188305202587,37.0594421619,50.6181318681,39.8666437729
31,2014-10-06,7.75,7.79,7.67,7.72,689300,7.72,761396.0,8.01466666667,7.8285,8.0368,8.86213333333,8.31849081624,7.8285,7.33850918376,-0.15924454586,-0.16238692134,0.00314237548011,42.9257729686,48.7241924742,32.3967698968
32,2014-10-03,7.67,7.69,7.65,7.65,387100,7.65,772070.0,8.03366666667,7.8645,8.0538,8.87106666667,8.4188816375,7.8645,7.3101183625,-0.171962469916,-0.16317251521,-0.00878995470587,39.6580377707,35.5613136863,25.0452672328
33,2014-10-02,7.65,7.66,7.53,7.64,675000,7.64,782116.0,8.05566666667,7.906,8.0748,8.87893333333,8.51181845466,7.906,7.30018154534,-0.178566620694,-0.160975026534,-0.0175915941605,39.1962371089,24.5629370629,20.1694139194
34,2014-10-01,7.68,7.69,7.58,7.58,802800,7.58,808264.0,8.07266666667,7.9455,8.0962,8.8882,8.57917105031,7.9455,7.31182894969,-0.183380404114,-0.156577127994,-0.0268032761201,36.4881902341,20.7386363636,16.9237012987
35,2014-09-30,7.68,7.74,7.65,7.69,756100,7.69,808362.0,8.09166666667,7.9905,8.1316,8.89686666667,8.64154454533,7.9905,7.33945545467,-0.180748099982,-0.149876308964,-0.0308717910185,39.4816823761,19.3181818182,13.7987012987
36,2014-09-29,7.61,7.68,7.59,7.67,1494100,7.67,807684.0,8.10466666667,8.028,8.1602,8.90473333333,8.69176501866,8.028,7.36423498134,-0.185959259436,-0.142158361209,-0.0438008982271,38.6316749972,16.0579004329,11.1846409188
37,2014-09-26,7.59,7.63,7.55,7.63,518800,7.63,798946.0,8.11766666667,8.0645,8.189,8.91013333333,8.72578586859,8.0645,7.40321413141,-0.187869368275,-0.131208136652,-0.0566612316224,36.9880447778,11.5800865801,12.4362461233
38,2014-09-25,7.57,7.57,7.46,7.53,1032500,7.53,800058.0,8.12966666667,8.094,8.2148,8.9156,8.727163486,8.094,7.460836514,-0.183501989108,-0.117042828747,-0.0664591603616,32.8105464774,8.23863636364,15.9233762196
39,2014-09-24,7.54,7.63,7.53,7.61,607700,7.61,792320.0,8.14166666667,8.132,8.2472,8.9208,8.71439505492,8.132,7.54960494508,-0.165076687131,-0.100428038656,-0.0646486484744,34.5101411676,8.86194029851,20.835383522
40,2014-09-23,7.58,7.65,7.54,7.55,929800,7.55,786638.0,8.149,8.1715,8.2704,8.9256,8.71262013454,8.1715,7.63037986546,-0.147303640794,-0.0842658765377,-0.0630377642561,32.0591633986,21.0643212509,25.468240783
41,2014-09-22,7.62,7.62,7.5,7.55,1318000,7.55,774200.0,8.15866666667,8.2085,8.2962,8.93093333333,8.669901127,8.2085,7.747098873,-0.116367081421,-0.0685064354737,-0.0478606459476,32.0591633986,25.5286069652,24.8860006414
42,2014-09-19,7.93,7.98,7.84,7.91,2794700,7.81,758936.0,8.167,8.2455,8.3208,8.93786666667,8.59481218129,8.2455,7.89618781871,-0.0751881699106,-0.0565412739868,-0.0186468959238,39.7568267701,27.8866655732,22.3814120149
43,2014-09-18,8.25,8.34,8.24,8.29,1667600,8.19,724986.0,8.162,8.2655,8.3382,8.9416,8.5797276245,8.2655,7.9512723755,-0.0581898040201,-0.0518795500058,-0.00631025401424,51.9930885286,27.3933693425,19.3870910296
44,2014-09-17,8.0,8.12,8.0,8.05,463900,7.95,703038.0,8.14366666667,8.2585,8.3526,8.94206666667,8.57644810898,8.2585,7.94055189102,-0.0743382198613,-0.0503019865023,-0.024036233359,41.4191828375,18.7353606845,16.2989330851
45,2014-09-16,7.92,8.01,7.9,8.0,1058800,7.9,709946.0,8.13666666667,8.2635,8.3682,8.94393333333,8.57115402647,8.2635,7.95584597353,-0.0694318237916,-0.0442929281625,-0.0251388956291,38.8119967722,15.5102524594,17.9564461362
46,2014-09-15,8.05,8.05,7.96,8.01,914500,7.91,701500.0,8.13566666667,8.2675,8.3894,8.9468,8.56319409869,8.2675,7.97180590131,-0.0570686517348,-0.0380082042552,-0.0190604474796,39.1354655875,15.9093816321,24.7384180618
47,2014-09-12,8.2,8.23,8.14,8.15,1497600,8.05,689702.0,8.13666666667,8.27,8.416,8.949,8.5576803782,8.27,7.9823196218,-0.0414768408297,-0.0332430923853,-0.00823374844441,43.890827225,15.0407375643,34.4664297966
48,2014-09-11,8.05,8.07,8.0,8.06,476700,7.96,671674.0,8.13966666667,8.262,8.4384,8.9494,8.57071345938,8.262,7.95328654062,-0.035227266317,-0.0311846552742,-0.00404261104282,39.5027041693,25.365412889,49.3768803262
49,2014-09-10,8.06,8.12,8.02,8.11,600400,8.01,682288.0,8.154,8.2535,8.4632,8.9502,8.59192428991,8.2535,7.91507571009,-0.0175745037017,-0.0301740025135,0.0125994988118,41.1634354141,42.6381401617,62.4799715484
50,2014-09-09,8.18,8.22,8.15,8.17,615600,8.07,683748.0,8.16166666667,8.2395,8.4788,8.9498,8.62094331165,8.2395,7.85805668835,0.000121560635758,-0.0333238772165,0.0334454378522,43.186535939,54.8214285714,72.0461309524
