,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,10.2,10.41,10.18,10.23,25000,10.23,40810.0,9.65133333333,9.9245,9.6096,9.9828,10.6210479165,9.9245,9.22795208349,0.228786847306,0.198991390445,0.0297954568609,59.4538592417,64.9649947753,77.0620113618
1,2014-11-17,10.37,10.39,10.15,10.23,24900,10.23,40918.0,9.605,9.879,9.6104,9.9894,10.6079142611,9.879,9.15008573892,0.236787457664,0.19154252623,0.0452449314338,59.4538592417,74.7307605411,84.1925857981
2,2014-11-14,10.25,10.45,10.12,10.35,40000,10.35,41020.0,9.569,9.833,9.6144,9.99686666667,10.5833092696,9.833,9.08269073043,0.243554964591,0.180231293371,0.0633236712193,63.0839010342,81.5314478263,88.7349202088
3,2014-11-13,10.42,10.55,10.09,10.27,48200,10.27,40876.0,9.53233333333,9.774,9.6162,10.001,10.5378690987,9.774,9.01013090127,0.236431964856,0.164400375567,0.0720315892895,61.633778637,87.0208423043,91.9122645121
4,2014-11-12,10.13,10.45,10.13,10.41,33700,10.41,40694.0,9.49966666667,9.719,9.6242,10.0064666667,10.4904635442,9.719,8.94753645582,0.232046871161,0.146392478244,0.0856543929164,65.8362763271,93.4872925208,93.5611049504
5,2014-11-11,10.3,10.3,10.1,10.16,29900,10.16,40654.0,9.44933333333,9.6535,9.6306,10.0114,10.4012506269,9.6535,8.90574937312,0.208820124354,0.124978880015,0.0838412443392,61.481279632,92.9000981836,92.760537367
6,2014-11-10,10.17,10.31,10.12,10.3,47000,10.3,41642.0,9.41066666667,9.5825,9.6458,10.0216666667,10.3915457342,9.5825,8.77345426582,0.201591511167,0.10401856893,0.0975729422369,65.845988648,94.2408250398,91.4245753099
7,2014-11-07,9.8,10.17,9.8,10.13,38900,10.13,42054.0,9.37866666667,9.5195,9.6592,10.0278666667,10.290589489,9.5195,8.74841051103,0.175178386537,0.0796253333711,0.0955530531658,62.8741516413,93.6162040574,88.0504073206
8,2014-11-06,10.02,10.18,10.0,10.13,45400,10.13,41948.0,9.357,9.4675,9.6756,10.0337333333,10.2064959404,9.4675,8.72850405955,0.156226676386,0.0557370700796,0.100489606307,62.8741516413,90.285022187,82.6881179475
9,2014-11-05,10.14,10.14,9.97,10.04,39300,10.04,42634.0,9.324,9.4055,9.693,10.0411333333,10.1194040552,9.4055,8.69159594482,0.129765014683,0.030614668503,0.0991503461802,61.3385240044,87.5562499553,78.3217766523
10,2014-11-04,9.84,10.0,9.81,9.97,47800,9.97,43428.0,9.30333333333,9.3645,9.7092,10.0498,10.0197091269,9.3645,8.70929087308,0.103266457168,0.00582708195793,0.0974393752105,60.148021629,80.7441530829,73.1820027629
11,2014-11-03,9.89,9.97,9.68,9.82,117600,9.82,44546.0,9.28433333333,9.308,9.7232,10.0598666667,9.93904991879,9.308,8.67695008121,0.075069877109,-0.0185327618447,0.0936026389537,57.5468418118,72.1670465646,71.0037707688
12,2014-10-31,9.8,9.98,9.67,9.84,78300,9.84,42924.0,9.27433333333,9.2745,9.732,10.0702666667,9.86297174953,9.2745,8.68602825047,0.0532615894388,-0.0419334215831,0.0951950110219,58.0156766816,72.8196570064,72.9270715735
13,2014-10-30,9.54,9.7,9.34,9.65,58300,9.65,42538.0,9.271,9.245,9.739,10.0804666667,9.77318557345,9.245,8.71681442655,0.0226152064207,-0.0657321743386,0.0883473807593,54.7646923135,66.9971543975,73.7471791174
14,2014-10-29,9.74,9.75,9.49,9.54,34400,9.54,42154.0,9.278,9.227,9.7474,10.0900666667,9.72226154706,9.227,8.73173845294,0.00251578363868,-0.0878190195284,0.0903348031671,52.7998603818,72.0312251066,77.6181206868
15,2014-10-28,9.47,9.96,9.44,9.75,46000,9.75,42528.0,9.288,9.195,9.7536,10.1005333333,9.68793001532,9.195,8.70206998468,-0.0119749819287,-0.11040272032,0.0984277383915,57.2046054675,79.8602497835,80.3155105925
16,2014-10-27,9.53,9.89,9.35,9.38,31600,9.38,43308.0,9.29033333333,9.1575,9.7608,10.1099333333,9.58569971976,9.1575,8.72930028024,-0.0516781047885,-0.135009654918,0.0833315501295,50.4404585676,76.1000871818,78.6854752469
17,2014-10-24,9.5,9.84,9.39,9.63,45100,9.63,43970.0,9.306,9.1555,9.7728,10.1223333333,9.57988072529,9.1555,8.73111927471,-0.0639293182599,-0.15584254245,0.0919132241906,55.9931635928,82.4809206752,77.199410091
18,2014-10-23,9.15,9.54,9.15,9.48,29500,9.48,43846.0,9.32566666667,9.148,9.7792,10.1334666667,9.54284680574,9.148,8.75315319426,-0.104090986098,-0.178820848498,0.0747298624003,53.1177481027,82.8207847296,71.8130737384
19,2014-10-22,9.29,9.3,9.15,9.18,20000,9.18,43910.0,9.35433333333,9.131,9.7838,10.1458666667,9.49530207246,9.131,8.76669792754,-0.138565100522,-0.197503314098,0.058938213576,46.6430967527,73.3401084011,61.9489616645
20,2014-10-21,9.39,9.39,9.16,9.32,23700,9.32,44904.0,9.39966666667,9.143,9.793,10.1606,9.52818047718,9.143,8.75781952282,-0.150005659653,-0.212237867492,0.0622322078396,49.6121506009,70.1558265583,53.7055687276
21,2014-10-20,9.15,9.33,9.15,9.31,23900,9.31,46516.0,9.43133333333,9.147,9.7958,10.1740666667,9.54101015215,9.147,8.75298984785,-0.176680618257,-0.227795919452,0.0511153011953,49.3985112385,60.9355752648,45.8182022471
22,2014-10-17,9.33,9.33,9.13,9.17,62400,9.17,47802.0,9.46866666667,9.1575,9.7912,10.1886666667,9.57858787681,9.1575,8.73641212319,-0.207139483701,-0.240574744751,0.0334352610502,46.4467254753,43.3643364336,39.000150015
23,2014-10-16,8.85,9.25,8.85,9.17,46400,9.17,47644.0,9.511,9.186,9.7852,10.2032,9.67782923866,9.186,8.69417076134,-0.228748588559,-0.248933560013,0.0201849714546,46.4467254753,40.3665366537,39.5452045205
24,2014-10-15,8.7,9.29,8.7,9.1,71100,9.1,50236.0,9.561,9.2205,9.777,10.218,9.79315958474,9.2205,8.64784041526,-0.253002412017,-0.253979802877,0.000977390860123,45.06516467,38.6063606361,39.6020852085
25,2014-10-14,9.17,9.29,8.62,8.74,68300,8.74,49752.0,9.61533333333,9.2575,9.768,10.2318,9.88703554308,9.2575,8.62796445692,-0.273151802511,-0.254224150592,-0.0189276519184,37.3463598649,33.6633663366,40.4702970297
26,2014-10-13,9.12,9.44,9.04,9.04,31500,9.04,50508.0,9.688,9.3115,9.7664,10.2503333333,9.9394896496,9.3115,8.6835103504,-0.258242089249,-0.249492237613,-0.00874985163692,41.9022547452,45.5445544554,43.5622372169
27,2014-10-10,8.83,9.26,8.83,9.09,22800,9.09,50990.0,9.75233333333,9.352,9.7582,10.2682,10.0085546436,9.352,8.69544535643,-0.266001079389,-0.247304774703,-0.0186963046856,42.7085693138,40.5940594059,42.665874162
28,2014-10-09,9.16,9.23,8.81,8.89,33400,8.89,53690.0,9.81433333333,9.4085,9.748,10.2874666667,10.1536516624,9.4085,8.66334833759,-0.277126174739,-0.242630698532,-0.0344954762076,38.2985795207,42.0792079208,42.7316637739
29,2014-10-08,8.79,9.29,8.65,9.22,46400,9.22,55748.0,9.88466666667,9.481,9.7426,10.3089333333,10.2897001917,9.481,8.67229980833,-0.266931279354,-0.23400682948,-0.0329244498744,43.419285631,46.0311270853,39.0227009106
30,2014-10-07,9.07,9.15,8.8,8.84,33600,8.84,57404.0,9.939,9.547,9.7308,10.3285333333,10.4674585814,9.547,8.62654141864,-0.283636248818,-0.225775717011,-0.0578605318062,33.9807975494,41.9591022358,32.9717954382
31,2014-10-06,9.33,9.61,9.14,9.15,24600,9.15,62334.0,10.0,9.6185,9.7264,10.3506666667,10.5302954815,9.6185,8.70670451855,-0.262141337132,-0.21131058406,-0.0508307530717,38.8958827631,40.8572178538,27.2793596363
32,2014-10-03,9.41,9.53,9.24,9.25,23800,9.25,64226.0,10.037,9.6825,9.7126,10.3706,10.6326552505,9.6825,8.73234474953,-0.262456684949,-0.198602895792,-0.0638537891567,40.6574161617,27.2433564676,20.8365410399
33,2014-10-02,8.94,9.41,8.84,9.29,29900,9.29,65410.0,10.0683333333,9.742,9.7038,10.3903333333,10.7248448504,9.742,8.75915514958,-0.269223449836,-0.182639448503,-0.086584001333,41.3530327379,21.8275051956,18.8620026049
34,2014-10-01,8.97,9.02,8.6,8.9,69700,8.9,65904.0,10.0943333333,9.811,9.7098,10.4116,10.8494199536,9.811,8.77258004642,-0.278017052294,-0.160993448169,-0.117023604125,30.6035568064,19.1893590281,17.7503555593
35,2014-09-30,9.3,9.33,9.0,9.0,96600,9.0,66102.0,10.126,9.9025,9.7276,10.435,10.9260990426,9.9025,8.87890095741,-0.245487911398,-0.131737547138,-0.11375036426,32.0000643769,15.0859434683,15.309608692
36,2014-09-29,9.34,9.5,9.32,9.34,17000,9.34,65160.0,10.163,9.9985,9.7456,10.4590666667,11.0256567553,9.9985,8.97134324468,-0.210579983762,-0.103299956073,-0.107280027689,37.3861951347,19.3452027276,13.9917910616
37,2014-09-26,9.14,9.5,9.14,9.48,19600,9.48,65676.0,10.1843333333,10.08,9.7562,10.4812666667,11.1432591406,10.08,9.01674085943,-0.197579974543,-0.076479949151,-0.121100025392,39.9577228282,17.3809170133,11.4653964331
38,2014-09-25,9.34,9.37,9.1,9.14,27300,9.14,66158.0,10.2,10.1535,9.7604,10.5038666667,11.2435876112,10.1535,9.06341238884,-0.192367890419,-0.0462049428031,-0.146162947615,28.9346092085,9.42637155872,8.89257323323
39,2014-09-24,9.39,9.59,9.35,9.42,26100,9.42,66348.0,10.219,10.2465,9.776,10.5286666667,11.2912827525,10.2465,9.20171724746,-0.148299115548,-0.00966420589923,-0.138634909649,33.6602270932,9.8146729467,8.43090060153
40,2014-09-23,9.55,9.55,9.19,9.4,40100,9.4,66328.0,10.2263333333,10.318,9.7882,10.5522666667,11.3216652829,10.318,9.31433471715,-0.11840334667,0.024994521513,-0.143397868183,32.9337324803,9.23962421375,7.67349058854
41,2014-09-22,9.71,10.06,9.49,9.52,39200,9.52,66016.0,10.2283333333,10.3815,9.8038,10.5725333333,11.3020710184,10.3815,9.46092898156,-0.0764868802582,0.0608439885587,-0.137330868817,35.0736967779,7.08962421375,6.95609781952
42,2014-09-19,9.95,10.13,9.7,9.74,102400,9.74,66982.0,10.2136666667,10.4185,9.8102,10.5936,11.2530603633,10.4185,9.5839396367,-0.034091872144,0.0951767057629,-0.129268577907,39.4359924759,7.57968103193,7.36578838383
43,2014-09-18,9.73,10.15,9.72,9.86,21400,9.86,65952.0,10.1846666667,10.441,9.8162,10.6136,11.2238384252,10.441,9.65816157478,-0.001884543647,0.12749385024,-0.129378393887,42.087289582,6.78503289474,9.39124599359
44,2014-09-17,9.79,10.03,9.79,9.84,21600,9.84,65936.0,10.148,10.4515,9.8232,10.6334666667,11.2080784824,10.4515,9.69492151762,0.0270329489967,0.159838448711,-0.132805499715,41.4783896053,6.37005313765,12.1581287955
45,2014-09-16,9.8,9.96,9.76,9.82,30400,9.82,65970.0,10.1083333333,10.452,9.8318,10.6538666667,11.2069728472,10.452,9.69702715281,0.0655853421675,0.19303982364,-0.127454481472,40.9014045796,8.72838647099,15.5045522927
46,2014-09-15,10.19,10.2,9.83,9.85,37100,9.85,66024.0,10.0696666667,10.4665,9.8452,10.6742666667,11.1824965084,10.4665,9.75050349163,0.115874609928,0.224903444008,-0.109028834079,41.4709107348,15.681511471,19.6789037179
47,2014-09-12,10.36,10.46,10.05,10.22,24700,10.22,65562.0,10.029,10.473,9.8594,10.6948666667,11.1685602059,10.473,9.77743979412,0.175322008272,0.252160652528,-0.0768386442562,49.338505362,17.8525641026,23.4621022714
48,2014-09-11,10.45,10.54,10.34,10.34,23200,10.34,65688.0,9.97433333333,10.4595,9.8654,10.7116,11.1840543458,10.4595,9.73494565421,0.210975640219,0.271370313592,-0.0603946733733,52.3282160935,19.7557471264,29.905662667
49,2014-09-10,10.3,10.59,10.18,10.54,21400,10.54,66322.0,9.917,10.428,9.8704,10.7267333333,11.22204282,10.428,9.63395718,0.241195721137,0.286468981935,-0.0452732607986,57.7433503186,25.4257921715,39.1506363583
50,2014-09-09,10.37,10.43,10.15,10.27,30400,10.27,66410.0,9.85333333333,10.383,9.8648,10.7391333333,11.2456030373,10.383,9.52039696268,0.255895595746,0.297787297135,-0.0418917013884,51.4445079341,30.814305685,50.1366976245
51,2014-09-08,10.41,10.49,10.19,10.43,30000,10.43,67580.0,9.79833333333,10.3425,9.8652,10.7556666667,11.2940014451,10.3425,9.39099855491,0.298426772492,0.308260222482,-0.0098334499899,56.0411911248,43.626805685,61.8717046887
52,2014-09-05,10.61,10.67,10.42,10.44,32800,10.44,67554.0,9.73266666667,10.275,9.8614,10.7688666667,11.3724424814,10.275,9.17755751859,0.332080357757,0.310718584979,0.0213617727772,56.3333144215,56.7356418919,72.3046284195
53,2014-09-04,10.78,11.01,10.63,10.67,39100,10.67,67858.0,9.67833333333,10.1965,9.8572,10.7865333333,11.4491336256,10.1965,8.94386637439,0.369186128654,0.305378141785,0.0638079868691,63.3904017672,69.3700372361,80.8183394221
54,2014-09-03,10.94,11.04,10.64,10.73,31700,10.73,67542.0,9.64233333333,10.101,9.8472,10.8048666667,11.4795775277,10.101,8.72242247226,0.387758423456,0.289426145068,0.098332278388,65.374236782,77.7543339416,86.130018432
55,2014-09-02,11.03,11.35,10.72,10.92,79300,10.92,67764.0,9.611,9.997,9.8402,10.8199333333,11.4799578551,9.997,8.5140421449,0.399714211752,0.264843075471,0.134871136281,71.9999378137,85.3585006083,89.8211707107
56,2014-08-29,10.94,11.08,10.85,10.97,67600,10.97,67890.0,9.577,9.884,9.8356,10.836,11.4121413547,9.884,8.35585864528,0.389814665734,0.2311252914,0.158689374334,73.8283758118,90.7904859024,91.5868126428
57,2014-08-28,10.54,11.02,10.54,10.95,33600,10.95,68680.0,9.54033333333,9.767,9.8228,10.8519333333,11.302930988,9.767,8.23106901197,0.366418304588,0.191452947817,0.174965356771,73.5791632137,90.6167532757,91.4958369277
58,2014-08-27,10.83,11.12,10.77,11.0,79700,11.0,68780.0,9.49833333333,9.6485,9.8056,10.8686,11.1666604,9.6485,8.13033960004,0.33326268284,0.147711608624,0.185551074216,75.2424125352,92.5189430567,90.5570581918
59,2014-08-26,10.7,10.92,10.59,10.85,79000,10.85,67988.0,9.46233333333,9.5295,9.7892,10.8868666667,10.9767107656,9.5295,8.08228923442,0.281005686604,0.10132384007,0.179681846534,73.5786387756,92.4210683363,88.8177320106
60,2014-08-25,10.37,10.84,10.28,10.67,103700,10.67,66876.0,9.435,9.4185,9.7724,10.9068,10.7816621327,9.4185,8.05533786731,0.225492128694,0.0564033784368,0.169088750257,71.4399825538,90.4265830422,86.5580602438
61,2014-08-22,10.21,10.29,9.87,10.26,36500,10.26,65580.0,9.41866666667,9.316,9.7586,10.9270666667,10.5928931044,9.316,8.03910689563,0.169684029271,0.0141311908726,0.155552838399,65.5403769155,86.8616383319,85.488897643
62,2014-08-21,10.02,10.32,9.91,10.19,59000,10.19,66006.0,9.40466666667,9.226,9.754,10.9499333333,10.4775494397,9.226,7.97445056031,0.137729923764,-0.0247570187271,0.162486942491,64.3736607573,85.5616383319,86.4904939985
