,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,71.16,71.45,70.67,70.9,1970700,70.9,1577120.0,67.403,69.1505,65.948,61.0817333333,72.1696222234,69.1505,66.1313777766,1.51368262531,1.52974905046,-0.0160664251428,66.6804891645,66.7293233083,70.8880638293
1,2014-11-17,70.0,70.77,69.83,70.75,1258300,70.75,1565760.0,67.1786666667,68.8735,65.775,60.9584,72.2006024932,68.8735,65.5463975068,1.53523059373,1.53376565674,0.00146493698709,66.0712056236,69.9908994388,74.250179717
2,2014-11-14,70.73,70.77,69.81,70.1,1215100,70.1,1562266.0,66.9766666667,68.58,65.6062,60.8312666667,72.214611396,68.58,64.945388604,1.55567573751,1.53339942249,0.0222763150119,63.3764547163,68.5938256733,76.0067883047
3,2014-11-13,70.83,71.5,70.19,70.71,1408000,70.71,1562158.0,66.798,68.2295,65.4488,60.7052,72.505589218,68.2295,63.953410782,1.62532498302,1.52783034374,0.0974946392778,68.0890397948,78.2382068966,77.6002066725
4,2014-11-12,69.32,70.74,69.04,70.66,1552700,70.66,1569618.0,66.561,67.7865,65.2864,60.5750666667,72.7270435936,67.7865,62.8459564064,1.62847256572,1.50345668392,0.125015881799,67.9074081392,80.1777868592,77.4659163231
5,2014-11-11,70.48,70.56,69.62,69.74,1254700,69.74,1564972.0,66.3246666667,67.3605,65.1426,60.4511333333,72.6904398683,67.3605,62.0305601317,1.61389406123,1.47220271347,0.141691347759,64.4502313574,77.0173337895,77.8151844879
6,2014-11-10,69.95,70.56,69.6,70.47,1184700,70.47,1574512.0,66.1436666667,67.0775,65.0084,60.3367333333,72.4726677453,67.0775,61.6823322547,1.66548449279,1.43677987653,0.22870461626,70.0068095461,74.9674991447,79.7700567009
7,2014-11-07,69.93,70.35,69.49,69.95,1168500,69.95,1582258.0,65.931,66.7435,64.8574,60.2110666667,72.0840365835,66.7435,61.4029634165,1.63278014191,1.37960372247,0.253176419441,68.1929567061,77.701045499,84.5237174395
8,2014-11-06,69.25,70.03,69.13,69.94,1792300,69.94,1590056.0,65.7343333333,66.4675,64.7082,60.1026,71.6858095922,66.4675,61.2491904078,1.6202334229,1.31630961761,0.303923805289,68.1585705276,81.5748595186,87.6180063679
9,2014-11-05,70.98,70.99,68.84,69.0,1889800,69.0,1581694.0,65.5346666667,66.1835,64.5458,59.9944,71.2303892399,66.1835,61.1366107601,1.58167039721,1.24032866629,0.341341730922,64.8408301684,84.8368226414,89.1050296366
10,2014-11-04,69.64,70.54,69.63,70.35,1617500,70.35,1571698.0,65.3993333333,65.9935,64.3834,59.8928666667,70.8856989943,65.9935,61.1013010057,1.60515292955,1.15499323355,0.450159695996,75.3047230888,93.9821420991,89.3182661643
11,2014-11-03,69.09,69.69,69.08,69.53,1468500,69.53,1566414.0,65.181,65.6845,64.1956,59.7820666667,70.2034488822,65.6845,61.1655511178,1.47432295549,1.04245330956,0.431869645937,72.8318602811,90.0782012124,85.750891559
