,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.92,6.06,5.88,5.95,1602600,5.95,4367132.0,6.50066666667,6.474,9.9302,11.8543333333,7.17143530166,6.474,5.77656469834,-0.896478533267,-1.09670401804,0.200225484774,29.7886091579,20.4467353952,35.3480932462
1,2014-11-17,6.02,6.12,5.85,5.94,1449100,5.94,4424436.0,6.71933333333,6.5165,10.1338,11.8972666667,7.18398108587,6.5165,5.84901891413,-0.933474161238,-1.14676038923,0.213286227996,29.5875772927,32.2277988786,40.4413902575
2,2014-11-14,6.2,6.25,5.82,6.04,2583200,6.04,4460150.0,6.971,6.548,10.3488,11.9338,7.16091434964,6.548,5.93508565036,-0.966098047685,-1.20008194623,0.233983898549,30.3957143022,43.608699584,39.6319983593
3,2014-11-13,6.52,6.6,6.2,6.22,1892900,6.22,4492228.0,7.23733333333,6.5685,10.5444,11.9768,7.1379655389,6.5685,5.9990344611,-1.00386747297,-1.25857792087,0.254710447906,31.8497302534,45.1091391269,32.5220037104
4,2014-11-12,6.4,6.79,6.38,6.53,2254600,6.53,4547204.0,7.494,6.6085,10.7436,12.0228666667,7.1867482166,6.6085,6.0302517834,-1.05580055799,-1.32225553285,0.266454974858,34.4880666693,40.8199234406,24.5600529905
5,2014-11-11,6.36,6.57,6.23,6.5,3239900,6.5,4659146.0,7.735,6.6055,10.9384,12.0851333333,7.1859644692,6.6055,6.0250355308,-1.13829259658,-1.38886927656,0.250576679986,33.9967464523,28.9902312857,17.922003043
6,2014-11-10,6.4,6.5,6.13,6.21,5047600,6.21,4660524.0,8.01066666667,6.5745,11.1152,12.1545333333,7.2349082071,6.5745,5.9140917929,-1.22397090624,-1.45151344656,0.227542540319,29.2327833007,15.1687209882,14.9183082823
7,2014-11-07,6.25,6.25,5.84,6.06,6273300,6.06,4617532.0,8.30533333333,6.5655,11.2824,12.2224,7.24999908692,6.5655,5.88100091308,-1.28599709921,-1.50839908164,0.222401982427,26.6914219367,13.2613362473,18.0106859355
8,2014-11-06,6.18,6.45,6.18,6.3,1737100,6.3,4563878.0,8.607,6.581,11.444,12.2935333333,7.23224189054,6.581,5.92975810946,-1.3311869368,-1.56399957724,0.232812640448,28.1957891571,14.2677236507,22.8926249731
9,2014-11-05,6.48,6.53,6.16,6.19,1765600,6.19,4628932.0,8.896,6.612,11.6134,12.3596,7.26580731106,6.612,5.95819268894,-1.39393924678,-1.62220273736,0.228263490576,26.4310793651,16.9754522429,30.8057954426
10,2014-11-04,6.51,6.55,6.17,6.41,1473400,6.41,4772056.0,9.21266666667,6.654,11.7936,12.4328,7.3018703574,6.654,6.0061296426,-1.44255853339,-1.67926861,0.236710076613,27.6951532739,27.5382316009,41.5533661818
11,2014-11-03,6.52,6.72,6.42,6.52,1320100,6.52,4806918.0,9.49733333333,6.959,11.9342,12.5098666667,9.58469533648,6.959,4.33330466352,-1.50603175326,-1.73844612915,0.23241437589,28.3240780028,32.7890923977,52.5570532142
12,2014-10-31,6.96,6.98,6.32,6.52,2971200,6.52,4859476.0,9.78133333333,7.3075,12.0598,12.5882666667,11.1676444273,7.3075,3.44735557265,-1.57634074658,-1.79654972313,0.220208976542,28.3240780028,45.9204055291,64.4958940009
13,2014-10-30,6.61,6.84,6.59,6.73,1491500,6.73,4882036.0,10.0723333333,7.683,12.1838,12.6542666667,12.5049377847,7.683,2.86106221525,-1.64315199629,-1.85160196726,0.208449970971,29.4239788612,59.9657351994,72.0031910897
14,2014-10-29,6.87,6.88,6.55,6.7,1922500,6.7,4918000.0,10.3716666667,8.0425,12.3222,12.7135333333,13.5499962551,8.0425,2.53500374489,-1.72590887142,-1.90371446,0.17780558858,29.058539637,71.5529797305,72.1644975114
15,2014-10-28,7.02,7.13,6.82,6.87,2134500,6.87,4952088.0,10.684,8.3955,12.4726,12.7777333333,14.3964648391,8.3955,2.39453516091,-1.80337806301,-1.94816585715,0.144787794139,29.8724408252,80.5444555445,64.5846077333
16,2014-10-27,7.11,7.2,6.76,6.96,1436800,6.96,4989380.0,10.9736666667,8.7905,12.6268,12.841,15.3516659787,8.7905,2.2293340213,-1.89333505936,-1.98436280568,0.0910277463285,30.2895011951,75.9495938844,50.5861205367
17,2014-10-24,6.97,7.22,6.92,7.16,3215600,7.16,5043070.0,11.249,9.195,12.7664,12.9094,16.2349247155,9.195,2.15507528449,-1.98977711565,-2.00711974227,0.0173426266213,31.1880022136,60.6109608862,35.4100516136
18,2014-10-23,6.86,7.31,6.76,6.92,3334300,6.92,5113408.0,11.5613333333,9.5925,12.912,12.9774666667,17.0152835076,9.5925,2.16971649245,-2.10429367308,-2.01145539892,-0.0928382741596,28.8357443664,41.2334206182,23.5801706606
19,2014-10-22,6.91,7.12,6.72,6.75,1771500,6.75,5223890.0,11.896,9.995,13.0338,13.0693333333,17.6634248709,9.995,2.32657512914,-2.19541417115,-1.98824583038,-0.207168340764,27.1988833858,24.5505067579,16.0131620524
20,2014-10-21,6.57,6.95,6.46,6.8,1977200,6.8,5331250.0,12.2343333333,10.442,13.1588,13.1830666667,18.3404874501,10.442,2.54351254986,-2.26247467346,-1.93645374519,-0.326020928269,27.3708222801,15.2453181919,12.2724338584
21,2014-10-20,6.42,6.73,6.27,6.57,1771300,6.57,5365012.0,12.5453333333,10.8495,13.2798,13.2945333333,18.7951566123,10.8495,2.90384338774,-2.32025044662,-1.85494851312,-0.465301933492,25.3552638628,13.2914370744,10.3568928008
22,2014-10-17,7.2,7.32,6.25,6.45,5254000,6.45,5378758.0,12.8826666667,11.273,13.4062,13.4114666667,19.1638354437,11.273,3.38216455627,-2.33682606331,-1.73862302975,-0.598203033562,24.3380066733,10.9653861854,9.14275366958
23,2014-10-16,6.32,7.14,6.27,7.02,6941100,7.02,5309658.0,13.195,11.713,13.5182,13.5196,19.4590908851,11.713,3.96690911491,-2.31177419861,-1.58907227136,-0.722701927252,25.8945029498,9.58759398195,9.17207502294
24,2014-10-15,5.7,6.54,5.67,6.47,4838300,6.47,5202296.0,13.5003333333,12.1475,13.6088,13.6262666667,19.7657094353,12.1475,4.52929056471,-2.3042094666,-1.40839678955,-0.895812677048,21.3900313425,7.58315396137,9.203138441
25,2014-10-14,6.05,6.17,5.5,5.88,5471700,5.88,5146974.0,13.827,12.6275,13.7164,13.7368666667,19.9586605493,12.6275,5.29633945067,-2.20503834367,-1.18444362029,-1.02059472339,16.3236137387,8.43488054956,10.2112760476
26,2014-10-13,6.45,6.45,5.76,6.03,5851300,6.03,5080188.0,14.1423333333,13.1115,13.834,13.8654,19.8511625286,13.1115,6.37183747136,-1.98631391632,-0.929294939439,-1.05701897688,16.5758182797,11.0826715989,12.3241969808
27,2014-10-10,6.85,6.93,6.25,6.37,5569600,6.37,5031262.0,14.427,13.571,13.953,13.9936666667,19.5239921888,13.571,7.61800781119,-1.69352289936,-0.665040195218,-1.02848270414,17.1329683365,9.71184765421,14.8202780451
28,2014-10-09,7.35,7.8,6.75,6.92,19876900,6.92,4984910.0,14.686,14.079,14.0786,14.1283333333,19.1570031508,14.079,9.00099684915,-1.32980021372,-0.407919519182,-0.921880694536,18.0439903638,11.615704388,18.0885261897
