,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,49.89,51.5,49.12,50.38,576400,50.38,767526.0,45.33,45.6365,47.9292,46.2827333333,49.5900516944,45.6365,41.6829483056,0.196993518139,-0.6299395282,0.82693304634,60.0869220646,74.632985402,69.2487627668
1,2014-11-17,47.46,52.29,47.28,49.79,1309300,49.79,770086.0,45.1836666667,45.4235,48.0222,46.1563333333,48.7394751205,45.4235,42.1075248795,-0.158409531365,-0.836672789785,0.67826325842,58.8912102793,69.084398209,67.0871150557
2,2014-11-14,43.49,48.91,43.29,48.45,772000,48.45,756264.0,45.0583333333,45.202,48.1446,46.0314666667,47.8452903738,45.202,42.5587096262,-0.549656194095,-1.00623860439,0.456582410296,56.118797355,70.2504565718,64.2462876123
3,2014-11-13,45.02,45.4,43.0,43.39,652200,43.39,751164.0,45.0203333333,44.971,48.341,45.913,47.2160202672,44.971,42.7259797328,-0.904597844428,-1.12038420696,0.215786362536,42.5281790035,63.0272108844,58.6497508242
4,2014-11-12,46.3,46.68,44.78,44.92,597800,44.92,753058.0,45.1656666667,45.021,48.642,45.8361333333,47.1652285326,45.021,42.8767714674,-0.829274673117,-1.1743307976,0.345056124481,46.5786325957,65.9863945578,55.1886735245
5,2014-11-11,45.3,46.57,45.18,46.53,625500,46.53,748602.0,45.2553333333,45.0175,48.9426,45.7624,47.1626048925,45.0175,42.8723951075,-0.876854557398,-1.26059482872,0.383740271321,51.3581737743,57.7210884354,52.8951256353
6,2014-11-10,44.31,45.59,44.31,45.21,1033900,45.21,742270.0,45.3343333333,44.8365,49.2488,45.6831333333,47.0503678822,44.8365,42.6226321178,-1.08875681614,-1.35652989655,0.267773080413,47.236265007,47.8643094191,56.8310835935
7,2014-11-07,42.64,44.33,42.41,44.26,614800,44.26,729720.0,45.492,44.661,49.5772,45.5977333333,47.2528402729,44.661,42.0691597271,-1.20898469087,-1.42347316665,0.21448847578,44.068832429,49.1829016858,63.8793952151
8,2014-11-06,41.06,43.96,40.38,42.49,1080000,42.49,733248.0,45.7263333333,44.6485,49.9214,45.5210666667,47.2503476128,44.6485,42.0466523872,-1.24812667367,-1.4770952856,0.228968611929,37.586765406,56.8122030011,68.7726884591
9,2014-11-05,46.36,46.38,43.6,44.29,495500,44.29,720800.0,45.9876666667,44.8615,50.3016,45.4632,47.418758493,44.8615,42.304241507,-1.09971332555,-1.53433743858,0.434624113031,42.2057415878,73.4649202678,71.5017490798
10,2014-11-04,46.11,46.88,45.67,45.94,399000,45.94,716264.0,46.263,45.0095,50.6646,45.4023333333,47.7531506702,45.0095,42.2658493298,-1.07756082194,-1.64299346684,0.565432644898,47.1362607724,76.0575559058,68.0328732401
11,2014-11-03,46.9,47.73,45.83,46.7,1065100,46.7,719964.0,46.488,45.012,50.973,45.3315333333,47.7591264987,45.012,42.2648735013,-1.20161255992,-1.78435162806,0.582739068139,49.6152898146,68.7560746617,64.8729118695
12,2014-10-31,45.43,46.9,44.85,46.65,722800,46.65,713024.0,46.7023333333,44.9785,51.281,45.2578,47.6579796137,44.9785,42.2990203863,-1.41985150462,-1.9300363951,0.510184890474,49.4528866174,67.7284454838,66.2399150241
13,2014-10-30,42.02,44.49,41.56,44.34,1269300,44.34,715914.0,47.0003333333,45.0115,51.572,45.1681333333,47.7870451717,45.0115,42.2359548283,-1.67266046306,-2.05758261772,0.384922154652,41.3417394272,59.5894169093,65.6602998322
14,2014-10-29,45.31,45.31,43.98,44.56,515700,44.56,709506.0,47.389,45.182,51.8756,45.0963333333,48.1815106268,45.182,42.1824893732,-1.73580701783,-2.15381315638,0.41800613855,41.9368640129,63.4177104233,68.107574651
15,2014-10-28,44.79,45.85,44.21,45.46,285600,45.46,707272.0,47.7673333333,45.3345,52.1616,45.0179333333,48.4976786228,45.3345,42.1713213772,-1.81355688201,-2.25831469102,0.444757809001,44.3627639807,74.2240872801,69.4222224782
16,2014-10-27,44.53,45.5,44.17,44.52,213000,44.52,712700.0,48.1356666667,45.5065,52.42,44.9350666667,49.0316625494,45.5065,41.9813374506,-1.97805133584,-2.36950414327,0.391452807427,41.0558870329,65.409984716,65.2822895129
17,2014-10-24,45.81,45.92,44.27,44.93,415200,44.93,728154.0,48.4323333333,45.7775,52.7124,44.8744666667,49.7611610047,45.7775,41.7938389953,-2.06352532838,-2.46736734512,0.403842016744,42.0685892389,69.3785161845,63.3972121113
18,2014-10-23,44.41,46.62,43.9,46.09,440800,46.09,729040.0,48.741,46.0955,52.949,44.8046,50.7213987235,46.0955,41.4696012765,-2.18435176499,-2.56832784931,0.383976084318,44.9836704217,68.6763017323,58.6754045539
19,2014-10-22,46.43,46.65,43.68,43.83,609500,43.83,741430.0,49.0486666667,46.3075,53.174,44.7284666667,51.2879974651,46.3075,41.3270025349,-2.42490693659,-2.66432187039,0.239414933795,37.0983258285,57.6643554186,51.0480204302
