,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,76.7,77.45,76.31,76.8,316300,76.8,519292.0,77.9456666667,77.9265,81.0852,,86.992214037,77.9265,68.860785963,-0.582127520348,-0.362039528813,-0.220087991536,46.3523534451,19.1315292637,23.105586501
1,2014-11-17,76.64,77.15,75.82,76.7,371800,76.7,519764.0,78.146,77.962,81.2348,,87.0153432499,77.962,68.9086567501,-0.487622159594,-0.307017530929,-0.180604628666,46.169648838,20.9018381582,25.7662349311
2,2014-11-14,76.97,77.74,76.51,77.69,324300,77.69,527136.0,78.412,77.9465,81.454,,87.0094890765,77.9465,68.8835109235,-0.349724449547,-0.261866373762,-0.087858075785,47.6618246636,25.869625259,31.7560924924
3,2014-11-13,77.0,78.75,76.23,76.97,377700,76.97,525346.0,78.68,77.898,81.7226,,86.9763293617,77.898,68.8196706383,-0.269429925821,-0.239901854816,-0.0295280710048,46.4939975557,26.5193533229,38.4080236635
4,2014-11-12,78.74,79.38,76.5,77.24,570900,77.24,524246.0,78.922,77.778,81.933,,86.9650204092,77.778,68.5909795908,-0.0897168438889,-0.232519837065,0.142802993176,46.8580726579,29.7741229844,49.2036998449
5,2014-11-11,74.54,79.38,74.0,78.74,1486800,78.74,519534.0,79.1493333333,77.6685,82.1004,,86.9304593499,77.6685,68.4065406501,0.113476462052,-0.268220585359,0.38169704741,48.8306280764,44.8612684032,63.3185033769
6,2014-11-10,78.03,80.34,76.61,76.79,751000,76.79,496390.0,79.469,77.4075,82.2476,,86.826830921,77.4075,67.988169079,0.218447169458,-0.363644847211,0.58209201667,46.0911785813,52.4773499434,73.6625020567
7,2014-11-07,78.85,81.05,76.5,77.83,1650800,77.83,487980.0,80.0196666667,77.2525,82.3888,,86.808408905,77.2525,67.696591095,0.547796004447,-0.509167851379,1.05696385583,47.3465005867,69.7020580486,79.7191612429
8,2014-11-06,85.42,87.3,83.2,87.25,722000,87.25,461830.0,80.263,77.2675,82.5012,,86.8279285992,77.2675,67.7070714008,0.854306030132,-0.773408815335,1.62771484547,61.414869235,86.2333371125,76.6642469358
9,2014-11-05,89.28,89.89,82.77,84.12,760700,84.12,461874.0,80.1646666667,77.196,82.4194,,86.4739489113,77.196,67.9180510887,0.273970738841,-1.1803375267,1.45430826554,57.5204321131,86.2372631223,65.5133282936
10,2014-11-04,85.69,87.21,82.56,86.39,578400,86.39,449914.0,80.2643333333,77.412,82.2604,,87.4912293356,77.412,67.3327706644,-0.152042243699,-1.54391459309,1.39187234939,61.7152597162,76.7039866884,51.1816329906
11,2014-11-03,84.75,86.0,81.36,85.69,501100,85.69,441894.0,80.2003333333,77.233,82.0442,,86.7812712571,77.233,67.6847287429,-0.924705472415,-1.89188268043,0.96717720802,60.8987331774,57.4824008202,40.5135020465
12,2014-10-31,74.84,82.93,74.6,81.25,647600,81.25,435424.0,80.1386666667,77.1825,81.8428,,86.5604888569,77.1825,67.8045111431,-1.82618173201,-2.13367698244,0.307495250426,55.2813576756,41.6296625435,34.8844337297
13,2014-10-30,73.3,75.0,73.09,73.89,307900,73.89,431178.0,80.352,77.4065,81.7648,,87.3588369617,77.4065,67.4541630383,-2.49815787816,-2.21055079505,-0.287607083117,42.585037191,28.9104819104,31.6560072616
14,2014-10-29,73.85,75.6,72.23,73.03,318500,73.03,432938.0,80.76,77.9235,81.815,,88.1616019237,77.9235,67.6853980763,-2.57012513557,-2.13864902427,-0.4314761113,40.7601363533,34.0314629117,31.7292763733
15,2014-10-28,73.54,74.31,72.56,73.84,432600,73.84,436130.0,81.1093333333,78.475,81.8544,,88.7873314532,78.475,68.1626685468,-2.53703425123,-2.03077999644,-0.506254254783,41.9255906757,34.966127553,29.3253129972
16,2014-10-27,74.7,74.7,73.1,73.36,205300,73.36,430996.0,81.448,79.1995,81.7878,,90.1252557633,79.1995,68.2737442367,-2.54036866065,-1.90421643275,-0.636152227902,40.9972586047,28.7159566713,27.3506984022
17,2014-10-24,73.8,74.99,72.75,74.93,279600,74.93,429722.0,81.7636666667,80.197,81.717,,92.3786831349,80.197,68.0153168651,-2.45880103543,-1.74517837577,-0.713622659659,43.0892567117,29.2035583571,27.6873733948
18,2014-10-23,73.27,75.39,72.26,73.84,507000,73.84,429462.0,82.1416666667,80.707,81.6346,,92.8178069095,80.707,68.5961930905,-2.47878125145,-1.56677271086,-0.912008540598,41.1534147538,24.4156094074,27.1314712742
19,2014-10-22,78.0,78.15,71.68,72.18,498800,72.18,424792.0,82.6386666667,81.23,81.5546,,93.0082986887,81.23,69.4517013113,-2.35724645443,-1.33877057571,-1.01847587872,38.1796687218,27.0676691729,26.873433584
20,2014-10-21,78.31,78.38,76.81,77.51,348300,77.51,419276.0,83.191,81.9765,81.5332,,93.2474205924,81.9765,70.7055794076,-1.99881845598,-1.08415160603,-0.914666849957,44.9525117411,30.0626566416,24.0514139506
21,2014-10-20,77.42,79.25,75.42,76.39,293000,76.39,427112.0,83.4166666667,82.3245,81.3802,,93.4511715149,82.3245,71.1978284851,-2.05495117861,-0.855484893536,-1.19946628507,42.9788112406,26.9799498747,19.2747383451
22,2014-10-17,75.93,77.49,75.87,76.72,648100,76.72,449780.0,83.7923333333,82.697,81.293,,93.4980871675,82.697,71.8959128325,-1.98267038197,-0.555618322269,-1.4270520597,43.4045965779,23.3834586466,16.3266363089
23,2014-10-16,74.49,76.22,73.4,74.57,586700,74.57,445070.0,84.2723333333,83.2435,81.203,,93.8844760361,83.2435,72.6025239639,-1.89517495962,-0.198855307344,-1.69631965228,39.7963256682,15.7795906394,16.8907642563
24,2014-10-15,73.0,75.72,71.0,75.05,604300,75.05,437848.0,84.703,83.8215,81.128,,93.7469466398,83.8215,73.8960533602,-1.53702371205,0.225224605726,-1.76224831778,40.3293627602,10.9559542197,20.5555020198
25,2014-10-14,74.0,75.38,70.3,73.52,696200,73.52,433810.0,85.055,84.2445,81.0688,,93.3236155406,84.2445,75.1653844594,-1.10640850206,0.66578668517,-1.77219518723,37.8661127704,15.1875417299,27.3721967763
26,2014-10-13,78.58,79.62,73.31,73.69,604200,73.69,424998.0,85.4743333333,84.7685,80.983,,92.406628763,84.7685,77.130371237,-0.384911874009,1.10883548198,-1.49374735599,38.0280792008,25.6399704363,33.0940367052
27,2014-10-10,84.63,86.71,77.77,78.13,1369300,78.13,416788.0,85.813,85.2255,80.8214,,91.0315777639,85.2255,79.4194222361,0.524269813054,1.48227232097,-0.958002507921,42.4294850144,30.4385416931,34.4739586822
28,2014-10-09,88.44,90.25,84.65,85.82,521100,85.82,394556.0,85.9903333333,85.6325,80.5812,,90.4488175767,85.6325,80.8161824233,1.22501778726,1.72177294795,-0.496755160694,52.1338056642,38.2227332457,33.8748441087
29,2014-10-08,84.33,88.92,83.04,88.44,592400,88.44,396296.0,85.9016666667,85.779,80.2206,,90.7837773177,85.779,80.7742226823,1.31862676107,1.84596173813,-0.52733497706,56.2003616512,38.0749014455,32.0478761972
30,2014-10-07,83.13,84.48,82.21,82.81,450200,82.81,386576.0,85.4926666667,85.7945,79.7288,,90.8339462989,85.7945,80.7550537011,1.1521621893,1.97779548239,-0.825633293097,48.1266322012,31.1596583443,33.7864768579
31,2014-10-06,85.98,86.58,82.81,84.68,361500,84.68,378920.0,85.2516666667,85.868,79.3408,,90.7722536639,85.868,80.9637463361,1.49617050403,2.18420380567,-0.688033301642,51.0277022023,28.0420833993,38.808272192
32,2014-10-03,85.78,87.11,83.47,85.73,344700,85.73,374002.0,84.9496666667,86.017,78.92,,90.9488235978,86.017,81.0851764022,1.72308772749,2.35621213108,-0.633124403583,52.6835120625,30.9148615998,46.6195513972
33,2014-10-02,84.45,85.05,79.62,84.23,479400,84.23,370760.0,84.6703333333,86.2865,78.4904,,91.6924236954,86.2865,80.8805763046,1.88074443487,2.51449323197,-0.633748797106,50.5551639126,45.0293040881,54.8251562651
34,2014-10-01,88.04,88.53,83.12,84.06,602800,84.06,364130.0,84.4093333333,86.4495,78.1022,,91.7938034158,86.4495,81.1051965842,2.20734271323,2.67293043125,-0.465587718024,50.3199923518,51.2468396807,55.7377961098
35,2014-09-30,93.56,94.84,86.61,88.33,1101300,88.33,356792.0,84.1073333333,86.527,77.7312,,91.7745293234,86.527,81.2794706766,2.60940316723,2.78932736076,-0.179924193526,56.5986077135,59.2872002201,53.5316523543
36,2014-09-29,84.46,93.75,84.0,93.31,760300,93.31,337640.0,83.5133333333,86.4155,77.2292,,91.5994308444,86.4155,81.2315691556,2.64985991882,2.83430840914,-0.184448490322,65.4414766118,63.7372810714,50.0329491838
37,2014-09-26,84.35,85.92,84.34,85.13,289600,85.13,324908.0,82.7303333333,85.9425,76.643,,90.1600532006,85.9425,81.7249467994,2.15589948293,2.88042053172,-0.724521048787,54.6296574154,48.6798634669,44.0483508251
