,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,33.63,33.66,33.59,33.59,2600,33.59,2544.0,34.43,33.923,35.3124,38.6620666667,35.7635879496,33.923,32.0824120504,-0.642075143613,-0.744036190926,0.101961047312,41.6855162982,67.1973856209,43.9787581699
1,2014-11-17,33.57,33.6,33.39,33.53,9400,33.53,2612.0,34.4886666667,34.0345,35.419,38.7020666667,36.0433750583,34.0345,32.0256249417,-0.698941607678,-0.769526452754,0.0705848450757,40.8260985814,53.0640522876,31.6169117647
2,2014-11-14,33.15,33.8,33.11,33.75,3100,33.75,2570.0,34.538,34.1235,35.5326,38.7418666667,36.1919223457,34.1235,32.0550776543,-0.755248380245,-0.787172664023,0.0319242837774,42.9829008756,36.1307189542,21.2467320261
3,2014-11-13,33.06,33.16,32.97,32.99,2500,32.99,2548.0,34.557,34.1895,35.6452,38.7856666667,36.2900282669,34.1895,32.0889717331,-0.838530866246,-0.795153734967,-0.0433771312788,31.3489937565,19.522875817,14.7810567921
4,2014-11-12,33.06,33.11,33.03,33.11,3400,33.11,2528.0,34.6276666667,34.294,35.7726,38.8335333333,36.352974502,34.294,32.235025498,-0.855250972141,-0.784309452147,-0.0709415199937,32.315751604,17.75,12.200589765
5,2014-11-11,32.87,32.87,32.87,32.87,1100,32.87,2542.0,34.7063333333,34.4035,35.899,38.8768,36.4316644411,34.4035,32.3753355589,-0.87637007498,-0.766574072149,-0.109796002831,28.2038715364,11.5833333333,10.0383605459
6,2014-11-10,33.24,33.24,32.91,32.91,2400,32.91,2678.0,34.788,34.5405,36.0298,38.9216666667,36.5049793203,34.5405,32.5760206797,-0.866142165149,-0.739125071441,-0.127017093708,28.4715590685,10.268018018,10.5937029708
7,2014-11-07,33.66,33.66,32.91,33.2,4100,33.2,2692.0,34.893,34.671,36.172,38.9678,36.5287502523,34.671,32.8132497477,-0.844561928744,-0.707370798014,-0.13719113073,30.4149484425,9.20100770874,11.1811548078
8,2014-11-06,32.55,32.65,32.55,32.61,3000,32.61,2668.0,34.9843333333,34.775,36.311,39.0092,36.5212474052,34.775,33.0287525948,-0.834260435315,-0.673073015332,-0.161187419983,20.1136904603,9.10108312352,15.061727184
9,2014-11-05,32.59,32.85,32.59,32.75,9200,32.75,2628.0,35.1086666667,34.9275,36.4568,39.0578666667,36.402476271,34.9275,33.452523729,-0.748904559188,-0.632776160336,-0.116128398853,20.791893437,13.804703033,20.9073259554
10,2014-11-04,33.74,33.76,33.74,33.76,200,33.76,2500.0,35.2383333333,35.0795,36.5978,39.1045333333,36.2124691082,35.0795,33.9465308918,-0.64332081098,-0.603744060623,-0.0395767503575,26.8587257066,12.6178253659,27.5453455413
11,2014-11-03,34.08,34.08,34.08,34.08,500,34.08,2524.0,35.337,35.159,36.718,39.1449333333,36.1206423452,35.159,34.1973576548,-0.602036524199,-0.593849873033,-0.00818665116513,29.3809118718,24.7232972136,37.1793507383
12,2014-10-31,33.61,34.07,33.61,34.07,5600,34.07,2544.0,35.4243333333,35.2055,36.8334,39.1809333333,36.0347761904,35.2055,34.3762238096,-0.573167685081,-0.591803210242,0.0186355251606,29.1879532356,32.4834782091,41.7593313516
13,2014-10-30,34.65,34.65,34.3,34.31,4100,34.31,2458.0,35.5183333333,35.218,36.9474,39.2163333333,35.9835220441,35.218,34.4524779559,-0.52696538228,-0.596462091532,0.0694967092523,31.0805466404,40.3567813765,42.5308980158
14,2014-10-29,35.49,35.55,35.25,35.25,1900,35.25,2442.0,35.6323333333,35.258,37.0562,39.2492666667,35.9038049241,35.258,34.6121950759,-0.484765855689,-0.613836268845,0.129070413156,40.6719051691,51.1538461538,43.2912012223
15,2014-10-28,35.2,35.2,35.2,35.2,0,35.2,2460.0,35.7176666667,35.269,37.1502,39.2740666667,35.9213465337,35.269,34.6166534663,-0.519561865667,-0.646103872134,0.126542006467,39.7536149954,43.0432196669,41.090301895
16,2014-10-27,35.11,35.2,35.11,35.2,3300,35.2,2482.0,35.8196666667,35.275,37.254,39.3017333333,35.9269049011,35.275,34.6230950989,-0.551326054902,-0.677739373751,0.126413318849,39.7536149954,35.5697448659,41.4278540498
17,2014-10-24,34.52,35.32,34.52,35.09,800,35.09,2442.0,35.9156666667,35.318,37.356,39.3316666667,36.0526454928,35.318,34.5833545072,-0.583849422908,-0.709342703464,0.125493280555,37.9312046792,43.3979942027,45.0435637234
18,2014-10-23,35.0,35.08,34.97,35.08,1300,35.08,2438.0,36.014,35.3605,37.469,39.363,36.1347473765,35.3605,34.5862526235,-0.605668711921,-0.740716023602,0.135047311681,37.772305551,42.3502488446,45.1001783144
19,2014-10-22,35.3,35.3,35.11,35.11,1900,35.11,2456.0,36.1193333333,35.4235,37.5794,39.3972,36.295125493,35.4235,34.551874507,-0.623690150452,-0.774477851523,0.150787701071,38.0436160243,44.3934282859,47.7109910282
20,2014-10-21,35.82,35.82,35.82,35.82,500,35.82,2486.0,36.2386666667,35.5,37.6924,39.4295333333,36.5063001541,35.5,34.4936998459,-0.640674747988,-0.81217477679,0.171500028802,45.174411478,50.0325835603,52.256125081
21,2014-10-20,35.29,35.31,35.28,35.31,1100,35.31,2476.0,36.342,35.545,37.7908,39.4594,36.6771395674,35.545,34.4128604326,-0.725325274328,-0.855049783991,0.129724509663,37.3406732001,43.6244525666,55.9327747348
22,2014-10-17,35.08,35.22,35.03,35.07,2600,35.07,2480.0,36.472,35.6145,37.8994,39.4952,36.8466440663,35.6145,34.3823559337,-0.77089266941,-0.887480911407,0.116588241996,33.1678747374,52.7934996999,62.2659677318
23,2014-10-16,34.87,35.11,34.85,35.08,3700,35.08,2448.0,36.6156666667,35.7055,38.0102,39.5362666667,37.0288060871,35.7055,34.3821939129,-0.793403887579,-0.916627971906,0.123224084326,33.2535556037,62.573964497,66.0844562131
24,2014-10-15,35.46,35.46,35.3,35.3,900,35.3,2396.0,36.7583333333,35.838,38.1188,39.5807333333,37.3944009766,35.838,34.2815990234,-0.811614149495,-0.947433992987,0.135819843492,35.1061817925,64.7391821758,65.7362033982
25,2014-10-14,35.64,35.64,35.57,35.61,1100,35.61,2432.0,36.896,35.9635,38.217,39.6212,37.7182794733,35.9635,34.2087205267,-0.845451768893,-0.98138895386,0.135937184967,37.8665003772,68.9572245546,63.2266185673
