,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,31.39,31.64,30.55,31.43,123400,31.43,53810.0,30.2026666667,30.898,29.2912,29.2234,32.7400162866,30.898,29.0559837134,0.725550680721,0.748991107833,-0.0234404271121,56.8464344176,56.1634937739,65.6709922392
1,2014-11-17,31.81,31.97,30.73,31.22,65400,31.22,52878.0,30.0663333333,30.8115,29.2478,29.2098666667,32.7071610984,30.8115,28.9158389016,0.775860674615,0.754851214611,0.0210094600035,55.4362490712,62.1933302239,70.1761509365
2,2014-11-14,32.95,32.95,31.76,31.94,52600,31.94,52014.0,29.935,30.722,29.215,29.1954666667,32.6993274893,30.722,28.7446725107,0.850171093372,0.74959884961,0.100572243761,61.8733722095,68.1584037533,75.0583609646
3,2014-11-13,32.05,33.16,31.93,32.83,401400,32.83,51844.0,29.8023333333,30.592,29.1586,29.1748666667,32.5737931274,30.592,28.6102068726,0.859342993773,0.72445578867,0.134887205103,71.3881066195,76.1687412058,79.5271267581
4,2014-11-12,30.95,32.64,30.95,31.51,78300,31.51,44466.0,29.623,30.4165,29.0804,29.1508666667,32.1845981308,30.4165,28.6484018692,0.767931957648,0.690733987394,0.0771979702536,63.7004637152,74.1841285632,81.9829113253
5,2014-11-11,31.53,31.89,30.68,31.23,103000,31.23,43414.0,29.47,30.288,29.031,29.1405333333,32.0927116113,30.288,28.4832883887,0.774488315792,0.671434494831,0.103053820961,61.6720249792,81.7221703363,83.8755334637
6,2014-11-10,31.34,31.98,31.2,31.82,25500,31.82,42140.0,29.32,30.1615,28.9986,29.1367333333,32.0376265949,30.1615,28.2853734051,0.800100419229,0.645671039591,0.154429379639,69.2428860414,86.033466927,83.5343959097
7,2014-11-07,31.66,31.79,30.64,31.47,34500,31.47,42338.0,29.1623333333,30.011,28.9574,29.1266666667,31.8122318007,30.011,28.2097681993,0.761080225155,0.607063694681,0.154016530474,67.0121817095,85.9918794745,81.931802483
8,2014-11-06,31.21,31.82,31.19,31.55,25600,31.55,42662.0,29.014,29.833,28.9162,29.1197333333,31.7237152086,29.833,27.9422847914,0.735842374171,0.568559562062,0.167282812109,68.0598521471,81.7546171171,79.9633597538
9,2014-11-05,31.4,31.95,31.03,31.3,48800,31.3,42722.0,28.854,29.647,28.8792,29.1108666667,31.5572889834,29.647,27.7367110166,0.684781082564,0.526738859035,0.158042223529,66.5419751856,80.3576201201,81.2346401375
10,2014-11-04,30.25,31.18,29.96,31.02,39700,31.02,43532.0,28.7203333333,29.489,28.8496,29.1089333333,31.3483213816,29.489,27.6296786184,0.635102400075,0.487228303153,0.147874096922,64.8023880588,79.6230932203,82.6995894133
11,2014-11-03,30.71,30.79,30.13,30.24,20600,30.24,46632.0,28.595,29.305,28.8002,29.1116666667,31.2483218982,29.305,27.3616781018,0.590965574061,0.450259778922,0.140705795138,59.3329829489,78.1181085578,84.5798971089
12,2014-10-31,31.12,31.12,30.01,30.68,44200,30.68,48356.0,28.493,29.157,28.7674,29.1225333333,31.2388655096,29.157,27.0751344904,0.605453253234,0.415083330138,0.190369923097,64.5903450257,86.8397386518,87.0466419739
13,2014-10-30,30.61,30.93,30.13,30.45,62400,30.45,48906.0,28.403,29.021,28.7268,29.123,31.0416028803,29.021,27.0003971197,0.570338207333,0.367490849364,0.202847357969,62.9989567636,86.2174172232,85.1303495696
14,2014-10-29,30.84,30.98,29.94,30.58,39900,30.58,48716.0,28.348,28.871,28.6838,29.1228666667,30.8904147667,28.871,26.8515852333,0.540640993002,0.316779009871,0.223861983131,64.5208542403,87.1443240029,84.0889142493
15,2014-10-28,29.35,30.91,29.35,30.9,58300,30.9,48964.0,28.2846666667,28.688,28.645,29.1272666667,30.7180798014,28.688,26.6579201986,0.481636315904,0.260813514089,0.220822801816,68.2917288295,87.9850880177,83.0550875515
16,2014-10-27,29.7,29.8,29.32,29.51,24700,29.51,48664.0,28.214,28.4795,28.6152,29.1352666667,30.4122439044,28.4795,26.5467560956,0.366737454359,0.205607813635,0.161129640724,58.5114753647,79.1745690348,81.2566389009
17,2014-10-24,29.34,29.71,28.62,29.54,64400,29.54,49658.0,28.2026666667,28.3585,28.6022,29.1518,30.3208177622,28.3585,26.3961822378,0.356277635377,0.165325403454,0.190952231924,58.8754183251,82.0516759419,83.6489598211
18,2014-10-23,29.02,29.8,28.92,29.74,33600,29.74,51564.0,28.215,28.2325,28.582,29.168,30.1987947388,28.2325,26.2662052612,0.334690337181,0.117587345473,0.217102991708,61.2331983063,83.0090172117,84.7347121394
19,2014-10-22,29.64,29.64,28.87,29.0,25700,29.0,56760.0,28.202,28.083,28.5892,29.1837333333,30.0225783047,28.083,26.1434216953,0.281905235306,0.0633115975457,0.21859363776,55.0483021763,80.7912934151,84.9457245719
20,2014-10-21,29.45,29.96,29.44,29.7,55900,29.7,59590.0,28.22,27.9975,28.6174,29.2058666667,29.9185192607,27.9975,26.0764807393,0.28577726549,0.00866318810569,0.277114077384,64.0198824422,88.7438527159,85.8824294406
21,2014-10-20,29.14,29.46,28.9,29.43,40800,29.43,61024.0,28.2053333333,27.8755,28.649,29.2214,29.6530992237,27.8755,26.0979007763,0.215289896518,-0.0606153312404,0.275905227758,61.7894485029,86.3946852149,82.9412904733
22,2014-10-17,29.73,29.9,28.9,29.34,56300,29.34,61430.0,28.2103333333,27.763,28.6544,29.2408,29.4130557566,27.763,26.1129442434,0.149681801626,-0.12959163818,0.279273439806,61.0419364309,83.8530669416,79.9554209093
23,2014-10-16,28.51,29.38,27.72,29.32,69800,29.32,60980.0,28.203,27.695,28.6624,29.2588,29.1836974172,27.695,26.2063025828,0.0729284615761,-0.199409998131,0.272338459707,60.8840329225,84.5381128898,78.7343036733
24,2014-10-15,28.34,29.0,27.86,28.94,71700,28.94,60410.0,28.1896666667,27.669,28.6748,29.2711333333,29.0580989886,27.669,26.2799010114,-0.0240611246192,-0.267494613058,0.243433488439,57.8714437468,76.9792968467,74.9192014749
25,2014-10-14,29.08,29.42,28.4,28.7,41900,28.7,61766.0,28.193,27.656,28.6824,29.2830666667,29.001457543,27.656,26.310542457,-0.108814216459,-0.328352985168,0.219538768708,55.8785767529,74.4512069591,71.5357183501
26,2014-10-13,27.91,29.21,27.91,28.81,57900,28.81,62426.0,28.2233333333,27.66,28.684,29.299,29.0182635974,27.66,26.3017364026,-0.190970865078,-0.383237677345,0.192266812267,57.0266682413,78.9685979977,69.4433844465
27,2014-10-10,27.49,28.61,27.49,27.91,46700,27.91,62236.0,28.255,27.678,28.689,29.314,29.1045707133,27.678,26.2514292867,-0.304254865823,-0.431304380412,0.127049514589,49.0778398594,69.2777040962,62.7443241709
28,2014-10-09,28.02,28.33,27.26,27.83,34600,27.83,62474.0,28.305,27.778,28.7184,29.3413333333,29.5044715462,27.778,26.0515284538,-0.352784555997,-0.463066759059,0.110282203062,48.288333888,63.4453643472,56.4945920905
