,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,7.98,8.24,7.93,8.1,11100,8.1,6322.0,9.44966666667,8.9995,11.0332,13.9502666667,10.1209896344,8.9995,7.87801036563,-0.787591237071,-0.810395498873,0.0228042618018,24.3230980839,51.4822134387,52.5853282621
1,2014-11-17,8.14,8.25,7.9,8.03,16800,8.03,6158.0,9.60766666667,9.0915,11.1572,13.9923333333,10.204590742,9.0915,7.97840925797,-0.797454073491,-0.816096564324,0.0186424908326,22.4273893467,53.6561264822,52.2718442302
2,2014-11-14,8.52,8.52,8.25,8.34,9200,8.34,5856.0,9.76633333333,9.18,11.2954,14.0331333333,10.2205191012,9.18,8.13948089878,-0.791316034543,-0.820757187032,0.0294411524886,25.0029943524,55.5988515176,51.1655010899
3,2014-11-13,8.15,8.4,7.9,8.3,19800,8.3,5702.0,9.91033333333,9.2755,11.4282,14.0710666667,10.3404220629,9.2755,8.21057793712,-0.803535249784,-0.828117475154,0.0245822253703,23.9566481474,49.6041216099,49.5548177463
4,2014-11-12,8.3,8.89,7.8,8.32,33900,8.32,5488.0,10.07,9.351,11.58,14.1092,10.3399772495,9.351,8.36202275052,-0.803370899057,-0.834263031497,0.0308921324391,24.1128424575,50.2282773111,50.6427113945
5,2014-11-11,8.59,8.59,6.89,8.29,13100,8.29,4836.0,10.2256666667,9.425,11.7002,14.1497333333,10.3103812738,9.425,8.5396187262,-0.793512096508,-0.841986064606,0.0484739680985,23.4173763482,49.2307539209,50.6251990287
6,2014-11-10,8.88,8.97,8.21,8.79,29400,8.79,4722.0,10.3883333333,9.5205,11.8204,14.1899333333,10.3014603063,9.5205,8.73953969371,-0.76633213985,-0.854104556631,0.0877724167812,27.287610686,49.1561181435,51.0152953586
7,2014-11-07,8.8,9.35,8.8,9.29,1900,9.29,4178.0,10.536,9.61,11.9416,14.2255333333,10.4440503582,9.61,8.77594964181,-0.771403073136,-0.876047660826,0.104644587691,32.2345415466,53.9556962025,51.2990674657
8,2014-11-06,9.2,9.2,9.2,9.2,0,9.2,4146.0,10.667,9.7025,12.0448,14.2593333333,10.7556452891,9.7025,8.64935471088,-0.817564110557,-0.902208807749,0.084644697192,30.117011301,50.1582278481,50.191472529
9,2014-11-05,9.42,9.42,9.2,9.2,2200,9.2,4790.0,10.796,9.7975,12.1498,14.2946,10.9862451367,9.7975,8.60875486331,-0.855426902166,-0.923369982047,0.0679430798805,30.117011301,50.7911392405,51.0335308376
