,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,6.92,6.97,6.8,6.85,13500,6.85,25874.0,6.87966666667,6.981,6.8502,7.5636,7.47564734913,6.981,6.48635265087,0.0336617005442,0.0600608527504,-0.0263991522062,47.3708529548,28.6796536797,44.1266601916
1,2014-11-17,6.88,7.09,6.81,6.86,8900,6.86,26256.0,6.86966666667,6.981,6.8514,7.57373333333,7.47564734913,6.981,6.48635265087,0.0504382833953,0.066660640802,-0.0162223574067,47.5964562386,45.1110483719,49.0624689366
2,2014-11-14,7.14,7.14,6.94,6.94,9200,6.94,26292.0,6.861,6.9815,6.8562,7.5842,7.47567709376,6.9815,6.48732290624,0.0700994741123,0.0707162301536,-0.000616756041358,49.3421063509,50.5274857229,47.1828687116
3,2014-11-13,7.25,7.25,6.97,7.1,20400,7.1,26908.0,6.85033333333,6.9775,6.8574,7.59333333333,7.47424440108,6.9775,6.48075559892,0.0860292197312,0.070870419164,0.0151588005672,52.948575084,52.188452992,46.5311499429
4,2014-11-12,6.99,7.37,6.99,7.37,12600,7.37,26740.0,6.836,6.974,6.856,7.60126666667,7.4682226219,6.974,6.4797773781,0.0888191245797,0.0670807190222,0.0217384055575,59.7972187281,48.4228886595,47.3765716064
5,2014-11-11,6.92,7.06,6.92,7.03,15500,7.03,26814.0,6.80833333333,6.952,6.8496,7.60833333333,7.41172165492,6.952,6.49227834508,0.0635972340469,0.0616461176328,0.00195111641413,52.6332370303,37.5926474721,50.7000135314
6,2014-11-10,6.8,6.96,6.8,6.94,42900,6.94,26774.0,6.79766666667,6.9315,6.853,7.6198,7.41159478231,6.9315,6.45140521769,0.0650980612717,0.0611583385293,0.00393972274243,50.4635235387,47.9206106481,59.4205385321
7,2014-11-07,6.94,7.14,6.8,6.85,11600,6.85,26634.0,6.794,6.908,6.8568,7.63066666667,7.42844596261,6.908,6.38755403739,0.0752304180383,0.0601734078437,0.0150570101946,48.262898266,55.570139646,66.2787697084
8,2014-11-06,6.98,7.18,6.73,6.91,56800,6.91,27240.0,6.79466666667,6.872,6.86,7.6418,7.49334048637,6.872,6.25065951363,0.0962323655034,0.056409155295,0.0398232102084,49.6276987867,61.7166563595,72.3119848346
9,2014-11-05,7.21,7.42,7.16,7.32,7100,7.32,26534.0,6.788,6.8405,6.866,7.653,7.51273433414,6.8405,6.16826566586,0.115529653133,0.0464533527429,0.0690763003905,60.4798065402,72.4747474747,78.1541157847
