,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,58.05,58.4,57.91,58.22,1918900,58.22,2886010.0,56.737,57.287,56.7788,57.6544666667,58.5289033779,57.287,56.0450966221,0.397067005888,0.317968030334,0.0790989755534,61.0264099272,69.5220172558,70.0675459576
1,2014-11-17,57.43,58.0,57.43,57.99,1805900,57.99,2889566.0,56.6486666667,57.198,56.7762,57.6445333333,58.4145623699,57.198,55.9814376301,0.365875464668,0.298193286446,0.0676821782225,59.161005084,66.1585634406,72.5665597159
2,2014-11-14,57.81,57.82,57.21,57.42,2009600,57.42,2892316.0,56.5926666667,57.0925,56.7806,57.6322,58.3799296097,57.0925,55.8050703903,0.344160072571,0.28127274189,0.0628873306812,54.1060086596,68.4295116401,77.6714121896
3,2014-11-13,57.71,57.97,57.4,57.63,1703400,57.63,2883512.0,56.5553333333,56.971,56.8086,57.6241333333,58.5397816929,56.971,55.4022183071,0.369473734694,0.26555090922,0.103922825474,56.4984545927,76.1600914938,82.8408362598
4,2014-11-12,57.51,57.82,57.1,57.46,2563700,57.46,2884464.0,56.4953333333,56.809,56.8244,57.6108666667,58.7067765938,56.809,54.9112234062,0.375027190935,0.239570202851,0.135456988083,55.0028151083,79.5180722892,85.7737212185
5,2014-11-11,57.84,58.05,57.62,57.88,1580100,57.88,2860880.0,56.441,56.6625,56.8472,57.6004,58.7766700499,56.6625,54.5483299501,0.393969570487,0.205705955831,0.188263614656,59.7126333329,86.5779733353,86.8200656542
6,2014-11-10,57.9,58.23,57.61,57.91,1870300,57.91,2874764.0,56.3916666667,56.5705,56.8606,57.5892666667,58.6240089481,56.5705,54.5169910519,0.36965283209,0.158640052166,0.211012779923,60.0537055302,89.1072079207,83.2308510012
7,2014-11-07,58.46,58.46,57.02,57.87,2973400,57.87,2873620.0,56.3376666667,56.445,56.8804,57.5861333333,58.4621911164,56.445,54.4278088836,0.330184517524,0.105886857186,0.224297660338,59.7691986116,87.8916313287,76.9157819502
8,2014-11-06,58.02,58.33,57.56,58.27,3174900,58.27,2842336.0,56.2876666667,56.345,56.8926,57.5842666667,58.2656925834,56.345,54.4243074166,0.279078639404,0.0498124421011,0.229266197303,64.0019718633,83.7034500321,71.4171731848
9,2014-11-05,57.65,57.86,57.32,57.66,2590000,57.66,2811712.0,56.219,56.243,56.8954,57.5744666667,57.9485685269,56.243,54.5374314731,0.169062356577,-0.00750410722461,0.176566463801,59.9895543197,72.2211147233,68.8587975742
