,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.55,1.64,1.55,1.6,51700,1.6,123670.0,1.813,1.7425,2.0318,2.21746666667,1.93936289645,1.7425,1.54563710355,-0.109850141183,-0.113160015607,0.00330987442473,30.1330468555,14.7058823529,17.4118365295
1,2014-11-17,1.61,1.66,1.59,1.64,88000,1.64,127988.0,1.828,1.7615,2.05,2.21813333333,1.97252369535,1.7615,1.55047630465,-0.110097053903,-0.113987484213,0.00389043031021,32.5170949425,16.8767507003,20.6302072111
2,2014-11-14,1.67,1.67,1.61,1.61,16700,1.61,132788.0,1.84433333333,1.777,2.067,2.2184,1.99545823399,1.777,1.55854176601,-0.112883519901,-0.114960091791,0.0020765718901,28.5819902859,16.2545787546,21.5945512821
3,2014-11-13,1.67,1.71,1.61,1.61,40900,1.61,135940.0,1.86266666667,1.7935,2.0836,2.21873333333,2.0088392672,1.7935,1.5781607328,-0.111743576212,-0.115479234764,0.00373565855144,28.5819902859,21.8101343101,21.6365847414
4,2014-11-12,1.7,1.72,1.68,1.72,15500,1.72,142514.0,1.88566666667,1.8075,2.1,2.21966666667,2.00927958271,1.8075,1.60572041729,-0.108663232432,-0.116413149401,0.00774991696974,35.0423701244,27.5793650794,19.6361345407
5,2014-11-11,1.67,1.71,1.65,1.71,31600,1.71,145234.0,1.904,1.815,2.1136,2.2196,2.0143489403,1.815,1.6156510597,-0.114351037535,-0.118350628644,0.00399959110914,33.7788417773,20.7341269841,15.8286551622
6,2014-11-10,1.65,1.71,1.64,1.7,39100,1.7,147340.0,1.927,1.8255,2.1264,2.2192,2.02373975383,1.8255,1.62726024617,-0.118929275502,-0.119350526421,0.000421250919042,32.5607418414,16.4227125921,14.6832128207
7,2014-11-07,1.7,1.71,1.66,1.71,292900,1.71,147228.0,1.947,1.8355,2.1394,2.21873333333,2.02748697873,1.8355,1.64351302127,-0.122024709773,-0.119455839151,-0.00256887062226,33.1265612232,13.8083335071,14.4737483306
8,2014-11-06,1.66,1.7,1.66,1.68,16400,1.68,141972.0,1.96666666667,1.85,2.1508,2.21873333333,2.04565275362,1.85,1.65434724638,-0.125218886464,-0.118813621495,-0.00640526496891,29.7246488353,12.3494475655,14.6825844941
9,2014-11-05,1.7,1.7,1.66,1.68,36300,1.68,142114.0,1.98733333333,1.8675,2.1612,2.21886666667,2.06180645898,1.8675,1.67319354102,-0.124419906365,-0.117212305253,-0.00720760111193,29.7246488353,16.1523576184,18.178555936
10,2014-11-04,1.74,1.76,1.65,1.69,40400,1.69,142778.0,2.008,1.8865,2.1734,2.21913333333,2.07804894936,1.8865,1.69495105064,-0.121590373128,-0.115410404975,-0.00617996815251,30.165703382,15.5848546315,20.8534294944
11,2014-11-03,1.8,1.8,1.7,1.75,24500,1.75,143166.0,2.031,1.9045,2.1856,2.21893333333,2.0862113095,1.9045,1.7227886905,-0.117228454368,-0.113865412937,-0.00336304143123,32.8842042423,14.6436781609,25.9572158365
12,2014-10-31,1.79,1.8,1.75,1.8,35600,1.8,142780.0,2.05366666667,1.9235,2.1956,2.219,2.11577844393,1.9235,1.73122155607,-0.116065009634,-0.113024652579,-0.00304035705441,35.349282384,26.3333333333,33.3825031928
13,2014-10-30,1.76,1.85,1.73,1.75,46600,1.75,142752.0,2.073,1.9415,2.2046,2.21853333333,2.15081077373,1.9415,1.73218922627,-0.11798272185,-0.112264563316,-0.00571815853477,30.5123945475,26.8518518519,36.5937100894
14,2014-10-29,1.9,1.9,1.75,1.77,221900,1.77,141902.0,2.09733333333,1.969,2.2124,2.2184,2.21222006496,1.969,1.72577993504,-0.11362339858,-0.110835023682,-0.00278837489822,31.3845293037,36.0,41.8315373563
15,2014-10-28,1.82,1.91,1.75,1.91,22200,1.91,138046.0,2.123,1.994,2.2216,2.21826666667,2.25256527222,1.994,1.73543472778,-0.108442976536,-0.110137929957,0.00169495342151,38.5459545798,44.3448275862,44.6885775862
16,2014-10-27,1.84,1.91,1.75,1.82,28700,1.82,143184.0,2.141,2.0185,2.2284,2.21733333333,2.32835641836,2.0185,1.70864358164,-0.114508067286,-0.110561668313,-0.00394639897334,28.8552205819,39.1781609195,45.2541564039
17,2014-10-24,1.9,1.93,1.84,1.89,4100,1.89,142758.0,2.16166666667,2.0425,2.2366,2.21713333333,2.36136517527,2.0425,1.72363482473,-0.111420120319,-0.109575068569,-0.00184505175009,32.5638437309,47.8031609195,45.8658345125
18,2014-10-23,1.96,1.96,1.86,1.9,28600,1.9,142830.0,2.18333333333,2.063,2.2432,2.21626666667,2.39255120998,2.063,1.73344879002,-0.112985393532,-0.109113805632,-0.00387158790015,33.1286629834,47.4281609195,41.4763333757
19,2014-10-22,1.96,1.99,1.9,1.91,44200,1.91,144412.0,2.20366666667,2.083,2.2482,2.21646666667,2.41904166408,2.083,1.74695833592,-0.114358009254,-0.108145908657,-0.00621210059692,33.6709694297,46.6071428571,35.6895864762
20,2014-10-21,1.98,1.98,1.85,1.98,252300,1.98,145720.0,2.22466666667,2.1025,2.2548,2.21706666667,2.4413731326,2.1025,1.7636268674,-0.11546475864,-0.106592883508,-0.00887187513273,37.6802659186,41.6248733536,27.9675263268
21,2014-10-20,1.95,2.0,1.86,1.95,52200,1.95,141354.0,2.24233333333,2.1225,2.2604,2.21653333333,2.4769502786,2.1225,1.7680497214,-0.122325158641,-0.104374914724,-0.0179502439164,34.580279667,30.2451563725,21.2782675957
22,2014-10-17,1.9,1.95,1.89,1.94,74200,1.94,141446.0,2.26033333333,2.1465,2.2662,2.21593333333,2.51567610974,2.1465,1.77732389026,-0.126247703243,-0.0998873537453,-0.0263603494977,33.5572796439,24.2811733216,17.9976173553
23,2014-10-16,1.91,1.91,1.78,1.89,60800,1.89,142130.0,2.277,2.1685,2.2724,2.21533333333,2.5382715511,2.1685,1.7987284489,-0.128399784488,-0.0932972663708,-0.0351025181172,28.3557171443,15.7189022593,17.0427086403
24,2014-10-15,1.93,2.0,1.78,1.87,329600,1.87,145986.0,2.295,2.198,2.2808,2.2164,2.56832958294,2.198,1.82767041706,-0.124188080412,-0.0845216368415,-0.0396664435704,26.2100673587,14.8678384296,17.9879830754
25,2014-10-14,1.92,1.95,1.81,1.92,133200,1.92,139776.0,2.31266666667,2.2315,2.2904,2.21826666667,2.59828467798,2.2315,1.86471532202,-0.114969678767,-0.0746050259489,-0.040364652818,28.1684404149,17.1225554107,18.8682456903
26,2014-10-13,1.99,2.03,1.88,1.9,213700,1.9,138720.0,2.327,2.258,2.3006,2.21993333333,2.60709024621,2.258,1.90890975379,-0.106622268976,-0.0645138627444,-0.0421084062319,26.1180287173,20.4615384615,18.9487179487
27,2014-10-10,2.07,2.07,1.91,2.0,358300,2.0,134640.0,2.342,2.285,2.3124,2.22153333333,2.60113288345,2.285,1.96886711655,-0.0923807056583,-0.0539867611865,-0.0383939444719,30.1082460682,19.5,17.1812865497
28,2014-10-09,2.04,2.08,1.96,2.03,213400,2.03,127528.0,2.35133333333,2.312,2.3204,2.22213333333,2.61824173458,2.312,2.00575826542,-0.0830413909411,-0.0443882750685,-0.0386531158726,31.4465853436,18.3888888889,15.9747525866
29,2014-10-08,2.1,2.1,1.9,2.06,382400,2.06,123490.0,2.357,2.336,2.3284,2.2226,2.62481828197,2.336,2.04718171803,-0.0729676999247,-0.0347249961004,-0.0382427038243,32.800452062,17.4444444444,16.4776203329
30,2014-10-07,2.13,2.18,2.05,2.05,37300,2.05,116108.0,2.36466666667,2.36,2.3348,2.22293333333,2.63239676944,2.36,2.08760323056,-0.0621032041194,-0.0251643201443,-0.0369388839751,31.8928633152,13.3918128655,16.6289923527
31,2014-10-06,2.18,2.2,2.12,2.13,40300,2.13,116422.0,2.373,2.383,2.3422,2.22193333333,2.62250782868,2.383,2.14349217132,-0.0463146555952,-0.0159295991505,-0.0303850564447,35.4494878469,14.6738641475,17.6079622132
32,2014-10-03,2.25,2.25,2.06,2.16,389800,2.16,120178.0,2.377,2.401,2.3496,2.2204,2.61443851574,2.401,2.18756148426,-0.0336345132158,-0.00833333503932,-0.0253011781765,36.8816817085,20.400359874,18.4526631895
33,2014-10-02,2.29,2.31,2.24,2.3,112100,2.3,116678.0,2.38,2.415,2.3552,2.21866666667,2.59792074787,2.415,2.23207925213,-0.0200153567501,-0.0020080404952,-0.0180073162549,44.7089104716,18.0499325236,15.4618940803
34,2014-10-01,2.4,2.4,2.26,2.27,115600,2.27,115778.0,2.37466666667,2.4215,2.358,2.21633333333,2.59668846994,2.4215,2.24631153006,-0.0165957736721,0.00249378856852,-0.0190895622406,42.2711047405,17.3076923077,13.7280379927
35,2014-09-30,2.3,2.4,2.29,2.4,36400,2.4,113676.0,2.37333333333,2.428,2.3618,2.21386666667,2.58931955864,2.428,2.26668044136,-0.00893520365368,0.00726617912868,-0.0162013827824,51.3879007291,18.0526680527,13.7681657902
36,2014-09-29,2.3,2.3,2.29,2.3,21300,2.3,114264.0,2.36833333333,2.4255,2.3618,2.20933333333,2.58999620056,2.4255,2.26100379944,-0.0122639276861,0.0113165248243,-0.0235804525104,42.5352790514,8.43728343728,13.7618446188
37,2014-09-26,2.29,2.36,2.25,2.3,24100,2.3,114148.0,2.366,2.428,2.3644,2.2064,2.58618975947,2.428,2.26981024053,-0.00615238741208,0.0172116379519,-0.0233640253639,42.5352790514,11.1145081733,18.9610937392
38,2014-09-25,2.27,2.34,2.27,2.3,316900,2.3,113806.0,2.36333333333,2.427,2.3676,2.2038,2.58862920528,2.427,2.26537079472,0.00173764962732,0.0230526442928,-0.0213149946655,42.5352790514,17.4682034976,27.6752103451
39,2014-09-24,2.46,2.46,2.3,2.3,92700,2.3,107824.0,2.35833333333,2.422,2.37,2.20113333333,2.60394504665,2.422,2.24005495335,0.0117829310903,0.0283813929592,-0.0165984618689,42.5352790514,18.0273833671,35.3873877137
40,2014-09-23,2.51,2.51,2.36,2.38,98400,2.38,106174.0,2.35633333333,2.4215,2.374,2.19946666667,2.6048330303,2.4215,2.2381669697,0.0244329749781,0.0325310084265,-0.00809803344836,47.702004857,29.2342799189,45.785440613
