,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,132.65,132.65,120.6,122.7,118700,122.7,18720.0,139.215,139.4955,140.6556,143.890133333,148.445944626,139.4955,130.545055374,-2.4387066773,-1.00279301586,-1.43591366144,18.4557503945,8.7416734593,19.5684436428
1,2014-11-17,135.0,135.0,132.48,132.69,55500,132.69,16528.0,139.858333333,140.4855,141.1288,144.0816,145.13068019,140.4855,135.84031981,-1.25460062282,-0.643814600506,-0.610786022314,29.0024682611,15.1148392476,23.4053633703
2,2014-11-14,139.37,139.7,136.57,136.69,19700,136.69,15782.0,140.118,140.8585,141.402,144.193666667,143.840065193,140.8585,137.876934807,-0.742165613312,-0.491118094927,-0.251047518385,36.8270783672,25.6968351072,23.4850855688
3,2014-11-13,139.55,139.64,137.88,138.99,19000,138.99,15566.0,140.251666667,140.974,141.6364,144.2858,143.434060162,140.974,138.513939838,-0.484589792255,-0.428356215331,-0.0562335769244,43.024761675,28.7204267572,21.1360447051
4,2014-11-12,141.0,141.0,139.91,140.5,15800,138.72,15384.0,140.353666667,140.8685,141.855,144.3704,143.796347503,140.8685,137.940652497,-0.382962620038,-0.4142978211,0.0313352010621,47.943532299,24.0893523692,17.2162993046
5,2014-11-11,139.01,141.0,139.01,141.0,17000,139.21,15348.0,140.454666667,140.6185,142.0354,144.4392,144.368072109,140.6185,136.868927891,-0.401424482116,-0.422131621365,0.0207071392495,49.6902288717,15.4337280415,14.9907473416
6,2014-11-10,139.96,140.25,138.61,139.36,12800,137.59,15330.0,140.568,140.5185,142.1952,144.528733333,144.328236343,140.5185,136.708763657,-0.470058720883,-0.427308406178,-0.0427503147051,43.4109624829,16.3006716524,18.0007492746
7,2014-11-07,140.0,140.5,139.1,139.24,21900,137.48,15378.0,140.722666667,140.442,142.383,144.610933333,144.400265277,140.442,136.483734723,-0.383841931514,-0.416620827501,0.032778895987,42.9269682083,13.0414451553,21.5203046084
8,2014-11-06,142.0,142.0,140.05,140.07,18800,138.3,15356.0,140.899333333,140.3945,142.5762,144.678466667,144.431342702,140.3945,136.357657298,-0.255996619535,-0.424815551498,0.168818931963,45.4220623036,15.1871445172,31.2136736175
9,2014-11-05,141.77,142.39,140.7,142.26,9400,140.46,15622.0,140.988666667,140.3305,142.7746,144.760933333,144.426051123,140.3305,136.234948877,-0.173605015961,-0.467020284489,0.293415268528,52.9647267362,27.4737357735,44.9819608857
