,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,76.0,77.28,75.77,76.78,514900,76.78,542674.0,71.47,73.922,70.9332,65.7721333333,79.1715470281,73.922,68.6724529719,2.07239273231,1.91223921213,0.160153520182,66.6789113186,73.0803324172,80.4645253261
1,2014-11-17,76.99,76.99,75.9,76.11,429300,76.11,541364.0,71.18,73.6155,70.7898,65.6272,78.877585043,73.6155,68.353414957,2.1102087038,1.87220083208,0.238007871716,64.5418449142,76.6279963038,84.1386672566
2,2014-11-14,77.14,78.1,76.73,76.99,466300,76.99,542688.0,70.953,73.2175,70.6666,65.4814666667,78.8553856853,73.2175,67.5796143147,2.19599987171,1.81269886415,0.383301007563,70.0187658609,84.1043715594,87.7953579769
3,2014-11-13,76.66,77.46,76.22,77.31,668400,77.31,541658.0,70.7143333333,72.764,70.5218,65.3315333333,78.5717066042,72.764,66.9562933958,2.18395878245,1.71687361226,0.46708517019,72.0842315882,88.045401024,89.0088790432
4,2014-11-12,76.48,76.93,76.02,76.46,591400,76.46,536930.0,70.4356666667,72.214,70.3714,65.1793333333,78.273460042,72.214,66.154539958,2.10424148259,1.60010231971,0.504139162877,69.8937235534,87.7769001392,88.6544072921
5,2014-11-11,77.21,77.98,76.5,76.9,604900,76.9,534218.0,70.1686666667,71.6475,70.2198,65.0331333333,78.1177608139,71.6475,65.1772391861,2.05843152557,1.47406752899,0.584363996574,72.6332782601,91.2547591848,88.4497252887
6,2014-11-10,76.11,77.05,75.33,76.75,655000,76.75,533666.0,69.96,71.0035,70.0444,64.8918,77.8096245213,71.0035,64.1973754787,1.92522054005,1.32797652985,0.5972440102,72.2894505813,88.9584558249,86.4080569853
7,2014-11-07,75.31,75.95,74.76,75.12,382600,75.12,525678.0,69.776,70.294,69.8428,64.7452666667,77.5025959798,70.294,63.0854040202,1.74246440159,1.1786655273,0.56379887429,68.2664681984,86.6275140197,84.6850795346
8,2014-11-06,74.35,75.28,74.21,75.25,423700,75.25,521800.0,69.6243333333,69.793,69.6702,64.6128,76.9830851177,69.793,62.6029148823,1.64981981175,1.03771580873,0.612104003022,69.0084207753,86.9581721256,83.6366566201
9,2014-11-05,75.24,75.44,74.05,74.21,511400,74.21,518026.0,69.4143333333,69.3925,69.4984,64.4847333333,76.2045125514,69.3925,62.5804874486,1.49433788346,0.884689807972,0.609648075483,66.2864837915,83.0880859712,82.9502157488
10,2014-11-04,73.47,75.51,73.47,74.65,652300,74.65,517830.0,69.2766666667,69.111,69.3492,64.3685333333,75.5590164392,69.111,62.6629835608,1.3800414894,0.732277789102,0.647763700298,68.6553661916,82.0665460219,84.2879305582
11,2014-11-03,72.83,73.94,72.51,73.58,596000,73.58,513794.0,69.1256666667,68.7825,69.2058,64.2493333333,74.7172919087,68.7825,62.8477080913,1.16928439751,0.570336864027,0.598947533479,65.9038623563,82.4338223617,86.8895026655
12,2014-10-31,73.89,74.24,72.55,72.87,619800,72.87,507028.0,69.0223333333,68.5685,69.0674,64.1372666667,74.0901782775,68.5685,63.0468217225,0.992219390797,0.420599980657,0.57161941014,63.954237626,84.2124086403,89.5062063646
13,2014-10-30,71.61,74.17,69.72,72.36,966800,72.36,501676.0,68.9776666667,68.4165,68.94,64.0297333333,73.6140196969,68.4165,63.2189803031,0.824078682005,0.277695128122,0.546383553883,62.5249651552,88.4389452092,90.6629954555
14,2014-10-29,71.66,72.11,70.93,71.11,664800,71.11,488892.0,68.9706666667,68.246,68.8346,63.9167333333,73.1290949202,68.246,63.3629050798,0.649410669226,0.141099239652,0.508311429574,58.8076203289,92.4728344508,90.8318617346
15,2014-10-28,71.5,71.99,71.06,71.52,476000,71.52,483746.0,68.9833333333,68.113,68.7598,63.8056,72.8184950855,68.113,63.4075049145,0.544297523182,0.014021382258,0.530276140923,60.6396680372,92.9006371582,89.5427283212
16,2014-10-27,70.21,71.02,69.85,70.91,316100,70.91,482518.0,68.9456666667,68.069,68.6616,63.6932666667,72.6613366601,68.069,63.4766633399,0.360472416438,-0.118547652973,0.479020069411,58.8694405299,88.8395650039,86.81468182
17,2014-10-24,70.49,71.18,69.72,70.26,345000,70.26,482614.0,68.911,68.085,68.5428,63.5925333333,72.7188601619,68.085,63.4511398381,0.182710590502,-0.238302670326,0.421013260827,56.9538462889,89.1144103255,83.2528819691
18,2014-10-23,70.27,71.06,69.67,70.15,450300,70.15,480904.0,68.92,68.1005,68.4438,63.4984666667,72.7653278639,68.1005,63.4356721361,0.0193460695349,-0.343555985532,0.362902055067,56.6364819979,87.3163007971,75.6975841102
19,2014-10-22,71.02,71.02,69.1,69.15,361500,69.15,478120.0,68.9226666667,68.0405,68.3352,63.4087333333,72.62857792,68.0405,63.45242208,-0.178247861874,-0.434281499299,0.256033637425,53.7585693996,81.9884511533,64.7787040129
20,2014-10-21,68.91,70.82,68.74,70.65,603000,70.65,478030.0,68.9406666667,68.087,68.245,63.3246666667,72.7375401837,68.087,63.4364598163,-0.326038692699,-0.498289908656,0.172251215956,59.2341729529,74.5923656005,51.1640263916
21,2014-10-20,67.45,68.35,67.38,68.15,456700,68.15,471698.0,68.906,68.0605,68.1236,63.2336,72.6580579387,68.0605,63.4629420613,-0.662658426695,-0.541352712645,-0.121305714051,51.6055965394,58.8932188898,36.3726777387
22,2014-10-17,68.57,69.0,67.3,67.92,569500,67.92,468306.0,68.966,68.177,68.0416,63.1593333333,72.8942496224,68.177,63.4597503776,-0.82812349188,-0.511026284132,-0.317097207748,50.8193759326,43.6407804078,24.0893820906
23,2014-10-16,63.97,66.51,63.74,66.31,674200,66.31,469752.0,69.027,68.3575,67.9552,63.0866666667,73.2928252172,68.3575,63.4221747828,-1.00385346974,-0.431751982195,-0.572101487549,45.0127381991,27.5297406682,16.6269547045
24,2014-10-15,63.06,65.85,62.37,65.13,883200,65.13,463394.0,69.143,68.6495,67.8938,63.022,73.7538647009,68.6495,63.5451352991,-1.04962004557,-0.288726610308,-0.760893435258,40.2082947707,15.4269709889,12.974325462
25,2014-10-14,62.73,64.91,62.56,64.02,1157000,64.02,452878.0,69.268,68.9675,67.8606,62.9606,73.9460896597,68.9675,63.9889103403,-0.972622183497,-0.0985032514933,-0.874118932004,35.2679576188,9.76003629758,14.0162615208
26,2014-10-13,65.23,65.98,62.17,62.56,1076900,62.56,438732.0,69.405,69.286,67.8558,62.9101333333,73.7457910265,69.286,64.8262089735,-0.747179498697,0.120026481508,-0.867205980205,28.0022155831,13.7910708634,18.3355235272
27,2014-10-10,67.06,67.54,65.04,65.1,781900,65.1,431614.0,69.542,69.6515,67.8772,62.868,72.8726443619,69.6515,66.4303556381,-0.299910042844,0.336827976559,-0.636738019403,34.2042978361,12.9192236983,20.2160109793
28,2014-10-09,68.53,68.78,67.19,67.24,411500,67.24,438158.0,69.5883333333,69.923,67.8448,62.8125333333,72.3912066364,69.923,67.4547933636,0.0167125723405,0.49601248141,-0.479299909069,41.3733389552,19.594715224,22.4279361769
29,2014-10-08,68.0,68.63,66.57,68.58,487700,68.58,439928.0,69.569,70.0725,67.7548,62.7404,72.213012789,70.0725,67.931987211,0.20270416376,0.615837458677,-0.413133294917,47.1151261416,27.037084323,24.4035454159
30,2014-10-07,68.89,69.41,68.06,68.08,410300,68.08,438418.0,69.508,70.128,67.6174,62.6568666667,72.1659460248,70.128,68.0900539752,0.300712279881,0.719120782406,-0.418408502525,44.4437181834,21.3130206721,25.9457059104
31,2014-10-06,70.21,70.57,69.14,69.3,436300,69.3,439116.0,69.488,70.2045,67.511,62.569,72.0333299538,70.2045,68.3756700462,0.472341369477,0.823722908037,-0.35138153856,50.1876719586,21.7669244883,31.0402200732
32,2014-10-03,69.53,70.33,69.12,69.83,364000,69.83,439488.0,69.4,70.237,67.391,62.4656,72.0229798431,70.237,68.4510201569,0.560313896642,0.911568292677,-0.351254396035,52.9481392734,27.49715218,36.4038372099
33,2014-10-02,68.44,69.13,68.31,68.95,469600,68.95,440996.0,69.289,70.233,67.2676,62.3525333333,72.0229620108,70.233,68.4430379892,0.610485174636,0.999381891686,-0.388896717049,48.5883091783,33.205726301,38.6138482134
34,2014-10-01,70.68,70.74,68.35,68.45,759200,68.45,438158.0,69.227,70.275,67.1524,62.2478,71.9799750731,70.275,68.5700249269,0.755242185099,1.09660607095,-0.341363885849,45.9457465774,41.6910773237,37.1292816107
35,2014-09-30,71.58,71.9,70.5,70.64,554600,70.64,432798.0,69.191,70.2965,67.0484,62.1434666667,71.9176634711,70.2965,68.6753365289,0.979928519398,1.18194704241,-0.202018523012,58.0894124074,43.2213930348,32.9194563469
36,2014-09-29,70.14,71.28,69.97,71.23,465300,71.23,432306.0,69.0566666667,70.171,66.8746,62.0307333333,72.0365605056,70.171,68.3054394944,1.02947466217,1.23245167316,-0.202977010997,62.202171333,36.3371961943,32.1008531221
37,2014-09-26,68.97,70.7,68.83,70.57,516200,70.57,429270.0,68.848,69.943,66.6864,61.9088666667,72.2880978658,69.943,67.5979021342,1.01766665294,1.28319592591,-0.265529272973,59.2017291137,27.2674598899,37.4882848461
38,2014-09-25,69.82,69.9,68.61,68.95,467200,68.95,430152.0,68.6726666667,69.739,66.5026,61.7904,72.5028806052,69.739,66.9751193948,1.0549929153,1.34957824416,-0.294585328852,50.189664969,24.8517762684,48.6136813885
39,2014-09-24,70.15,70.47,69.55,70.08,308400,70.08,429456.0,68.5316666667,69.6245,66.3614,61.6838,72.6836075496,69.6245,66.5653924504,1.25223490232,1.42322457637,-0.170989674053,58.5694394323,39.9469801357,61.348535612
40,2014-09-23,70.36,70.89,70.1,70.12,407500,70.12,430934.0,68.3503333333,69.458,66.2052,61.5695333333,72.7531940762,69.458,66.1628059238,1.3707185308,1.46597199488,-0.0952534640855,58.892642848,57.8869230905,69.704194424
41,2014-09-22,71.59,71.6,70.27,70.48,323600,70.48,433294.0,68.1656666667,69.326,66.0454,61.4507333333,72.7147248339,69.326,65.9372751661,1.49793627434,1.4897853609,0.00815091343284,61.7399132629,71.7690460596,72.3151151871
42,2014-09-19,72.38,72.63,71.22,71.53,853500,71.53,436180.0,67.9513333333,69.135,65.8688,61.3366,72.6695013793,69.135,65.6004986207,1.60186966665,1.48774763255,0.1141220341,71.0421129045,75.791193162,70.5159819789
43,2014-09-18,71.63,72.32,71.16,72.15,517600,72.15,425898.0,67.687,68.8835,65.6816,61.2194666667,72.4163644186,68.8835,65.3506355814,1.60431745586,1.45921712402,0.14510033184,77.4394559765,73.3696153839,68.0124324432
44,2014-09-17,70.77,71.67,70.36,71.49,638500,71.49,421976.0,67.39,68.6305,65.496,61.0945333333,71.9068423203,68.6305,65.3541576797,1.52097892565,1.42294204106,0.0980368845854,75.2350655443,68.3306061429,66.0803073429
45,2014-09-16,69.46,70.72,69.32,70.39,547200,70.39,418124.0,67.1226666667,68.4245,65.321,60.9728,71.4654043063,68.4245,65.3835956937,1.45968532634,1.39843281991,0.0612525064298,70.822979707,64.5725132267,64.7802645028
46,2014-09-15,70.67,70.88,69.8,69.87,312400,69.87,417514.0,66.9023333333,68.2355,65.1814,60.856,71.2338427089,68.2355,65.2371572911,1.47222061849,1.38311969331,0.0891009251815,68.3476150604,65.7769950194,65.9526180538
47,2014-09-12,70.36,71.02,70.26,70.53,398800,70.53,414774.0,66.6943333333,67.9905,65.0754,60.7394,71.2073834297,67.9905,64.7736165703,1.51975154601,1.36084446201,0.158907083999,75.9409038415,65.6411149826,69.1828737129
48,2014-09-11,69.63,70.35,69.38,70.23,306700,70.23,412200.0,66.4593333333,67.7295,64.9494,60.6197333333,70.926851873,67.7295,64.532148127,1.49111281647,1.32111769101,0.169995125459,74.7572181381,63.1304347826,74.5164178662
49,2014-09-10,69.57,69.86,69.1,69.69,278700,69.69,415774.0,66.2096666667,67.454,64.8322,60.5015333333,70.6913408841,67.454,64.2166591159,1.46341592434,1.27861890965,0.184797014697,72.4954421798,69.2619274304,82.3027639596
