,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.4,2.4,2.4,2.4,100,2.4,6084.0,2.32666666667,2.376,2.3198,2.43706666667,2.52915351775,2.376,2.22284648225,0.0217053371839,0.026467217759,-0.00476188057505,52.7023963278,43.6766194332,45.1144086177
1,2014-11-17,2.42,2.42,2.3,2.3,3700,2.3,6586.0,2.32033333333,2.3755,2.3166,2.43913333333,2.52840192935,2.3755,2.22259807065,0.0211012203836,0.0276576879027,-0.00655646751915,46.9144315455,47.1381578947,43.9923316815
2,2014-11-14,2.28,2.42,2.28,2.42,1000,2.42,6520.0,2.318,2.3805,2.3134,2.44106666667,2.52969450392,2.3805,2.23130549608,0.0302050390074,0.0292968047825,0.000908234224854,54.3216718162,48.125,43.226461039
3,2014-11-13,2.4,2.41,2.4,2.41,800,2.41,6724.0,2.31133333333,2.3695,2.309,2.44293333333,2.53676924403,2.3695,2.20223075597,0.0291672942107,0.0290697462263,9.75479844225e-05,53.7566919934,41.5178571429,45.4809253247
4,2014-11-12,2.38,2.44,2.3,2.44,6200,2.44,6752.0,2.305,2.359,2.304,2.44433333333,2.54053787484,2.359,2.17746212516,0.0284366847545,0.0290453592302,-0.000608674475708,55.6750054679,39.1883116883,52.4310064935
5,2014-11-11,2.3,2.3,2.3,2.3,5900,2.3,6628.0,2.298,2.3475,2.2984,2.44566666667,2.53606033517,2.3475,2.15893966483,0.0240359914521,0.0291975278491,-0.00516153639703,47.5670041267,44.0746753247,61.4312770563
6,2014-11-10,2.34,2.4,2.3,2.3,3400,2.3,6524.0,2.29833333333,2.34,2.2956,2.44793333333,2.54659138414,2.34,2.13340861586,0.0323240375796,0.0304879119484,0.00183612563118,47.5670041267,57.1428571429,69.2383658009
7,2014-11-07,2.51,2.51,2.35,2.35,2500,2.35,6524.0,2.29866666667,2.3325,2.2936,2.45006666667,2.55465985236,2.3325,2.11034014764,0.0424324304538,0.0300288805406,0.0124035499132,50.4063823866,69.3181818182,73.9488636364
8,2014-11-06,2.51,2.51,2.51,2.51,300,2.51,6552.0,2.29733333333,2.324,2.2904,2.45253333333,2.55563764806,2.324,2.09236235194,0.0496263074613,0.0269279930623,0.022698314399,61.2747492887,75.1893939394,71.8276515152
9,2014-11-05,2.54,2.54,2.35,2.5,3200,2.5,6692.0,2.291,2.3085,2.2862,2.4542,2.52952262328,2.3085,2.08747737672,0.0417955641877,0.0212534144625,0.0205421497252,60.7840255054,75.303030303,67.821969697
10,2014-11-04,2.22,2.6,2.22,2.5,73800,2.5,6862.0,2.28766666667,2.2935,2.2852,2.4572,2.50079447653,2.2935,2.08620552347,0.0322109345668,0.0161178770312,0.0160930575355,60.7840255054,75.9848484848,63.5795454545
11,2014-11-03,2.29,2.39,2.2,2.32,7300,2.32,5422.0,2.28833333333,2.279,2.2844,2.45993333333,2.46607217858,2.279,2.09192782142,0.0195089391659,0.0120946126474,0.00741432651856,51.1830145699,60.8333333333,57.2916666667
12,2014-10-31,2.39,2.39,2.39,2.39,600,2.39,5368.0,2.291,2.2745,2.2878,2.46246666667,2.46174048707,2.2745,2.08725951293,0.0213400804664,0.0102410310177,0.0110990494487,56.1468854327,59.1666666667,58.75
13,2014-10-30,2.22,2.39,2.21,2.39,4500,2.39,5356.0,2.29466666667,2.266,2.2892,2.46326666667,2.44682035284,2.266,2.08517964716,0.0162396087378,0.00746626865555,0.00877334008221,56.1468854327,58.3333333333,61.875
14,2014-10-29,2.25,2.35,2.2,2.2,2700,2.2,5266.0,2.291,2.2575,2.2906,2.464,2.42999637677,2.2575,2.08500362323,0.00949333960425,0.00527293363499,0.00422040596926,43.2706612711,50.8333333333,65.4166666667
15,2014-10-28,2.18,2.33,2.18,2.33,400,2.33,5218.0,2.295,2.259,2.2958,2.46593333333,2.42998537949,2.259,2.08801462051,0.0200900166069,0.00421783214268,0.0158721844642,53.1939434279,66.6666666667,72.9166666667
16,2014-10-27,2.2,2.4,2.16,2.38,800,2.38,5580.0,2.29366666667,2.258,2.2972,2.46793333333,2.42754055562,2.258,2.08845944438,0.0200866477396,0.000249786026631,0.0198368617129,57.9393972244,71.6666666667,73.1944444444
17,2014-10-24,2.21,2.38,2.17,2.3,4000,2.3,5980.0,2.29266666667,2.2545,2.2996,2.4696,2.41654628968,2.2545,2.09245371032,0.0146992693273,-0.0047094294016,0.0194086987289,51.5128531391,72.5,68.9583333333
18,2014-10-23,2.2,2.39,2.2,2.39,1100,2.39,6356.0,2.291,2.255,2.3014,2.47226666667,2.41766530054,2.255,2.09233469946,0.0157546624181,-0.00956160408382,0.0253162665019,61.2966272383,80.8333333333,61.5972222222
19,2014-10-22,2.39,2.39,2.39,2.39,0,2.39,6694.0,2.28666666667,2.2515,2.297,2.47433333333,2.40515871274,2.2515,2.09784128726,0.00770893269156,-0.0158906707093,0.0235996034009,61.2966272383,67.7777777778,46.9444444444
20,2014-10-21,2.24,2.39,2.23,2.39,1400,2.39,6876.0,2.28233333333,2.252,2.2918,2.47693333333,2.40751205741,2.252,2.09648794259,-0.00267247408945,-0.0217905715595,0.0191180974701,61.2966272383,54.7222222222,33.8194444444
21,2014-10-20,2.27,2.45,2.15,2.4,10500,2.4,6912.0,2.27733333333,2.2585,2.287,2.47966666667,2.44443278355,2.2585,2.07256721645,-0.0158840518486,-0.026570095927,0.0106860440784,62.350119975,43.0555555556,23.3940972222
22,2014-10-17,2.28,2.31,2.16,2.2,4100,2.2,6766.0,2.26866666667,2.2585,2.282,2.4822,2.44443278355,2.2585,2.07256721645,-0.0335339703435,-0.0292416069466,-0.00429236339686,44.6989404762,22.2222222222,14.7636217949
23,2014-10-16,2.17,2.3,2.15,2.2,12600,2.2,6936.0,2.26866666667,2.2735,2.2816,2.48586666667,2.48480783232,2.2735,2.06219216768,-0.0352102812901,-0.0281685160974,-0.00704176519268,44.6989404762,15.2777777778,11.909661519
24,2014-10-15,2.33,2.33,2.21,2.21,1700,2.21,6768.0,2.26733333333,2.2775,2.2802,2.48973333333,2.48610249279,2.2775,2.06889750721,-0.0368377140795,-0.0264080747992,-0.0104296392803,45.6210360042,13.0208333333,11.0001456876
25,2014-10-14,2.17,2.17,2.15,2.15,700,2.15,7004.0,2.26566666667,2.283,2.2788,2.4936,2.48998792235,2.283,2.07601207765,-0.0393972706351,-0.0238006649792,-0.0155966056559,38.559484983,8.53365384615,10.0689284674
26,2014-10-13,2.16,2.16,2.15,2.15,500,2.15,7308.0,2.266,2.29,2.2782,2.49766666667,2.48778776504,2.29,2.09221223496,-0.0359820534294,-0.0199015135652,-0.0160805398643,38.559484983,10.8063811189,9.68859265734
27,2014-10-10,2.2,2.27,2.15,2.18,9700,2.18,7516.0,2.26766666667,2.3,2.2802,2.50233333333,2.48846750383,2.3,2.11153249617,-0.0310996190553,-0.0158813785991,-0.0152182404562,40.8462525711,11.6397144522,8.56251821096
28,2014-10-09,2.2,2.2,2.2,2.2,0,2.2,7380.0,2.268,2.3035,2.2816,2.50646666667,2.48540931807,2.3035,2.12159068193,-0.0274700447224,-0.0120768184851,-0.0153932262373,42.4029750228,9.29596445221,7.6057145979
29,2014-10-08,2.21,2.21,2.18,2.2,2200,2.2,7474.0,2.27133333333,2.3065,2.2832,2.51033333333,2.4833926228,2.3065,2.1296073772,-0.0244741873779,-0.00822851192575,-0.0162456754522,42.4029750228,7.01231060606,8.79734848485
30,2014-10-07,2.21,2.21,2.21,2.21,100,2.21,7490.0,2.27966666667,2.3095,2.284,2.51426666667,2.48101967817,2.3095,2.13798032183,-0.0202943958236,-0.0041670930627,-0.0161273027609,43.111330132,6.30208333333,12.4419981061
31,2014-10-06,2.2,2.23,2.2,2.23,4300,2.23,7648.0,2.288,2.311,2.2856,2.51773333333,2.47951112723,2.311,2.14248887277,-0.0156824524824,-0.000135267372469,-0.0155471851099,44.4916460242,7.8125,18.5762822482
32,2014-10-03,2.21,2.23,2.21,2.22,1500,2.22,7678.0,2.29666666667,2.3065,2.287,2.521,2.48774844827,2.3065,2.12525155173,-0.0116041909452,0.00375152890501,-0.0153557198503,43.6540490505,14.0625,26.6186463452
33,2014-10-02,2.23,2.23,2.2,2.22,1700,2.22,7726.0,2.30466666667,2.3055,2.2888,2.5246,2.48885484722,2.3055,2.12214515278,-0.00521187616955,0.00759045886757,-0.0128023350371,43.6540490505,21.5909090909,35.1730459152
34,2014-10-01,2.3,2.31,2.2,2.23,7500,2.23,9102.0,2.31266666667,2.3025,2.2904,2.5278,2.49316987177,2.3025,2.11183012823,0.00302285107025,0.0107910426269,-0.0077681915566,44.2295149052,30.8392199017,45.8226159398
35,2014-09-30,2.31,2.31,2.31,2.31,0,2.31,9692.0,2.32033333333,2.299,2.292,2.5316,2.49728262657,2.299,2.10071737343,0.0124712069135,0.012733090516,-0.000261883602509,49.0309448148,39.9819563882,55.6803785319
36,2014-09-29,2.31,2.31,2.31,2.31,400,2.31,10140.0,2.32333333333,2.2915,2.2938,2.535,2.49869797296,2.2915,2.08430202704,0.0162038908165,0.0127985614166,0.00340532939986,49.0309448148,48.2800982801,66.6308353808
37,2014-09-26,2.26,2.31,2.25,2.31,1800,2.31,11414.0,2.32966666667,2.286,2.2942,2.53846666667,2.49675103796,2.286,2.07524896204,0.020732459859,0.0119472290667,0.00878523079231,49.0309448148,64.1891891892,74.3010251631
38,2014-09-25,2.4,2.4,2.32,2.32,700,2.32,12452.0,2.33233333333,2.28,2.2934,2.542,2.4944761059,2.28,2.0655238941,0.0262109976571,0.00975092136859,0.0164600762885,49.5694983787,70.2702702703,77.1010850752
39,2014-09-24,2.5,2.5,2.25,2.4,14800,2.4,12546.0,2.32733333333,2.279,2.297,2.54546666667,2.49290652164,2.279,2.06509347836,0.0318041713898,0.00563590229647,0.0261682690934,53.9734675063,83.7837837838,78.6221874584
40,2014-09-23,2.45,2.52,2.45,2.52,17200,2.52,12284.0,2.31833333333,2.2815,2.2982,2.54793333333,2.50206971687,2.2815,2.06093028313,0.0303350342794,-0.00090616497687,0.0312411992563,61.5957905546,78.9608574091,76.7649114632
41,2014-09-22,2.52,2.52,2.38,2.4,3300,2.4,11980.0,2.306,2.2785,2.2994,2.54933333333,2.48733246874,2.2785,2.06966753126,0.0158004624144,-0.00871646479094,0.0245169272053,55.7995094892,75.3894288377,76.3699352061
42,2014-09-19,2.42,2.5,2.3,2.5,18400,2.5,12182.0,2.29766666667,2.283,2.3034,2.5524,2.50553988407,2.283,2.06046011593,0.00923742032613,-0.0148456965923,0.0240831169184,63.1780582471,76.354679803,75.0821018062
43,2014-09-18,2.33,2.43,2.26,2.28,17300,2.28,11844.0,2.287,2.281,2.3022,2.55526666667,2.49630443563,2.281,2.06569556437,-0.00945558859854,-0.0208664758219,0.0114108872233,49.5497524765,76.354679803,71.9732853354
44,2014-09-17,2.33,2.34,2.2,2.32,10800,2.32,11564.0,2.282,2.29,2.3066,2.55946666667,2.51899781658,2.29,2.06100218342,-0.0107771296101,-0.0237191976277,0.0129420680176,52.8523212932,77.380952381,64.6305978967
45,2014-09-16,2.19,2.29,2.19,2.29,4400,2.29,11494.0,2.276,2.297,2.3104,2.56566666667,2.53750779613,2.297,2.05649220387,-0.016379865525,-0.0269547146321,0.0105748491071,50.5572865541,70.2380952381,53.7575327898
46,2014-09-15,2.18,2.35,2.15,2.35,17100,2.35,11820.0,2.27033333333,2.3025,2.3144,2.572,2.54711193757,2.3025,2.05788806243,-0.0202381958669,-0.0295984269089,0.00936023104197,55.5819635085,63.9194139194,42.0178710442
47,2014-09-12,2.17,2.3,2.16,2.25,4000,2.25,11516.0,2.267,2.31,2.318,2.57813333333,2.56876630383,2.31,2.05123369617,-0.0309775455635,-0.0319384846694,0.000960939105898,47.5081144074,46.9839300484,29.1570877731
48,2014-09-11,2.27,2.28,2.2,2.26,3700,2.26,11456.0,2.267,2.317,2.324,2.58446666667,2.5764686879,2.317,2.0575313121,-0.0340524603316,-0.0321787194459,-0.00187374088578,48.323752002,33.8886919532,18.6978699668
49,2014-09-10,2.3,2.35,2.25,2.26,9500,2.26,11822.0,2.26766666667,2.3125,2.3308,2.59133333333,2.57879870447,2.3125,2.04620129553,-0.0385000430309,-0.0317102842244,-0.00678975880647,48.323752002,23.2794482557,11.6962852138
50,2014-09-09,2.25,2.27,2.24,2.24,25200,2.24,11692.0,2.267,2.306,2.3362,2.59826666667,2.5832291471,2.306,2.0287708529,-0.043616775232,-0.0300128445228,-0.0136039307092,46.7471094013,12.4762808349,7.320750881
51,2014-09-08,2.15,2.15,2.14,2.14,400,2.14,11406.0,2.26866666667,2.3015,2.3416,2.6044,2.58570239267,2.3015,2.01729760733,-0.0474767966927,-0.0266118618455,-0.0208649348472,37.9587421176,5.14705882353,6.17647058824
52,2014-09-05,2.23,2.23,2.15,2.2,11200,2.2,11432.0,2.274,2.302,2.3494,2.611,2.58509715647,2.302,2.01890284353,-0.0415311979505,-0.0213956281337,-0.0201355698168,41.8022837348,5.88235294118,9.14279348103
53,2014-09-04,2.16,2.17,2.15,2.16,2200,2.16,11226.0,2.27766666667,2.301,2.3556,2.6164,2.58566822794,2.301,2.01633177206,-0.0394474526767,-0.0163617356795,-0.0230857169972,37.9103728724,5.77731092437,17.3404276483
54,2014-09-03,2.16,2.16,2.16,2.16,0,2.16,11226.0,2.28233333333,2.2995,2.3642,2.62233333333,2.5874218644,2.2995,2.0115781356,-0.0321413275792,-0.0105903064302,-0.021551021149,37.9103728724,7.89915966387,30.4006318436
55,2014-09-02,2.15,2.16,2.15,2.16,700,2.16,11826.0,2.28733333333,2.2985,2.373,2.62813333333,2.58848448234,2.2985,2.00851551766,-0.0223485449627,-0.00520255114295,-0.0171459938197,37.9103728724,17.0123503947,48.3358798065
56,2014-08-29,2.19,2.25,2.19,2.2,3400,2.2,12064.0,2.29533333333,2.2965,2.3814,2.63353333333,2.59079746856,2.2965,2.00220253144,-0.00952432358726,-0.000916052688015,-0.00860827089924,40.055040869,38.6728896104,67.2598755411
57,2014-08-28,2.3,2.3,2.15,2.19,3900,2.19,12180.0,2.29966666667,2.299,2.3886,2.6384,2.59081500989,2.299,2.00718499011,0.00290985458411,0.0012360150368,0.00167383954732,39.2573193744,58.0181277056,80.8989448052
58,2014-08-27,2.37,2.4,2.3,2.3,7300,2.3,12148.0,2.30233333333,2.302,2.3968,2.64393333333,2.59048570155,2.302,2.01351429845,0.0197562441107,0.000817555149967,0.0189386889607,45.432888323,79.6401515152,89.7017045455
