,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,25.24,25.24,24.33,24.33,1800,24.33,972.0,23.563,24.689,23.5686,23.0576666667,27.3408438868,24.689,22.0371561132,0.537852037156,0.689769910114,-0.151917872958,50.1145597793,13.3475111676,25.9958962813
1,2014-11-17,23.87,24.75,23.84,24.39,1000,24.39,960.0,23.4553333333,24.577,23.57,23.0335333333,27.4592359376,24.577,21.6947640624,0.638012839163,0.727749378354,-0.089736539191,50.7767130252,18.5208161235,36.4715181048
2,2014-11-14,25.27,25.27,25.27,25.27,0,25.27,950.0,23.353,24.462,23.5742,23.009,27.5416792041,24.462,21.3823207959,0.750465166972,0.750183513151,0.000281653820646,61.9187160868,29.0509616537,48.7216204274
3,2014-11-13,25.27,25.27,25.27,25.27,0,25.27,954.0,23.244,24.298,23.5528,22.9826,27.5334943981,24.298,21.0625056019,0.793479372038,0.750113099696,0.043366272342,61.9187160868,43.0642961802,60.754726908
4,2014-11-12,25.27,25.27,25.27,25.27,0,25.27,954.0,23.1626666667,24.0955,23.5194,22.9476666667,27.5610820579,24.0955,20.6299179421,0.836839621093,0.739271531611,0.0975680894822,61.9187160868,55.2499984619,71.7000402975
5,2014-11-11,25.27,25.27,25.27,25.27,0,25.27,962.0,23.0813333333,23.893,23.486,22.9198,27.5294878661,23.893,20.2565121339,0.88001085358,0.71487950924,0.16513134434,61.9187160868,67.5212254139,81.9096313075
6,2014-11-10,25.27,25.27,25.27,25.27,100,25.27,1062.0,23.048,23.6905,23.4466,22.8895333333,27.4467985771,23.6905,19.9342014229,0.922312886992,0.673596673155,0.248716213837,61.9187160868,77.1833875761,89.2652487995
7,2014-11-07,25.9,25.9,25.19,25.19,800,25.19,1090.0,23.0026666667,23.477,23.3932,22.863,27.3339734249,23.477,19.6200265751,0.96289020401,0.611417619696,0.351472584314,61.386954894,86.8455497382,94.2053257509
8,2014-11-06,26.2,26.2,26.2,26.2,100,26.2,1110.0,22.9423333333,23.234,23.336,22.8369333333,27.2382347584,23.234,19.2297652416,1.00882139476,0.523549473617,0.485271921147,73.4031330374,96.0883625018,96.684898133
9,2014-11-05,26.7,26.7,26.7,26.7,0,26.7,1172.0,22.854,22.974,23.268,22.7994666667,26.84726942,22.974,19.10073058,0.949936167039,0.402231493331,0.547704673708,80.6611618529,96.9436953817,96.9686498427
10,2014-11-04,26.7,26.7,26.7,26.7,200,26.7,1184.0,22.7513333333,22.6865,23.1876,22.7598,26.2522104481,22.6865,19.1207895519,0.810050859403,0.265305324904,0.544745534499,80.6611618529,96.9436953817,96.4340715246
11,2014-11-03,26.0,26.0,25.9,25.9,400,25.9,1192.0,22.6473333333,22.4065,23.1016,22.7166666667,25.5181637029,22.4065,19.2948362971,0.61972378152,0.129118941279,0.490604840241,77.6063896989,96.7638392666,95.1182432066
12,2014-10-31,25.4,25.4,25.08,25.08,1000,25.08,1184.0,22.5973333333,22.1775,23.0082,22.6778,24.8733996643,22.1775,19.4816003357,0.449237601655,0.00646773121839,0.442769870437,73.6438932678,97.2233693408,91.3585591622
13,2014-10-30,24.4,25.0,24.4,25.0,700,25.0,1166.0,22.5663333333,22.0235,22.9312,22.6394666667,24.3675159982,22.0235,19.6794840018,0.308591785149,-0.104224736391,0.412816521539,73.2145193468,94.8053821094,84.9951728444
14,2014-10-29,23.0,23.98,23.0,23.98,500,23.98,1152.0,22.538,21.915,22.8846,22.6013333333,23.8657690791,21.915,19.9642309209,0.132733426115,-0.207428866776,0.34016229289,66.8136420849,91.6803821094,77.9112259657
15,2014-10-28,23.9,24.0,23.9,23.98,1200,23.98,1142.0,22.557,21.8575,22.8584,22.5686666667,23.6201329737,21.8575,20.0948670263,0.0101980889315,-0.292469439998,0.30266752893,66.8136420849,81.7251030894,69.8559953032
16,2014-10-27,23.02,23.02,22.88,22.88,300,22.88,1124.0,22.5796666667,21.872,22.8322,22.5362666667,23.7075010215,21.872,20.0364989785,-0.146349895458,-0.368136322231,0.221786426773,57.3325071736,71.7698240694,64.0784357471
17,2014-10-24,22.92,22.92,22.92,22.92,100,22.92,1118.0,22.6183333333,21.9235,22.8322,22.5106,23.9199796518,21.9235,19.9270203482,-0.232033324326,-0.423582928924,0.191549604598,57.890969887,66.4695945946,60.4043180531
18,2014-10-23,22.09,22.09,22.09,22.09,0,22.09,1116.0,22.6676666667,21.9465,22.8314,22.485,23.9982044134,21.9465,19.8947955866,-0.342094234273,-0.471470330073,0.1293760958,48.1617781661,59.4594594595,56.5640415116
19,2014-10-22,22.09,22.09,22.09,22.09,0,22.09,1120.0,22.7446666667,22.0195,22.8472,22.463,24.187055997,22.0195,19.851944003,-0.393086970471,-0.503814354023,0.110727383552,48.1617781661,58.6148648649,52.9850825376
20,2014-10-21,22.09,22.09,22.09,22.09,0,22.09,1120.0,22.8216666667,22.096,22.8492,22.4412,24.3733265027,22.096,19.8186734973,-0.452454616011,-0.531496199911,0.0790415839003,48.1617781661,57.0733532934,47.1750219036
21,2014-10-20,22.39,23.15,22.09,22.09,3400,22.09,1120.0,22.8986666667,22.1705,22.8512,22.4196666667,24.5378738615,22.1705,19.8031261385,-0.521648161904,-0.551256595887,0.0296084339826,48.1617781661,51.1084884285,38.4195008392
22,2014-10-17,22.75,23.29,21.99,21.99,500,21.99,1052.0,22.9823333333,22.286,22.8532,22.3994,24.8441118037,22.286,19.7278881963,-0.602376678125,-0.558658704382,-0.0437179737427,47.0662659411,45.1436235637,29.8941263392
23,2014-10-16,21.22,21.22,21.22,21.22,0,21.22,1042.0,23.056,22.394,22.8572,22.3792,25.0725548342,22.394,19.7154451658,-0.686471959874,-0.547729210947,-0.138742748928,37.6441005753,35.3746223289,20.6349680554
24,2014-10-15,21.22,21.22,21.22,21.22,0,21.22,1048.0,23.1353333333,22.5405,22.8766,22.3625333333,25.26627677,22.5405,19.81472323,-0.7054230728,-0.513043523715,-0.192379549085,37.6441005753,22.0512690355,12.7552428214
25,2014-10-14,21.5,21.5,21.17,21.22,3600,21.22,1060.0,23.2146666667,22.707,22.896,22.3464666667,25.4958786277,22.707,19.9181213723,-0.719350884965,-0.464948636443,-0.254402248522,37.6441005753,17.0069904286,8.2063559108
26,2014-10-13,20.33,21.32,20.33,21.0,5000,21.0,1028.0,23.284,22.879,22.9102,22.3316,25.7039099101,22.879,20.0540900899,-0.726664552349,-0.401348074313,-0.325316478036,34.9972601502,8.10699042857,3.95460830366
27,2014-10-10,20.33,20.33,20.33,20.33,100,20.33,942.0,23.3373333333,23.031,22.94,22.3182,25.7606805674,23.031,20.3013194326,-0.703029785229,-0.320018954804,-0.383010830425,26.1300858846,3.85572139303,1.92786069652
28,2014-10-09,20.85,21.0,20.38,21.0,1000,20.94,942.0,23.404,23.2345,22.9948,22.3092666667,25.72473272,23.2345,20.74426728,-0.59441915832,-0.224266247198,-0.370152911123,29.9200111784,3.85572139303,0.963930348259
29,2014-10-08,21.02,21.49,20.95,20.95,4400,20.89,926.0,23.464,23.4045,23.035,22.2958666667,25.71939503,23.4045,21.08960497,-0.515364588581,-0.131728019417,-0.383636569164,29.2085004675,-6.03961325396e-14,4.8828125
30,2014-10-07,21.55,21.99,21.1,21.1,1100,21.04,862.0,23.5216666667,23.577,23.0394,22.2828,25.6344265479,23.577,21.5195734521,-0.40187508919,-0.0358188771259,-0.366056212064,30.0586462549,-6.03961325396e-14,12.6433228417
31,2014-10-06,22.0,22.0,21.32,21.32,200,21.26,848.0,23.565,23.742,23.0692,22.2687333333,25.4833971402,23.742,22.0006028598,-0.266448490487,0.05569517589,-0.322143666377,31.2993443766,-6.03961325396e-14,20.8984375
32,2014-10-03,22.0,22.0,22.0,22.0,1300,21.94,848.0,23.562,23.906,23.091,22.2531333333,25.2840043541,23.906,22.5279956459,-0.112119290099,0.136231092484,-0.248350382583,35.5055939539,19.53125,30.412544964
33,2014-10-02,22.83,22.83,22.83,22.83,0,22.76,826.0,23.5363333333,24.016,23.1154,22.2295333333,25.0842771176,24.016,22.9477228824,0.0172553517064,0.19831868813,-0.181063336424,41.885391077,31.0420413669,31.2522972693
34,2014-10-01,22.83,22.83,22.83,22.83,1500,22.76,830.0,23.531,24.0545,23.1108,22.2007333333,24.9971446839,24.0545,23.1118553161,0.0976243621314,0.243584522236,-0.145960160105,41.885391077,33.0204586331,26.7170886738
35,2014-09-30,24.27,24.27,24.27,24.27,700,24.2,856.0,23.5256666667,24.093,23.102,22.1682,24.8829898734,24.093,23.3030101266,0.198784453807,0.280074562262,-0.0812901084555,57.2828830901,38.0564298561,24.980550233
36,2014-09-29,24.37,24.4,23.91,23.91,1300,23.84,844.0,23.4723333333,24.0445,23.0668,22.1326,24.9013424593,24.0445,23.1876575407,0.178391924216,0.300397089376,-0.122005165159,53.2973716436,22.8902592212,22.1464807262
37,2014-09-26,23.38,23.38,23.38,23.38,100,23.31,830.0,23.438,23.979,23.0312,22.0965333333,25.042351306,23.979,22.915648694,0.186423394824,0.330898380666,-0.144474985842,46.4697385015,12.9012069847,23.4331385823
38,2014-09-25,23.53,23.86,23.27,23.55,2400,23.48,828.0,23.4213333333,23.9265,23.0032,22.0685333333,25.188154073,23.9265,22.664845927,0.247926495202,0.367017127126,-0.119090631925,48.5852819587,26.0743048701,32.4380398092
39,2014-09-24,23.4,23.7,23.4,23.62,4000,23.55,780.0,23.399,23.889,22.9718,22.0407333333,25.2349554227,23.889,22.5430445773,0.305511521572,0.396789785107,-0.0912782635357,49.4459726017,26.7201518288,40.611787777
40,2014-09-23,23.76,23.76,23.51,23.58,1800,23.51,920.0,23.3513333333,23.842,22.939,22.0120666667,25.284436827,23.842,22.399563173,0.367439878552,0.419609350991,-0.0521694724391,48.9662645812,28.0368906456,51.4561967792
41,2014-09-22,24.38,24.4,24.38,24.4,1100,24.33,978.0,23.305,23.783,22.914,21.9836666667,25.3542555489,23.783,22.2117444511,0.445211128683,0.432651719101,0.0125594095819,59.7608862997,48.9208118925,66.1711215704
42,2014-09-19,24.15,24.15,24.15,24.15,0,24.08,960.0,23.2313333333,23.6245,22.866,21.9542666667,25.5207539387,23.6245,21.7282460613,0.454508816978,0.429511866706,0.0249969502724,57.0824136546,58.769296741,75.6838059944
43,2014-09-18,24.02,24.34,24.02,24.15,300,24.08,966.0,23.166,23.4785,22.8294,21.9266,25.6237298245,23.4785,21.3332701755,0.485219556337,0.423262629138,0.0619569271993,57.0824136546,70.0977878375,82.2383374603
44,2014-09-17,24.47,24.55,24.47,24.55,400,24.48,970.0,23.1006666667,23.4045,22.7984,21.8989333333,25.5540718178,23.4045,21.2549281822,0.517359888299,0.407773397338,0.109586490961,62.8543972895,86.8965898107,87.4621370863
45,2014-09-16,24.66,24.66,24.66,24.66,400,24.59,986.0,23.022,23.3105,22.7544,21.8565333333,25.4154415669,23.3105,21.2055584331,0.51013013181,0.380376774597,0.129753357213,64.5203689732,86.9715495884,89.1160811803
46,2014-09-15,24.03,24.04,24.0,24.04,3000,23.97,1110.0,22.931,23.211,22.7394,21.8134,25.2380658598,23.211,21.1839341402,0.482282258883,0.347938435294,0.134343823589,58.8058173487,84.9874226043,90.6392905286
47,2014-09-12,24.4,24.4,24.4,24.4,0,24.33,1066.0,22.8793333333,23.153,22.751,21.7744,25.1479947368,23.153,21.1580052632,0.502850504582,0.314352479397,0.188498025185,64.3982852073,90.9929863418,92.558189323
48,2014-09-11,24.3,24.66,24.3,24.4,800,24.33,1068.0,22.835,23.077,22.7702,21.733,24.9903227642,23.077,21.1636772358,0.485134330843,0.267227973101,0.217906357742,64.3982852073,93.5123661868,92.8753548834
49,2014-09-10,24.4,24.4,24.4,24.4,2000,24.33,1070.0,22.7886666667,23.001,22.794,21.6916,24.8163225609,23.001,21.1856774391,0.45546555155,0.212751383665,0.242714167885,64.3982852073,93.0643869813,91.2506525817
50,2014-09-09,24.4,24.4,24.25,24.4,1200,24.33,1056.0,22.681,22.8905,22.7982,21.6476,24.6186953015,22.8905,21.1623046985,0.410972447048,0.152072841694,0.258899605354,64.3982852073,92.6630177822,89.5152786712
51,2014-09-08,24.5,24.6,24.5,24.6,500,24.53,1042.0,22.6206666667,22.78,22.7964,21.6036,24.3863125474,22.78,21.1736874526,0.348205285345,0.0873479403555,0.260857344989,67.0312767179,92.2616485831,86.3932877729
52,2014-09-05,24.6,24.6,24.2,24.2,200,24.13,1040.0,22.5476666667,22.6595,22.7928,21.5589333333,24.0484920806,22.6595,21.2705079194,0.242663122075,0.0221336041081,0.220529517967,64.3222186941,87.0135569801,83.6649829171
53,2014-09-04,23.6,23.6,23.6,23.6,0,23.53,1256.0,22.515,22.559,22.8024,21.5228,23.7666241137,22.559,21.3513758863,0.145150570089,-0.0329987753836,0.178149345473,59.7110776752,86.1228913392,82.8031481053
54,2014-09-03,23.45,23.65,23.45,23.6,400,23.53,1258.0,22.4816666667,22.4885,22.8326,21.4906666667,23.6060737112,22.4885,21.3709262888,0.0796687227169,-0.0775361117517,0.157204834469,59.7110776752,80.175054189,81.3103040584
55,2014-09-02,22.89,23.85,22.72,23.3,5000,23.23,1262.0,22.4413333333,22.418,22.8566,21.4551333333,23.4179119961,22.418,21.4180880039,-0.00506874389583,-0.116837320369,0.111768576473,57.3337115642,81.3484291601,77.1377526323
56,2014-08-29,22.26,22.85,22.08,22.6,1500,22.54,1176.0,22.415,22.3495,22.8728,21.4238,23.2838976669,22.3495,21.4151023331,-0.0826053831885,-0.144779464487,0.0621740812986,51.0791559212,83.5662177329,66.7248877666
57,2014-08-28,22.5,22.5,22.15,22.33,1800,22.27,1148.0,22.3993333333,22.344,22.9056,21.3954666667,23.2737182369,22.344,21.4142817631,-0.109096069948,-0.160322984812,0.0512269148634,48.3682827068,80.1515151515,54.6129776021
58,2014-08-27,22.24,22.8,22.24,22.8,3200,22.73,1188.0,22.3876666667,22.381,22.9412,21.3689333333,23.3629755598,22.381,21.3990244402,-0.113830058214,-0.173129713528,0.059299655314,53.126880404,63.4848484848,43.2979249012
59,2014-08-26,22.68,22.68,22.68,22.68,600,22.62,1164.0,22.3603333333,22.3915,22.9792,21.3399333333,23.3954178253,22.3915,21.3875821747,-0.166071184207,-0.187954627356,0.0218834431489,52.0074664831,39.696969697,41.0179599196
60,2014-08-25,22.68,22.68,22.4,22.4,600,22.34,1164.0,22.337,22.316,23.0252,21.3146666667,23.4415292089,22.316,21.1904707911,-0.218116095069,-0.193425488143,-0.0246906069253,49.3886385353,35.1185770751,50.9349646349
61,2014-08-22,21.23,21.23,21.23,21.23,0,21.17,1214.0,22.3346666667,22.3255,23.09,21.2912666667,23.4568969242,22.3255,21.1941030758,-0.252862638095,-0.187252836412,-0.0656098016826,35.7946199953,34.8913043478,62.0193707894
