,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,11.93,12.26,11.9,12.17,1053200,12.17,1593602.0,11.384,11.9015,11.2404,10.4374,12.8568486275,11.9015,10.9461513725,0.339168033643,0.366207426014,-0.0270393923711,60.8965735528,39.8199863027,54.0746963263
1,2014-11-17,12.11,12.18,11.89,11.96,842800,11.96,1592882.0,11.332,11.8215,11.2112,10.4248,12.9293136125,11.8215,10.7136863875,0.355087641754,0.372967274107,-0.0178796323537,57.0112786914,46.1222251086,61.5817724002
2,2014-11-14,12.32,12.33,12.1,12.2,1046300,12.2,1610042.0,11.2956666667,11.7365,11.1884,10.4133333333,13.0334853507,11.7365,10.4395146493,0.39162375768,0.377437182196,0.014186575484,63.7312750971,62.9547292546,68.5690773632
3,2014-11-13,12.18,12.33,12.01,12.27,1086600,12.27,1631952.0,11.248,11.639,11.1654,10.4019333333,13.0683760877,11.639,10.2096239123,0.408124418259,0.373890538325,0.0342338799345,65.8328907752,67.4018446392,71.8738855101
4,2014-11-12,12.47,12.56,12.2,12.23,761400,12.23,1661874.0,11.1983333333,11.527,11.1364,10.3906666667,13.0861933812,11.527,9.96780661879,0.416121633497,0.365332068341,0.0507895651558,65.2244020064,69.8482905983,76.2841938005
5,2014-11-11,12.24,12.39,12.1,12.33,1314400,12.33,1664482.0,11.1553333333,11.4255,11.0972,10.3809333333,13.0512979579,11.4255,9.79970204207,0.424349037186,0.352634677052,0.0717143601335,68.0372509727,74.0714449607,81.2874408324
6,2014-11-10,12.38,12.38,12.02,12.05,1186600,12.05,1653558.0,11.111,11.321,11.0548,10.3716666667,12.9693312774,11.321,9.67266872262,0.418496028262,0.334706087019,0.0837899412434,64.0007704443,76.1739618422,86.1840069964
7,2014-11-07,12.39,12.5,12.17,12.2,1174700,12.2,1659626.0,11.0786666667,11.227,11.021,10.3640666667,12.9123260812,11.227,9.54167391879,0.433447336461,0.313758601708,0.119688734753,68.2908969464,85.0430778009,91.2426418107
8,2014-11-06,12.46,12.55,12.25,12.31,1205400,12.31,1665708.0,11.0373333333,11.139,10.9854,10.3576666667,12.7954649106,11.139,9.48253508941,0.43095322676,0.283836418019,0.14711680874,71.5571881834,89.8612787257,94.0046073528
9,2014-11-05,12.21,12.31,12.12,12.19,874200,12.19,1654518.0,10.9903333333,11.05,10.9472,10.3514666667,12.6349668766,11.05,9.46503312337,0.410301425261,0.247057215834,0.163244209426,70.1089600096,93.6577096167,95.4417604849
10,2014-11-04,12.27,12.44,12.18,12.38,1334100,12.38,1652716.0,10.9503333333,10.9805,10.9074,10.3448,12.478958875,10.9805,9.48204112502,0.390192377889,0.206246163478,0.183946214411,75.7820332287,96.4085010997,95.4554946872
11,2014-11-03,12.14,12.16,11.92,12.11,1568900,12.11,1636556.0,10.9083333333,10.892,10.8624,10.3380666667,12.2520676454,10.892,9.53193235462,0.33950494102,0.160259609875,0.179245331145,72.8870420535,96.0909399692,93.4656155438
12,2014-10-31,11.83,12.25,11.77,12.23,1281800,12.23,1624126.0,10.8736666667,10.83,10.8216,10.3314,12.0700806425,10.83,9.58991935746,0.297361995183,0.115448277089,0.181913718094,76.6694165089,95.6098912539,90.7284267872
13,2014-10-30,11.63,11.74,11.56,11.74,1084600,11.74,1608896.0,10.8383333333,10.757,10.7824,10.3236,11.8177563339,10.757,9.69624366606,0.227028824384,0.0699698475653,0.157058976819,70.9542818854,93.712646426,86.9837139885
14,2014-10-29,11.73,11.79,11.61,11.71,1349300,11.71,1603756.0,10.8293333333,10.709,10.7538,10.3190666667,11.6696435343,10.709,9.7483564657,0.183846794393,0.0307051033604,0.153141691032,70.5440643911,88.4489845261,82.2809415762
15,2014-10-28,11.3,11.58,11.25,11.55,1648200,11.55,1607402.0,10.81,10.6705,10.7254,10.3136666667,11.5232479112,10.6705,9.81775208883,0.12911123183,-0.00758031939763,0.136691551228,68.3288819576,85.1421849427,76.383368929
16,2014-10-27,11.34,11.73,11.28,11.57,3211900,11.57,1615986.0,10.7996666667,10.643,10.6986,10.3074,11.4118719009,10.643,9.8741280991,0.0736616776967,-0.0417532072046,0.115414884901,68.9305734881,80.6310400592,68.1082785204
17,2014-10-24,11.3,11.61,11.06,11.19,2041100,11.19,1591818.0,10.7873333333,10.6185,10.672,10.3025333333,11.2931043285,10.6185,9.94389567152,-0.000219923073002,-0.0706069284299,0.0703870053569,63.2157876093,74.9015567766,57.3160710589
18,2014-10-23,10.68,11.28,10.63,11.03,2320600,11.03,1565166.0,10.7866666667,10.607,10.655,10.3016666667,11.2493114509,10.607,9.96468854907,-0.0558256037198,-0.0882036797692,0.0323780760493,60.3654778832,64.8586939376,45.3795045073
19,2014-10-22,10.63,10.77,10.43,10.61,1924600,10.61,1548742.0,10.7886666667,10.6005,10.6364,10.3016666667,11.2280181272,10.6005,9.97298187277,-0.1096957546,-0.0962981987815,-0.0133975558189,51.1363379903,52.0418233083,34.555361211
