,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,28.39,28.65,28.26,28.46,68100,28.46,128808.0,28.2253333333,28.818,27.8336,26.7714666667,29.9426617269,28.818,27.6933382731,0.343957971509,0.469923018813,-0.125965047304,49.6704400793,20.7058882083,48.5714457316
1,2014-11-17,28.92,28.95,28.4,28.41,59600,28.41,129652.0,28.1516666667,28.7855,27.8136,26.7589333333,29.9847576871,28.7855,27.5862423129,0.411290911899,0.501414280639,-0.09012336874,48.9404581158,41.076411397,64.8056162498
2,2014-11-14,29.19,29.36,28.86,28.92,110000,28.92,130694.0,28.095,28.736,27.802,26.7452,30.067591529,28.736,27.404408471,0.496340724369,0.523945122824,-0.0276043984549,56.7342707703,57.5536841243,74.596806386
3,2014-11-13,29.53,29.72,29.16,29.23,97300,29.23,130692.0,28.03,28.644,27.774,26.7288,30.1542900384,28.644,27.1337099616,0.545748438113,0.530846222438,0.0149022156752,62.3374965616,74.9497991968,80.6363253991
4,2014-11-12,29.1,29.57,28.98,29.53,81800,29.53,131982.0,27.939,28.545,27.7392,26.7114666667,30.1455436576,28.545,26.9444563424,0.569308851828,0.527120668519,0.0421881833089,68.4087625229,85.6425702811,81.8239865709
5,2014-11-11,29.23,29.41,29.01,29.19,60900,29.19,132976.0,27.8333333333,28.42,27.6926,26.6928666667,30.0826003729,28.42,26.7573996271,0.560554196579,0.516573622692,0.0439805738875,64.8010438497,80.2411719417,80.3820989351
6,2014-11-10,29.41,29.43,28.98,29.29,90200,29.29,135350.0,27.746,28.321,27.6498,26.686,30.0237260496,28.321,26.6182739504,0.575844739203,0.50557847922,0.0702662599828,66.8871932032,81.7117601769,81.587001652
7,2014-11-07,29.05,29.37,28.75,29.37,115200,29.37,137336.0,27.664,28.2025,27.5944,26.6760666667,29.9483164279,28.2025,26.4566835721,0.576803290126,0.488011914224,0.0887913759021,68.5259857924,79.7004438837,83.4739599781
8,2014-11-06,28.9,29.09,28.77,28.98,91100,28.98,136472.0,27.587,28.0595,27.5398,26.6642,29.8668126459,28.0595,26.2521873541,0.561491429085,0.465814070249,0.0956773588364,64.5997407749,79.8750197382,86.9211758005
9,2014-11-05,29.28,29.49,28.85,28.93,124400,28.93,136582.0,27.522,27.9335,27.4962,26.6549333333,29.8163412041,27.9335,26.0506587959,0.573489869297,0.44189473054,0.131595138757,64.0660983481,85.0607828093,89.9092675138
10,2014-11-04,29.12,29.17,28.74,29.06,120000,29.06,135752.0,27.4716666667,27.8225,27.4568,26.6514666667,29.7189690875,27.8225,25.9260309125,0.585553480341,0.40899594585,0.17655753449,66.4857979806,89.2595934811,91.8297694694
11,2014-11-03,29.34,29.47,28.83,29.33,152700,29.17,135922.0,27.4153333333,27.682,27.4058,26.6486,29.6070724662,27.682,25.7569275338,0.579197529632,0.364856562228,0.214340967404,71.7090746349,93.4893071734,92.9498856969
