,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,13.16,13.34,13.12,13.21,2445300,13.21,4886382.0,12.6646666667,13.0005,12.8452,12.0629333333,14.0806939641,13.0005,11.9203060359,0.193298265659,0.220494454539,-0.0271961888798,55.3675953986,29.2451690821,39.1357102306
1,2014-11-17,13.09,13.23,12.96,13.11,2615200,13.11,4935298.0,12.6453333333,12.9555,12.8152,12.0634,14.0714296573,12.9555,11.8395703427,0.202019518476,0.227293501759,-0.0252739832831,53.6668760532,30.5615942029,51.3020257323
2,2014-11-14,12.83,13.08,12.78,13.05,2848100,13.05,5067820.0,12.641,12.8995,12.788,12.063,14.0887934877,12.8995,11.7102065123,0.220394360893,0.23361199758,-0.0132176366866,52.661890442,40.3442028986,64.8519505234
3,2014-11-13,13.22,13.28,12.78,12.84,5007600,12.84,5083752.0,12.639,12.8385,12.7504,12.0616666667,14.1127727338,12.8385,11.5642272662,0.246750696329,0.236916406751,0.00983428957775,49.0717594531,56.3918747389,76.6109019115
4,2014-11-12,13.28,13.48,13.22,13.23,2583700,13.23,5111888.0,12.6486666667,12.7885,12.7116,12.0621333333,14.1350403819,12.7885,11.4419596181,0.298183681612,0.234457834357,0.0637258472548,56.4553013368,77.9104310889,83.8724501858
5,2014-11-11,13.66,13.68,13.33,13.37,3546700,13.37,5161364.0,12.646,12.715,12.6704,12.062,14.1164777915,12.715,11.3135222085,0.31978456564,0.218526372543,0.101258193097,59.4363133194,84.7612933673,85.6005519715
6,2014-11-10,13.39,13.67,13.36,13.63,3224100,13.63,5208964.0,12.627,12.6305,12.628,12.0656,14.0671694122,12.6305,11.1938305878,0.328449191208,0.193211824269,0.135237366939,65.3906784718,87.3800084511,86.8012405209
7,2014-11-07,13.37,13.63,13.35,13.63,2773400,13.63,5192290.0,12.605,12.5245,12.5864,12.0662,13.9633811626,12.5245,11.0856188374,0.308258234153,0.159402482534,0.148855751618,65.3906784718,85.438067836,87.6441692727
8,2014-11-06,13.49,13.6,13.39,13.42,3208900,13.42,5183396.0,12.581,12.424,12.544,12.0654,13.8201289339,12.424,11.0278710661,0.27800347465,0.12218854463,0.15581493002,62.7949319283,84.8228382317,88.6985014691
9,2014-11-05,13.52,13.67,13.37,13.51,2793900,13.51,5162806.0,12.5623333333,12.3825,12.5088,12.0673333333,13.7051469673,12.3825,11.0598530327,0.256725531072,0.0832348121247,0.173490718948,64.7268660359,89.5640475646,89.6050518044
