,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,51.06,51.43,50.58,50.93,17900,50.93,32686.0,49.6163333333,51.4595,48.9324,50.2504666667,55.6443224574,51.4595,47.2746775426,0.905321465043,1.1680239187,-0.262702453652,50.8059390932,37.5468067402,51.3688359495
1,2014-11-17,51.68,51.68,50.75,50.98,13500,50.98,33212.0,49.418,51.298,48.9482,50.2333333333,55.7901157599,51.298,46.8058842401,1.05809422131,1.23369953211,-0.175605310795,51.0329194388,49.2124004809,60.2268700856
2,2014-11-14,52.05,52.05,49.28,51.68,13200,51.68,33302.0,49.249,51.112,48.982,50.2130666667,55.9370993772,51.112,46.2869006228,1.23260644155,1.27760085981,-0.044994418256,54.1796019929,54.6514597874,66.2412377862
3,2014-11-13,53.39,53.7,51.81,51.81,17900,51.81,33580.0,49.052,50.851,48.9994,50.1896666667,56.0733362588,50.851,45.6286637412,1.36614594532,1.28884946437,0.0772964809526,54.7618950557,64.0646767894,72.0668402636
4,2014-11-12,52.08,53.69,50.62,53.5,30100,53.5,33768.0,48.8643333333,50.656,48.9986,50.1691333333,56.0101251386,50.656,45.3018748614,1.50348333457,1.26952534413,0.233957990437,62.925698067,72.9789432848,75.2657517128
5,2014-11-11,53.18,53.57,51.89,52.45,31700,52.45,33432.0,48.5813333333,50.3415,48.974,50.1366666667,55.7292946323,50.3415,44.9537053677,1.48483420834,1.21103584652,0.273798361819,59.4370119336,73.2698712832,77.3225779978
6,2014-11-10,52.69,53.54,52.02,53.54,26100,53.54,33246.0,48.3643333333,49.9805,48.9848,50.1119333333,55.711414325,49.9805,44.249585675,1.5463426442,1.14258625607,0.403756388131,65.366191661,77.953869697,80.4044983701
7,2014-11-07,53.11,53.11,52.22,52.48,22900,52.48,32984.0,48.1613333333,49.5065,48.9632,50.0772666667,55.5414922121,49.5065,43.4715077879,1.49137570023,1.04164715904,0.449728541196,61.9374895042,76.8603225863,83.8298103205
8,2014-11-06,52.37,54.08,51.71,52.97,23900,52.97,32890.0,47.988,49.081,48.9582,50.0449333333,55.410230285,49.081,42.751769715,1.50745242702,0.929215023737,0.578237403283,64.6863168755,81.2062484246,87.9791604222
9,2014-11-05,52.74,54.34,50.27,52.49,42700,52.49,32886.0,47.786,48.646,48.9688,50.0116666667,55.0418217611,48.646,42.2501782389,1.45615468664,0.784655672917,0.671499013719,63.2007460693,85.5975527724,91.4749110321
